id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35041273,The European Quantum Computer Project OpenSuperQ Is Extended,2023-03-06T14:19:01Z,doener,1,false,false,,,,,,,story,https://www.fz-juelich.de/en,"{""connection_name"":""hackernews""}"
35040838,How Do You Know If a Book Is True?,2023-03-06T13:42:23Z,herbertl,1,false,false,,,,,,,story,https://biblioracle.substack.com/p/how-do-you-know-if-a-book-is-true,"{""connection_name"":""hackernews""}"
35041148,Organoid Intelligence,2023-03-06T14:08:05Z,_448,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=0B1z9g6-wlI,"{""connection_name"":""hackernews""}"
35041266,How to get the latest Linux kernel on your Ubuntu box,2023-03-06T14:18:06Z,samizdis,1,false,false,,,,,,,story,https://www.theregister.com/2023/03/06/ubuntu_latest_kernel_kde/,"{""connection_name"":""hackernews""}"
35040835,"No Babies, No Japan",2023-03-06T13:42:15Z,amichail,2,false,false,,,,,,,story,https://www.firstpost.com/world/no-babies-no-japan-pm-kishidas-aide-says-country-will-disappear-if-people-dont-have-more-children-12247682.html,"{""connection_name"":""hackernews""}"
35040967,Text-to-Diagram should be interactive too,2023-03-06T13:52:49Z,tonerow,1,false,false,1,[35040968],,,,,story,https://flowchart.fun/,"{""connection_name"":""hackernews""}"
35040949,AMD Zen 4 AVX-512 Performance Analysis On The Ryzen 9 7950X,2023-03-06T13:51:18Z,scns,1,false,false,,,,,,,story,https://www.phoronix.com/review/amd-zen4-avx512/6,"{""connection_name"":""hackernews""}"
35040892,"Show HN: Changemap, roadmaps for teams working in public",2023-03-06T13:46:11Z,joshsharp,3,false,false,,,,,,,story,https://changemap.co,"{""connection_name"":""hackernews""}"
35041119,Word-as-Image for Semantic Typography,2023-03-06T14:05:56Z,samwillis,1,false,false,,,,,,,story,https://wordasimage.github.io/Word-As-Image-Page/,"{""connection_name"":""hackernews""}"
35040826,Retrofitted Sun Cobalt Cube Case for Custom PC,2023-03-06T13:41:44Z,atdrummond,4,false,false,,,,,,,story,https://mycherrytree.com/products/qube,"{""connection_name"":""hackernews""}"
35040921,Linux 6.3 Drops Support for the Intel ICC Compiler,2023-03-06T13:48:43Z,isaacfrond,4,false,false,,,,,,,story,https://www.phoronix.com/news/Linux-6.3-Drops-Intel-ICC,"{""connection_name"":""hackernews""}"
35041052,Food fight: FDA is redefining ‘healthy’ and food industry is pushing back,2023-03-06T14:01:06Z,thebigspacefuck,2,false,false,1,[35041153],,,,,story,https://www.washingtonpost.com/business/2023/03/05/fda-healthy-food-sugar/,"{""connection_name"":""hackernews""}"
35040840,AT Protocol vs. Farcaster: comparison of two decentralized social protocols,2023-03-06T13:42:27Z,edwincheese,1,false,false,,,,,,,story,https://paragraph.xyz/@kc/atproto-vs-farcaster,"{""connection_name"":""hackernews""}"
35040601,UK Atomic Energy Auth. proposes fusion control framework to manage energy grids,2023-03-06T13:19:39Z,rntn,2,false,false,,,,,,,story,https://www.theregister.com/2023/03/06/ukaea_fusion_control_framework/,"{""connection_name"":""hackernews""}"
35040969,Trump calls for contest to create futuristic ‘Freedom Cities’,2023-03-06T13:52:54Z,atlasunshrugged,4,false,false,2,"[35041271,35041126]",,,,,story,https://www.politico.com/news/2023/03/03/trump-policy-futuristic-cities-00085383,"{""connection_name"":""hackernews""}"
35040618,How NCSA Mosaic did HTML parsing and layout before before CSS and JavaScript,2023-03-06T13:21:29Z,samwillis,1,false,false,,,,,,,story,https://twitter.com/awesomekling/status/1632368950360129536,"{""connection_name"":""hackernews""}"
35040888,Elon Musk says Twitter is ‘aiming’ to roll out encrypted DMs this month,2023-03-06T13:45:38Z,mikece,1,false,false,,,,,,,story,https://techcrunch.com/2023/03/06/elon-musk-says-twitter-aiming-to-roll-out-encrypted-dms-this-month/,"{""connection_name"":""hackernews""}"
35041157,Flaky for Laravel,2023-03-06T14:08:52Z,unripe_syntax,1,false,false,,,,,,,story,https://laravel-news.com/flaky-for-laravel,"{""connection_name"":""hackernews""}"
35041202,"SimCity launched a decade ago, and it was so disastrous it killed the series",2023-03-06T14:12:03Z,acdanger,2,false,false,,,,,,,story,https://www.pcgamer.com/simcity-launched-a-decade-ago-and-it-was-so-disastrous-it-killed-the-series/,"{""connection_name"":""hackernews""}"
35041072,Datasets at your fingertips in Google Search,2023-03-06T14:02:15Z,datelligence,2,false,false,,,,,,,story,https://ai.googleblog.com/2023/02/datasets-at-your-fingertips-in-google.html,"{""connection_name"":""hackernews""}"
35041060,ChatGPT Retraction,2023-03-06T14:01:41Z,FpUser,1,false,false,,,,,,Some time ago I expressed less than positive opinion about my experiment with text AI [0]. One from MS definitely sucks. However I was also negative about ChatGPT but I decided to switch to tech area and was very impressed with the answers. It is definitely very useful tool. MS still sucks in comparison.<p>I guess I will try to use the service more often to see what the longer terms results are.<p>0 - https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=35021153,story,,"{""connection_name"":""hackernews""}"
35040876,"Terrorists Will Use Artificial Intelligence, Too",2023-03-06T13:44:50Z,mastry,2,false,false,,,,,,,story,https://www.realcleardefense.com/articles/2023/03/06/terrorists_will_use_artificial_intelligence_too_885361.html,"{""connection_name"":""hackernews""}"
35040887,"Simple Code, High Performance",2023-03-06T13:45:36Z,arnold_palmur,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=Ge3aKEmZcqY,"{""connection_name"":""hackernews""}"
35040912,Police arrest suspected members of prolific DoppelPaymer ransomware gang,2023-03-06T13:48:13Z,textread,2,false,false,,,,,,,story,https://techcrunch.com/2023/03/06/police-arrest-suspected-members-of-prolific-doppelpaymer-ransomware-gang/,"{""connection_name"":""hackernews""}"
35040763,"Musk’s bid to start Neuralink human trials denied by FDA in 2022, report says",2023-03-06T13:35:35Z,rbanffy,36,false,false,30,"[35041190,35041207,35041259,35041092,35041102,35041042,35041016,35041068,35041169]",,,,,story,https://arstechnica.com/science/2023/03/musks-bid-to-start-neuralink-human-trials-denied-by-fda-in-2022-report-says/,"{""connection_name"":""hackernews""}"
35040627,Hero female pilot makes perfect emergency landing shortly after take-off,2023-03-06T13:22:30Z,LinuxBender,1,false,false,,,,,,,story,https://www.dailymail.co.uk/news/article-11825021/Chaos-Southwest-flight-fills-smoke-passengers-forced-wear-oxygen-masks.html,"{""connection_name"":""hackernews""}"
35041094,Ransomware cyberattack hits Barcelona's Hospital Clínic,2023-03-06T14:04:06Z,gus_,1,false,false,,,,,,,story,https://www.elnacional.cat/en/news/cyberattack-paralysed-barcelona-hospital-clinic-no-ransom-paid_982914_102.html,"{""connection_name"":""hackernews""}"
