id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32553627,Accelerated KVM guests on WSL 2 (2020),2022-08-22T16:22:21Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://boxofcables.dev/accelerated-kvm-guests-on-wsl-2/,"{""connection_name"":""hackernews""}"
32554422,Is dopamine fasting good for you?,2022-08-22T17:19:46Z,pen2l,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/reel/video/p0ct66jj/is-dopamine-fasting-good-for-you-,"{""connection_name"":""hackernews""}"
32553958,Why Does Everything on Netflix Look Like That?,2022-08-22T16:46:46Z,cpeterso,22,false,false,13,"[32554293,32554245,32554154,32554393,32554342,32554359,32554365,32554351,32554281,32554195]",<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/ake3j5/why-does-everything-on-netflix-look-like-that,"{""connection_name"":""hackernews""}"
32553712,Gitlab 15.3 released with tasks for managing your work and free GitOps features,2022-08-22T16:28:21Z,mikece,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://about.gitlab.com/releases/2022/08/22/gitlab-15-3-released/,"{""connection_name"":""hackernews""}"
32554099,Startup Graveyard,2022-08-22T16:57:52Z,marto1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://startupgraveyard.io/,"{""connection_name"":""hackernews""}"
32554075,iOS Dictation Is Dickish,2022-08-22T16:56:25Z,giuliomagnifico,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lapcatsoftware.com/articles/dictation.html,"{""connection_name"":""hackernews""}"
32554108,"UK inflation to top% in early 2023, Citi warns",2022-08-22T16:58:34Z,davidbarker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/world/uk/uk-inflation-hit-18-early-2023-citi-forecasts-2022-08-22/,"{""connection_name"":""hackernews""}"
32554203,"Tech interviews are a big mess, but you can fix them",2022-08-22T17:04:52Z,Taig,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.hireproof.io/tech-interviews-are-a-big-mess-but-you-can-fix-them-3677b28e9eb1?gi=4b0d3adc5790,"{""connection_name"":""hackernews""}"
32553865,Hackers steal crypto from Bitcoin ATMs by exploiting Zero-Day bug,2022-08-22T16:39:45Z,modinfo,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bleepingcomputer.com/news/security/hackers-steal-crypto-from-bitcoin-atms-by-exploiting-zero-day-bug/,"{""connection_name"":""hackernews""}"
32553680,Verify USDC Balance and NFT Meta Data with Proof,2022-08-22T16:25:56Z,leozhang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@chiqing/verify-usdc-balance-and-nft-meta-data-with-proof-3b4d065ae923,"{""connection_name"":""hackernews""}"
32554314,DARPA Awards SpaceLink Phase 1 Space-BACN Contract,2022-08-22T17:12:45Z,aml183,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://payloadspace.com/darpa-awards-spacelink-phase-1-space-bacn-contract/,"{""connection_name"":""hackernews""}"
