id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34632174,US police receive less training than plumbers,2023-02-02T19:59:09Z,JumpCrisscross,4,false,false,,,,,,,story,https://www.ft.com/content/0ec78d2e-9a3b-403b-9d5a-fc68c2804e1f,"{""connection_name"":""hackernews""}"
34632082,Signed Overflow (2008),2023-02-02T19:52:06Z,panic,1,false,false,,,,,,,story,https://www.airs.com/blog/archives/120,"{""connection_name"":""hackernews""}"
34632095,Seizing the means of computation – Interview with Cory Doctorow,2023-02-02T19:53:13Z,tpc3,2,false,false,1,[34632096],,,,,story,https://www.tni.org/en/article/seizing-the-means-of-computation,"{""connection_name"":""hackernews""}"
34632185,Twitter API Pricing,2023-02-02T20:00:03Z,intunderflow,1,false,false,1,"[34632352,34632194]",,,,,story,https://developer.twitter.com/en/pricing/search-30day,"{""connection_name"":""hackernews""}"
34632316,Ask HN: How to encrypt data in a SQL database?,2023-02-02T20:11:13Z,deidei,1,false,false,,,,,,"Hey HN,<p>I will need to store some sensitive data (API keys, Client Secrets) of my customers in my DB. I was wondering if anyone could help me with these questions.<p>1. What are the best practices for storing client secrets and API keys in a DB?
2. Should the encryption be handled in the application level (using a library built on top of Node Crypto) or the database level (with pgcrypto)? What are the pros&#x2F;cons of each option?
3. What are some good encryption libraries in Node.js (I want to avoid rolling my own crypto)?
4. At what frequency should I rotate keys? What are some methods to handle key rotation?<p>Thanks a lot!",story,,"{""connection_name"":""hackernews""}"
34632044,"Productivity got boost from WFH, but toxicity grew too",2023-02-02T19:49:23Z,rustoo,2,false,false,,,,,,,story,https://timesofindia.indiatimes.com/business/india-business/productivity-got-boost-from-wfh-but-toxicity-grew-too/articleshow/97503244.cms,"{""connection_name"":""hackernews""}"
34632097,Low-Level Software Security for Compiler Developers,2023-02-02T19:53:16Z,matt_d,1,false,false,,,,,,,story,https://llsoftsec.github.io/llsoftsecbook/,"{""connection_name"":""hackernews""}"
34632215,Virginia Woolf on Not Knowing Greek,2023-02-02T20:02:12Z,acabal,2,false,false,,,,,,,story,https://www.berfrois.com/2018/06/virginia-woolf-not-knowing-greek/,"{""connection_name"":""hackernews""}"
34632225,Tea – Shunan Teng (2017),2023-02-02T20:02:37Z,Tomte,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=LaLvVc1sS20,"{""connection_name"":""hackernews""}"
34632275,"Shutter, the Robot Photographer; Behavior Trees for in the Wild HCI",2023-02-02T20:07:12Z,PaulHoule,1,false,false,,,,,,,story,https://arxiv.org/abs/2302.00191,"{""connection_name"":""hackernews""}"
34632211,Recursive Make Considered Harmful (1988) [pdf],2023-02-02T20:01:56Z,Tomte,1,false,false,,,,,,,story,https://wikileaks.org/ciav7p1/cms/files/auug97.pdf,"{""connection_name"":""hackernews""}"
34631873,The SEC Wants to See More Phones,2023-02-02T19:32:34Z,feross,1,false,false,,,,,,,story,https://www.bloomberg.com/opinion/articles/2023-02-02/the-sec-wants-to-see-more-phones,"{""connection_name"":""hackernews""}"
34632152,"Meetup: Learn more about web tech, JavaScript, Node.js, React and more",2023-02-02T19:57:29Z,ftavakol,3,false,false,1,[34632153],,,,,story,https://www.meetup.com/paypal-developer-community/events/291212632/,"{""connection_name"":""hackernews""}"
34631825,Magikwand – a keyboard shortcut that will 20x your writing and reading,2023-02-02T19:28:18Z,patrickpc,1,false,false,1,[34631826],,,,,story,https://magikwand.vercel.app/,"{""connection_name"":""hackernews""}"
34632230,Luck-based medicine: My resentful story of becoming a medical miracle,2023-02-02T20:03:10Z,exolymph,1,false,false,,,,,,,story,https://acesounderglass.com/2022/10/13/my-resentful-story-of-becoming-a-medical-miracle/,"{""connection_name"":""hackernews""}"
34631908,Fixme-Roulette,2023-02-02T19:35:35Z,not-my-account,1,false,false,,,,,,,story,https://github.com/Axel-Jacobsen/roulette,"{""connection_name"":""hackernews""}"
34631839,Hustle bros are jumping on the AI bandwagon,2023-02-02T19:29:47Z,integrale,5,false,false,,,,,,,story,https://www.theverge.com/2023/2/2/23582772/chatgpt-ai-get-rich-quick-schemes-hustlers-web,"{""connection_name"":""hackernews""}"
34631760,Show HN: Mastodon Chirper – bring Mastodon to your Twitter timeline,2023-02-02T19:23:15Z,dom96,1,false,false,,,,,,,story,https://chirper.picheta.me/,"{""connection_name"":""hackernews""}"
34631935,Billionaire Charlie Munger says crypto is a gambling contract that US should ban,2023-02-02T19:38:25Z,mikece,3,false,false,,,,,,,story,https://nypost.com/2023/02/02/berkshires-charlie-munger-says-crypto-is-a-gambling-contract-that-us-should-ban/,"{""connection_name"":""hackernews""}"
34631945,Making a loudness monitor for online meetings,2023-02-02T19:39:15Z,rolisz,1,false,false,1,[34631946],,,,,story,https://rolisz.ro/2023/02/02/making-a-loudness-monitor/,"{""connection_name"":""hackernews""}"
34631743,Product Management Bullshit,2023-02-02T19:21:51Z,blueridge,1,false,false,,,,,,,story,https://colors.notepin.co/product-management-bullshit,"{""connection_name"":""hackernews""}"
34631940,AMA: I watched 100 YC Startup School lectures (from 2008 to 2016),2023-02-02T19:38:53Z,Ontol,1,false,false,4,[34632086],,,,"Hello everyone, I’m Alex, and I’m building &quot;Ontol&quot; - my way to structure world&#x27;s wisdom. In the last 2 month I have watched 50+ hours of lectures from Y Combinator Startup School:<p>• 2008 - https:&#x2F;&#x2F;www.youtube.com&#x2F;user&#x2F;startupschool&#x2F;videos<p>• 2009 - https:&#x2F;&#x2F;www.twitch.tv&#x2F;startupschool&#x2F;videos<p>• 2010 - https:&#x2F;&#x2F;www.twitch.tv&#x2F;startupschool&#x2F;videos<p>• 2011 - https:&#x2F;&#x2F;www.twitch.tv&#x2F;startupschool&#x2F;videos<p>• 2012 - https:&#x2F;&#x2F;www.youtube.com&#x2F;playlist?list=PLQ-uHSnFig5PFAmAiftS0h9hHFZJNHGCn<p>• 2013 - https:&#x2F;&#x2F;www.youtube.com&#x2F;playlist?list=PLQ-uHSnFig5PZH_UEL0JalZ2edVGsO2R8<p>• 2014(NY) - https:&#x2F;&#x2F;www.youtube.com&#x2F;playlist?list=PLQ-uHSnFig5NCQkhJfkn8ogXFwzrP4SIf<p>• 2014(Europe) - https:&#x2F;&#x2F;www.youtube.com&#x2F;playlist?list=PLQ-uHSnFig5P7scrcPr3VPHrG1OylKhpt<p>• 2014(SV) - https:&#x2F;&#x2F;www.youtube.com&#x2F;playlist?list=PLQ-uHSnFig5OyY5JWSQrl_gESiEUJxe1m<p>• 2016(SV) - https:&#x2F;&#x2F;www.youtube.com&#x2F;playlist?list=PLQ-uHSnFig5NUadFuTNjcpHsWUVBueHSh<p>AMA!",story,,"{""connection_name"":""hackernews""}"
34631789,"Ask HN: How've people's experiences been with Perplexity, You, Poe?",2023-02-02T19:26:01Z,tikkun,1,false,false,,,,,,"And the other GPT powered search tools.<p>Perplexity, You, Phind, Poe (Quora&#x27;s thing), and there&#x27;s probably others I&#x27;m forgetting.<p>Anyone switched over from Google?",story,,"{""connection_name"":""hackernews""}"
34631939,China’s Self-Inflicted Environmental Disaster: Wiping Out the Common Sparrow,2023-02-02T19:38:44Z,deegles,6,false,false,,,,,,,story,https://gizmodo.com/china-s-worst-self-inflicted-environmental-disaster-th-5927112,"{""connection_name"":""hackernews""}"
34631900,Fastlink,2023-02-02T19:35:17Z,JNRowe,1,false,false,,,,,,,story,https://www.supergoodcode.com/fastlink/,"{""connection_name"":""hackernews""}"
34631781,Trey Parker and Matt Stone’s deep fake company announces $20M investment,2023-02-02T19:25:04Z,tikkun,16,false,false,4,"[34632358,34632335,34632283]",,,,,story,https://www.deepvoodoo.com/press/trey-parker-and-matt-stones-deep-fake-company-deep-voodoo-announces-20-million-investment,"{""connection_name"":""hackernews""}"
34631830,Meeting the AI moment: advancing the future through responsible AI,2023-02-02T19:28:43Z,benryon,1,false,false,,,,,,,story,https://blogs.microsoft.com/on-the-issues/2023/02/02/responsible-ai-chatgpt-artificial-intelligence/,"{""connection_name"":""hackernews""}"
34631955,Replacing Cops with Mimes (2022),2023-02-02T19:40:35Z,walterbell,1,false,false,,,,,,,story,https://beautifultrouble.org/toolbox,"{""connection_name"":""hackernews""}"
34632206,Show HN: IDE Like Terminal,2023-02-02T20:01:26Z,iondodon,2,false,false,,,,,,"Terminal built with Tauri (Rust+Svelte).<p>I got this idea of creating a terminal that is more user friendly having autocomplete suggestions. I couldn’t create a suggestions engine that would work for all commands. But I defined a structure (a state machine in src&#x2F;cli&#x2F;library&#x2F;library.ts) that can be used to determine the next suggestions. The good part with this approach is that it is possible to have custom script based suggestions. For example if we write in the terminal “git checkout” and after we press Space, a dropdown will appear with all available branches. The bad part is that it will take some time to add more supported commands in this “library”.<p>Another feature is that in the bottom bar of the terminal we can have custom script based information. In .manter.json we can define a script that will generate this information. The script will be executed each time the prompt appears.<p>On the front-end are used web technologies which offer a flexibility to add any feature and style that we want.<p>Repository: https:&#x2F;&#x2F;github.com&#x2F;iondodon&#x2F;manter",story,,"{""connection_name"":""hackernews""}"
34632308,Wagtail is the leading open-source Python CMS,2023-02-02T20:10:38Z,kristianpaul,1,false,false,,,,,,,story,https://wagtail.org/,"{""connection_name"":""hackernews""}"
34632293,When you 'sprint' on a horse in Dragon Age: Inquisition,2023-02-02T20:08:54Z,danso,1,false,false,,,,,,,story,https://twitter.com/eplerjc/status/1621030783900332032,"{""connection_name"":""hackernews""}"
34632332,319M year-old fish preserves the earliest fossilized brain of a backboned animal,2023-02-02T20:12:19Z,gmays,1,false,false,,,,,,,story,https://news.umich.edu/319-million-year-old-fish-preserves-the-earliest-fossilized-brain-of-a-backboned-animal/,"{""connection_name"":""hackernews""}"
34632258,Connect infinite unrelated concepts in an infinite space,2023-02-02T20:05:31Z,halleblen,1,false,false,,,,,,,story,https://www.halleblen.com,"{""connection_name"":""hackernews""}"
34632233,Filter risky NPM packages with a proxy,2023-02-02T20:03:27Z,wallrat,1,false,false,,,,,,,story,https://bytesafe.tech/strict,"{""connection_name"":""hackernews""}"
