id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33455022,Ask HN: Is Zoom Down?,2022-11-03T18:10:37Z,rreyes1979,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33454839,Smartphones can reveal whether bridges are about to fall down,2022-11-03T17:56:44Z,ppjim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2345609-smartphones-can-reveal-whether-bridges-are-about-to-fall-down/,"{""connection_name"":""hackernews""}"
33455108,Zoom.us Is Down,2022-11-03T18:17:20Z,bubblehack3r,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://status.zoom.us/incidents/p01lp74t9427,"{""connection_name"":""hackernews""}"
33455177,Ask HN: Litnerd Parent Feedback,2022-11-03T18:21:31Z,Anisa_Mirza,1,false,false,<null>,<null>,<null>,<null>,<null>,"TL;DR Litnerd is thinking of opening its platform for B2C soon and I would love your feedback here if you are a parent: https:&#x2F;&#x2F;mntozr88sxz.typeform.com&#x2F;Litnerd-b2c<p>About Us: Litnerd offers a K-5 literacy and ELA program to schools and districts (mostly NYC, NJ, PA for now). We publish books by grade level, build a full courseware on top, then turn them into feature films. Watch trailer here: https:&#x2F;&#x2F;youtu.be&#x2F;Y2cTcqwuzKM<p>Metrics Since Our YC S21 Launch: Schools have reported up to 86% improvement in student ELA performance in just 4 months of adopting Litnerd.<p>Why Consider B2C: We have often been asked to open up our product and offer B2C (for ex, this request dominated our HackerNews launch) but we never felt ready to offer something of value to the home-school community. Up until recently, we have been offering a Supplemental (add-on) literacy program to schools. It just wasn’t something we felt parents could benefit from.<p>What Changed: As of this school year, we now offer schools a Core (full 40 week) literacy program. This means, we can finally start thinking of providing parents a full stand-alone package for their children to support their home-school efforts. We would also like to offer a supplemental add-on for parents who just want additional reading support for their child after-school.<p>Parent Survey Request: https:&#x2F;&#x2F;mntozr88sxz.typeform.com&#x2F;Litnerd-b2c<p>Having said that, serving parents directly is dramatically different than serving schools directly. I know I will benefit tremendously from your feedback as a parent. It should only take about 5-7 minutes. Thank you so much for helping us better understand your needs. I appreciate your time.<p>- anisa mirza",story,<null>,"{""connection_name"":""hackernews""}"
33455116,Zscaler Might Fail,2022-11-03T18:17:41Z,ffwang2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://franklyspeaking.substack.com/p/frankly-speaking-how-zscaler-fails,"{""connection_name"":""hackernews""}"
33454711,AI Breakthrough in IT Support,2022-11-03T17:48:15Z,neogimp,1,false,false,1,[33454712],<null>,<null>,<null>,<null>,story,https://jessemc.cloud,"{""connection_name"":""hackernews""}"
33454619,Guix System VM on an M1 Mac,2022-11-03T17:40:42Z,podiki,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://n8henrie.com/2022/10/guix-system-guixsd-vm-on-an-m1-mac/,"{""connection_name"":""hackernews""}"
33455005,"Ask HN: Non-chronological spatial, data oriented news aggregator",2022-11-03T18:09:16Z,Kosirich,1,false,false,<null>,<null>,<null>,<null>,<null>,"I had an idea for a while that there might be some benefit of accessing curated news and information for a location, that is a town, region or a country, in form annotated map and &quot;BI like&quot; graphs.<p>By that I mean, both good and bad. For example I want to see all the corruption cases laid against government employees aka politicians for the past 5 years, for cases bigger than 10 million. The annotation on the map would show primary location of the corruption case and when clicked provide data and links to news sites that reported on it.<p>If you had to make such a platform, what is the framework that you would use?",story,<null>,"{""connection_name"":""hackernews""}"
33455133,Gucci Owner Kering in Advanced Talks to Acquire Tom Ford,2022-11-03T18:18:41Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/gucci-owner-kering-in-advanced-talks-to-acquire-tom-ford-sources-say-11667498424,"{""connection_name"":""hackernews""}"
33454867,The Developer Experience Formula,2022-11-03T17:59:06Z,danthelion,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@danthelion/the-developer-experience-formula-65b76475e034,"{""connection_name"":""hackernews""}"
33454967,Average hours of delay experienced per urban highway commuter per year,2022-11-03T18:06:24Z,throw0101a,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://usafacts.org/data/topics/people-society/transportation/infrastructure/average-delay-per-commuter-hours-per-year/,"{""connection_name"":""hackernews""}"
33454897,Ark's Cathie Wood is betting Elon Musk will turn Twitter into a 'super app',2022-11-03T18:01:11Z,hhs,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/11/02/arks-cathie-wood-bets-elon-musk-will-turn-twitter-into-a-super-app.html,"{""connection_name"":""hackernews""}"
33455105,BlackRock Lets Its Clients Vote,2022-11-03T18:16:59Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2022-11-03/blackrock-lets-its-clients-vote,"{""connection_name"":""hackernews""}"
33455038,"Neo P1, a houseplant engineered to clean the air",2022-11-03T18:12:00Z,mojoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://neoplants.com/product,"{""connection_name"":""hackernews""}"
33454910,Easy-to-make structure changes shapes but remains stable,2022-11-03T18:01:49Z,dxs,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.futurity.org/multi-stable-structures-2824412-2/,"{""connection_name"":""hackernews""}"
33455053,Saudi Arabia to Build Electric Vehicles with Apple Supplier Foxconn,2022-11-03T18:13:41Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/saudi-arabia-to-build-electric-vehicles-with-apple-supplier-foxconn-11667497965,"{""connection_name"":""hackernews""}"
33454874,Musk Eliminates ‘Days of Rest’ from Twitter Employee Calendars,2022-11-03T17:59:33Z,mfiguiere,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-11-03/musk-eliminates-days-of-rest-from-twitter-employee-calendars,"{""connection_name"":""hackernews""}"
33454853,Canada orders China to divest from country’s mining companies,2022-11-03T17:58:09Z,DocFeind,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/nov/03/canada-china-mining-companies-divest,"{""connection_name"":""hackernews""}"
33455118,What I’ve Been Up to Lately – Andreessen Horowitz,2022-11-03T18:17:46Z,t23,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://a16z.com/2022/10/04/what-ive-been-up-to-lately/,"{""connection_name"":""hackernews""}"
33455033,"Apple has put hiring freezes in place for the next year, insiders say",2022-11-03T18:11:43Z,mfiguiere,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/apple-pauses-hiring-freeze-2023-economic-fears-recruiting-tim-cook-2022-11,"{""connection_name"":""hackernews""}"
33454841,Google is still the one holding back native browsers for Windows on Arm,2022-11-03T17:56:57Z,retskrad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.xda-developers.com/google-holding-back-native-browsers-windows-on-arm/,"{""connection_name"":""hackernews""}"
33455072,Zoom US-02 is down,2022-11-03T18:14:48Z,bubblehack3r,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://us02web.zoom.us/,"{""connection_name"":""hackernews""}"
