id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35035637,Why is there a place in South Africa also called Singapore?,2023-03-05T23:57:06Z,sohkamyung,1,false,false,,,,,,,story,https://mothership.sg/2023/03/singapore-limpopo-south-africa/,"{""connection_name"":""hackernews""}"
35035798,NVLeak: Off-Chip Side Channel Attacks via Non-Volatile Memory Systems [pdf],2023-03-06T00:14:19Z,PaulHoule,2,false,false,,,,,,,story,https://www.usenix.org/system/files/sec23summer_13-wang_zixuan-prepub.pdf,"{""connection_name"":""hackernews""}"
35035512,Show HN: Meowcord – A Meower client inspired by Discord,2023-03-05T23:43:02Z,mdwalters,1,false,false,,,,,,,story,https://github.com/meowcord-dev/meowcord,"{""connection_name"":""hackernews""}"
35035527,U.S. Prepares New Rules on Investment in China,2023-03-05T23:45:34Z,donsupreme,2,false,false,,,,,,,story,https://www.wsj.com/articles/u-s-prepares-new-rules-on-investment-in-technology-abroad-a451e035,"{""connection_name"":""hackernews""}"
35035562,How Europe Ditched Russian Fossil Fuels with Spectacular Speed,2023-03-05T23:49:06Z,clouddrover,2,false,false,,,,,,,story,https://www.bloomberg.com/news/features/2023-02-21/ukraine-news-europe-ditches-russia-fossil-fuels-with-surprising-speed,"{""connection_name"":""hackernews""}"
35035909,Marc Andreessen implies China should be “glassed” to stop it from developing AI,2023-03-06T00:27:16Z,ETHisso2017,1,false,false,,,,,,,story,https://twitter.com/pmarca/status/1632238233403936768,"{""connection_name"":""hackernews""}"
35035835,Toki Pona,2023-03-06T00:18:29Z,mahathu,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Toki_Pona,"{""connection_name"":""hackernews""}"
35035898,Pickleball’s latest court? The prison yard,2023-03-06T00:26:06Z,SirLJ,1,false,false,,,,,,,story,https://www.washingtonpost.com/sports/2023/02/22/pickleball-prison/,"{""connection_name"":""hackernews""}"
35035678,TikTok a potential target in upcoming US bill to ban some foreign tech – Senator,2023-03-06T00:02:29Z,dev_tty01,1,false,false,,,,,,,story,https://www.reuters.com/world/us/tiktok-potential-target-upcoming-us-bill-ban-some-foreign-tech-senator-2023-03-05/,"{""connection_name"":""hackernews""}"
35035893,The age of the Silicon Valley ‘moonshot’ is over,2023-03-06T00:25:02Z,SirLJ,1,false,false,,,,,,,story,https://www.washingtonpost.com/technology/2023/03/02/big-tech-moonshots-google-meta-amazon/,"{""connection_name"":""hackernews""}"
35035607,How the U.S. improvised a plan to deal with a Chinese balloon,2023-03-05T23:54:23Z,dxs,1,false,false,,,,,,,story,https://www.washingtonpost.com/nation/interactive/2023/how-us-improvised-plan-deal-with-chinese-balloon/,"{""connection_name"":""hackernews""}"
35035663,"Non-occupational physical activity and risk of CV disease, cancer and mortality",2023-03-06T00:00:28Z,bookofjoe,2,false,false,,,,,,,story,https://bjsm.bmj.com/content/early/2023/01/23/bjsports-2022-105669,"{""connection_name"":""hackernews""}"
35035485,22 ways in which ChatGPT could be used in economics research,2023-03-05T23:40:38Z,amelius,1,false,false,,,,,,,story,https://qz.com/how-chat-gpt-could-be-used-in-economics-research-1850114121,"{""connection_name"":""hackernews""}"
35035731,Ask HN: How to know the value of creator business?,2023-03-06T00:08:34Z,vsax,1,false,false,,,,,,"Bringing on an advisor and been researching online and can&#x27;t find a definitive article or a resource to calculate the value of my creator business.<p>I have about 102K followers on Twitter, a paying community, 10k newsletter subs and a couple of courses coming out.<p>Is there even a way?",story,,"{""connection_name"":""hackernews""}"
35035654,Show HN: TaxGenius -Get your tax questions answered with ease,2023-03-05T23:59:28Z,shrikar,1,false,false,,,,,,"Tax season just got a whole lot easier - thanks to our AI-assisted tax app! Powered by ChatGPT, LangChain, Serverless &amp; LangChain",story,https://www.taxgenius.app/,"{""connection_name"":""hackernews""}"
35035737,Android how to export Chrome bookmarks?,2023-03-06T00:08:48Z,morpheos137,1,false,false,,,,,,How do I export all my chrome bookmarks on Android to an HTML file?<p>Why is this difficult in 2023?,story,,"{""connection_name"":""hackernews""}"
35035856,"Tesla re-thinks 100-year-old automaking model, aiming to halve costs",2023-03-06T00:20:46Z,dxs,1,false,false,,,,,,,story,https://newatlas.com/automotive/tesla-manufacturing-innovation/,"{""connection_name"":""hackernews""}"
35035785,The 21st Century's Prophet of Doom Is Wrong,2023-03-06T00:13:04Z,kylehogeboom,2,false,false,,,,,,,story,https://diaryofacitizen.substack.com/p/the-21st-centurys-prophet-of-doom,"{""connection_name"":""hackernews""}"
35035859,BadaBoomBooks: Quickly organize audiobooks using the terminal and a web-browser,2023-03-06T00:21:11Z,rendx,1,false,false,,,,,,,story,https://github.com/WirlyWirly/BadaBoomBooks,"{""connection_name"":""hackernews""}"
35035420,Nations agree on ‘world-changing’ deal to protect ocean life,2023-03-05T23:34:09Z,gardenfelder,2,false,false,1,[35035421],,,,,story,https://www.washingtonpost.com/climate-environment/2023/03/05/un-ocean-treaty-high-seas/,"{""connection_name"":""hackernews""}"
35035618,Even the Pylint codebase uses Ruff,2023-03-05T23:55:35Z,thatxliner,3,false,false,,,,,,,story,https://github.com/PyCQA/pylint/blob/47cb11f4cb01a61f83d915d88e828f103a479980/pyproject.toml,"{""connection_name"":""hackernews""}"
35035495,The Last Lecture,2023-03-05T23:41:15Z,jdkee,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/The_Last_Lecture,"{""connection_name"":""hackernews""}"
35035671,Show HN: Try to do prompt injection on this,2023-03-06T00:01:29Z,thatxliner,1,false,false,,,,,,,story,https://mas.to/@thatxliner/109973390689599922,"{""connection_name"":""hackernews""}"
35035376,Individual Differences in Risk Perception of Artificial Intelligence,2023-03-05T23:28:19Z,11001100,2,false,false,,,,,,,story,https://econtent.hogrefe.com/doi/10.1024/1421-0185/a000214,"{""connection_name"":""hackernews""}"
35035619,Man has two more chances before $232M in Bitcoin is lost forever,2023-03-05T23:55:37Z,belltaco,3,false,false,,,,,,,story,https://au.finance.yahoo.com/news/man-has-two-more-chances-before-232-million-is-lost-forever-222045101.html,"{""connection_name"":""hackernews""}"
35035608,Foreign Affairs; Now a Word From X (1998),2023-03-05T23:54:36Z,eternalban,1,false,false,,,,,,,story,https://www.nytimes.com/1998/05/02/opinion/foreign-affairs-now-a-word-from-x.html,"{""connection_name"":""hackernews""}"
35035781,"Twitter can’t protect you from trolls any more, insiders say",2023-03-06T00:12:53Z,gnufx,2,false,false,,,,,,,story,https://www.bbc.com/news/technology-64804007,"{""connection_name"":""hackernews""}"
35035870,"CocoBot, a Discord bot impersonating your friends, just for fun",2023-03-06T00:22:20Z,le-quentin,1,false,false,1,[35035871],,,,,story,https://github.com/le-quentin/CocoBot,"{""connection_name"":""hackernews""}"
35035458,ZGC – Java's Highly Scalable Low-Latency Garbage Collector [video],2023-03-05T23:38:21Z,lichtenberger,2,false,false,,,,,,,story,https://www.youtube.com/watch?v=U2Sx5lU0KM8,"{""connection_name"":""hackernews""}"
