id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34861722,Mondroid – open-source MongoDB client for mobile devices,2023-02-19T20:49:12Z,vedfi,1,false,false,1,[34861723],,,,,story,https://github.com/vedfi/mondroid,"{""connection_name"":""hackernews""}"
34861416,Is Grothendieck a Computer?,2023-02-19T20:19:26Z,knotSUITE,1,false,false,,,,,,,story,https://mathoverflow.net/questions/48864/is-grothendieck-a-computer,"{""connection_name"":""hackernews""}"
34861574,The Closing of the Cocoa Frontier,2023-02-19T20:34:25Z,hackandthink,2,false,false,,,,,,,story,https://adamtooze.substack.com/p/chartbook-196-the-closing-of-the,"{""connection_name"":""hackernews""}"
34861496,Driving Lego Cars in Sand,2023-02-19T20:27:14Z,mfiguiere,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=QT7NB3W8Qvo,"{""connection_name"":""hackernews""}"
34861465,Rust – What made it “click” for me (Ownership and memory internals),2023-02-19T20:24:19Z,shortj,1,false,false,,,,,,,story,https://deavid.wordpress.com/2021/06/06/rust-what-made-it-click-for-me-ownership-memory-internals/,"{""connection_name"":""hackernews""}"
34861571,Why Wikipedia Is So Tough on Bigfoot,2023-02-19T20:34:03Z,akolbe,1,false,false,,,,,,,story,https://slate.com/technology/2023/02/wikipedia-bigfoot-cryptozoology.html,"{""connection_name"":""hackernews""}"
34861493,Could Alzheimer’s be caused by an infection?,2023-02-19T20:26:39Z,sandebert,1,false,false,,,,,,,story,https://www.theguardian.com/society/2023/feb/19/could-alzheimers-be-caused-by-an-infection,"{""connection_name"":""hackernews""}"
34861541,Apple Moves to Prevent iPhone Users from Getting iOS 17 Developer Beta for Free,2023-02-19T20:31:36Z,tosh,4,false,false,,,,,,,story,https://www.macrumors.com/2023/02/19/apple-ios-17-developer-beta-crack-down/,"{""connection_name"":""hackernews""}"
34861633,Library of Congress Digitization Strategy: 2023-2027,2023-02-19T20:40:04Z,mikae1,2,false,false,,,,,,,story,https://blogs.loc.gov/thesignal/2023/02/library-of-congress-digitization-strategy-2023-2027/,"{""connection_name"":""hackernews""}"
34861861,Black people seven times more likely to die after police restraint in Britain,2023-02-19T21:06:29Z,isomorph,3,false,false,,,,,,,story,https://www.theguardian.com/uk-news/2023/feb/19/black-people-seven-times-more-likely-to-die-after-police-restraint-in-britain-figures-show,"{""connection_name"":""hackernews""}"
34861497,How to make hydrogen straight from seawater – no desalination required,2023-02-19T20:27:20Z,LinuxBender,3,false,false,1,[34861506],,,,,story,https://www.sciencedaily.com/releases/2023/02/230214154047.htm,"{""connection_name"":""hackernews""}"
34861525,"According to Medical Guidelines, Your Doctor Needs a 27-Hour Workday",2023-02-19T20:30:04Z,cfu28,3,false,false,,,,,,,story,https://www.nytimes.com/2023/02/14/health/doctors-medical-guidelines.html,"{""connection_name"":""hackernews""}"
34861928,"What’s with the Dragon Head in Unreal Engine? (2014, Tim Sweeney)",2023-02-19T21:14:05Z,xeonmc,1,false,false,,,,,,,story,https://forums.unrealengine.com/t/default-blueprint-sprite/5445,"{""connection_name"":""hackernews""}"
34861597,Ask HN: Where will AI's progress slow down next?,2023-02-19T20:37:26Z,SunghoYahng,1,false,false,1,[34861778],,,,"Of course, it can be argued that any technology will reach a certain stage in a certain time. But when AI progress slows down and appears to stagnate from the outside, what do you think it will look like?",story,,"{""connection_name"":""hackernews""}"
34861683,My favourite 3 lines of CSS,2023-02-19T20:44:06Z,todsacerdoti,1,false,false,,,,,,,story,https://andy-bell.co.uk/my-favourite-3-lines-of-css/,"{""connection_name"":""hackernews""}"
34861896,Our Python Monorepo,2023-02-19T21:10:15Z,epberry,1,false,false,,,,,,,story,https://medium.com/opendoor-labs/our-python-monorepo-d34028f2b6fa,"{""connection_name"":""hackernews""}"
34861625,Ask HN: Is C++ making a comeback? “modern C++” versus Golang/Rust/Zig/Nim/D?,2023-02-19T20:39:41Z,andrewstuart,2,false,false,5,"[34861750,34861856,34861634]",,,,"I&#x27;m hearing the term &quot;modern C++&quot; bandied about.<p>I&#x27;m guessing it means &quot;C++ has evolved to something worth considering versus more modern languages&quot;.<p>What do you think?  Given a real world project, what might lead you to use modern C++ instead of Golang, Zig, Rust etc?<p>Or is C++ too old and dusty despite its updates?<p>Some references:<p>&quot;Welcome back to C++ - Modern C++&quot;  https:&#x2F;&#x2F;learn.microsoft.com&#x2F;en-us&#x2F;cpp&#x2F;cpp&#x2F;welcome-back-to-cpp-modern-cpp?view=msvc-170<p>&quot;21 New Features of Modern C++ to Use in Your Project&quot; http:&#x2F;&#x2F;www.vishalchovatiya.com&#x2F;21-new-features-of-modern-cpp-to-use-in-your-project&#x2F;<p>&quot;What is modern C++&quot;? https:&#x2F;&#x2F;www.reddit.com&#x2F;r&#x2F;cpp_questions&#x2F;comments&#x2F;tgs6ir&#x2F;what_is_modern_c&#x2F;<p>&quot;C++ is the next C++&quot; https:&#x2F;&#x2F;www.open-std.org&#x2F;jtc1&#x2F;sc22&#x2F;wg21&#x2F;docs&#x2F;papers&#x2F;2022&#x2F;p2657r0.html<p>&quot;modern c++ features&quot; 
https:&#x2F;&#x2F;github.com&#x2F;AnthonyCalandra&#x2F;modern-cpp-features<p>C++ 23 to introduce module support &quot;https:&#x2F;&#x2F;www.infoworld.com&#x2F;article&#x2F;3662808&#x2F;c-plus-plus-23-to-introduce-module-support.html&quot;<p>&quot;C++ 2023&quot; https:&#x2F;&#x2F;en.wikipedia.org&#x2F;wiki&#x2F;C%2B%2B23",story,,"{""connection_name"":""hackernews""}"
34861604,"Gaslighting, love bombing and narcissism: why is Microsoft Bing AI so unhinged?",2023-02-19T20:37:57Z,rntn,3,false,false,1,[34861645],,,,,story,https://theconversation.com/gaslighting-love-bombing-and-narcissism-why-is-microsofts-bing-ai-so-unhinged-200164,"{""connection_name"":""hackernews""}"
34861690,ChatGPT's Top Swear Words,2023-02-19T20:45:00Z,alexandargyurov,1,false,false,1,[34861929],,,,,story,https://twitter.com/alexgyurov/status/1627406790886293505,"{""connection_name"":""hackernews""}"
34861906,Fresnel Equations,2023-02-19T21:11:04Z,downboots,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Fresnel_equations,"{""connection_name"":""hackernews""}"
34861530,New List about Polars,2023-02-19T20:30:47Z,ddotta,1,false,false,1,[34861531],,,,,story,https://github.com/ddotta/awesome-polars,"{""connection_name"":""hackernews""}"
34861649,Maria Renard’s Revenge,2023-02-19T20:41:25Z,indigodaddy,1,false,false,,,,,,,story,https://z-team.itch.io/maria-renards-revenge,"{""connection_name"":""hackernews""}"
34861438,The ChatGPT-fueled battle for search is bigger than Microsoft or Google,2023-02-19T20:21:49Z,xrayarx,2,false,false,,,,,,,story,https://www.technologyreview.com/2023/02/16/1068695/chatgpt-chatbot-battle-search-microsoft-bing-google/,"{""connection_name"":""hackernews""}"
34861559,Opinion: Deadly Chemical Should Be Banned,2023-02-19T20:32:55Z,LinuxBender,2,false,false,,,,,,,story,https://www.nytimes.com/2023/02/19/opinion/train-ohio-chemical.html,"{""connection_name"":""hackernews""}"
34861513,Why You’re the Biggest Loser in the AI Wars,2023-02-19T20:28:39Z,BaldWriter,1,false,false,,,,,,,story,https://nabilalouani.substack.com/p/why-youre-the-biggest-loser-in-the,"{""connection_name"":""hackernews""}"
34861587,Forward Pass: The Security Implications of Email Forwarding Mechanism and Policy,2023-02-19T20:36:17Z,rntn,1,false,false,,,,,,,story,https://arxiv.org/abs/2302.07287,"{""connection_name"":""hackernews""}"
34861789,Domain Names Owned by Tesco,2023-02-19T20:57:05Z,edent,6,false,false,,,,,,,story,https://robbiesblog.com/domain-names-owned-by-tesco/12146,"{""connection_name"":""hackernews""}"
34861527,Using LoRA for Efficient Stable Diffusion Fine-Tuning,2023-02-19T20:30:16Z,webmaven,1,false,false,,,,,,,story,https://huggingface.co/blog/lora,"{""connection_name"":""hackernews""}"
34861572,Linux 6.3 Merge Window to Bring Many Exciting Features,2023-02-19T20:34:05Z,mfiguiere,2,false,false,,,,,,,story,https://www.phoronix.com/news/Linux-6.3-Exciting-Start,"{""connection_name"":""hackernews""}"
34861710,Toyota Research Institute SVP on the difficulty of building a perfect home robot,2023-02-19T20:47:16Z,rntn,1,false,false,,,,,,,story,https://techcrunch.com/2023/02/18/toyota-research-institute-svp-on-the-difficulty-of-building-the-perfect-home-robot/,"{""connection_name"":""hackernews""}"
34861915,I made a CI/CD pipeline for my blog,2023-02-19T21:12:26Z,imthesloth,1,false,false,1,[34861916],,,,,story,https://thesloth.me/posts/3/,"{""connection_name"":""hackernews""}"
34861939,Patients with iRBD have elevated levels of alpha-synuclein aggregates in stool,2023-02-19T21:15:53Z,bookofjoe,1,false,false,1,[34861948],,,,,story,https://www.nature.com/articles/s41531-023-00458-4,"{""connection_name"":""hackernews""}"
34861857,The Numey Payment System,2023-02-19T21:06:22Z,kblissett,1,false,false,,,,,,,story,https://www.paywithnumey.com/,"{""connection_name"":""hackernews""}"
34861849,Blu-ray Disc Java,2023-02-19T21:05:18Z,ruuda,2,false,false,,,,,,,story,https://en.wikipedia.org/wiki/BD-J,"{""connection_name"":""hackernews""}"
34861575,"Google abandoned Fastlane, it has no maintainers currently",2023-02-19T20:34:25Z,prof18,6,false,false,,,,,,,story,https://mastodon.social/@joshdholtz/109892201251474243,"{""connection_name"":""hackernews""}"
34861635,Portswigger's top web hacking techniques of 2022,2023-02-19T20:40:18Z,arunsivadasan,1,false,false,,,,,,,story,https://portswigger.net/research/top-10-web-hacking-techniques-of-2022,"{""connection_name"":""hackernews""}"
34861549,I talked about Bing and tried to explain language models on live TV,2023-02-19T20:32:25Z,Amorymeltzer,1,false,false,,,,,,,story,https://simonwillison.net/2023/Feb/19/live-tv/,"{""connection_name"":""hackernews""}"
34861582,Analysis: ChatGPT is great at what it’s designed for. You’re just using it wrong,2023-02-19T20:35:51Z,rntn,5,false,false,,,,,,,story,https://www.pbs.org/newshour/science/analysis-chatgpt-is-great-at-what-its-designed-to-do-youre-just-using-it-wrong,"{""connection_name"":""hackernews""}"
34861641,The Iowa Type Theory Commute Podcast: Verified Memory Management,2023-02-19T20:40:40Z,matt_d,1,false,false,,,,,,,story,https://homepage.divms.uiowa.edu/~astump/ittc-chapter16.html,"{""connection_name"":""hackernews""}"
34861813,"The Anglo-Portuguese Treaty of Windsor, 9th May 1386 (2016)",2023-02-19T21:00:05Z,Svip,1,false,false,,,,,,,story,https://history.blog.gov.uk/2016/05/09/historys-unparalleled-alliance-the-anglo-portuguese-treaty-of-windsor-9th-may-1386/,"{""connection_name"":""hackernews""}"
34861677,"Lastresort(1) – Base 256 codec with easily typed words, version 0.4.0 released",2023-02-19T20:43:50Z,codetrotter,2,false,false,,,,,,,story,https://github.com/ctsrc/Base256,"{""connection_name"":""hackernews""}"
34861590,RightWingGPT – An AI Manifesting the Opposite Political Biases of ChatGPT,2023-02-19T20:36:53Z,ChickenNugger,7,false,false,2,"[34861936,34861709]",,,,,story,https://davidrozado.substack.com/p/rightwinggpt,"{""connection_name"":""hackernews""}"
34861697,Tektronix Products in Movies and Shows,2023-02-19T20:45:49Z,dangle1,1,false,false,,,,,,,story,https://vintagetek.org/tektronix-in-movies-shows/,"{""connection_name"":""hackernews""}"
34861460,Phonyland / language-model (2021) (PHP),2023-02-19T20:23:58Z,JPLeRouzic,1,false,false,,,,,,,story,https://github.com/phonyland/language-model,"{""connection_name"":""hackernews""}"
34861837,When to use Lisp macros [pdf],2023-02-19T21:03:28Z,medo-bear,2,false,false,,,,,,,story,https://redirect.cs.umbc.edu/courses/331/resources/lisp/onLisp/08whenToUseMacros.pdf,"{""connection_name"":""hackernews""}"
