id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34196215,Three Falls in the Alps,2022-12-31T13:22:17Z,thazework,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/21926438-5c29-49f5-b10d-f0d1fecb7ade,"{""connection_name"":""hackernews""}"
34196494,The Audit – What I got right and wrong in 2022 – Sam Freedman,2022-12-31T14:03:07Z,frereubu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://samf.substack.com/p/the-audit,"{""connection_name"":""hackernews""}"
34196539,Why Dutch do not say sorry,2022-12-31T14:08:25Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/reel/video/p0d1dqv3/why-the-dutch-don-t-say-sorry,"{""connection_name"":""hackernews""}"
34196485,Roads and Bridges: The Unseen Labor Behind Our Digital Infrastructure [pdf],2022-12-31T14:02:25Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fordfoundation.org/media/2976/roads-and-bridges-the-unseen-labor-behind-our-digital-infrastructure.pdf,"{""connection_name"":""hackernews""}"
34196527,New Year Zone – Countdown to 2023 in every time zone,2022-12-31T14:07:07Z,aaaronson,1,false,false,1,[34196562],<null>,<null>,<null>,<null>,story,https://newyear.zone/,"{""connection_name"":""hackernews""}"
34196605,Shedding New Light on Sunscreen Absorption,2022-12-31T14:17:33Z,jeremylevy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fda.gov/news-events/fda-voices/shedding-new-light-sunscreen-absorption,"{""connection_name"":""hackernews""}"
34196557,Man Gary McKee starts 365th marathon run of year aiming for £1M charity bid,2022-12-31T14:10:59Z,mrspencehimself,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/uk-england-cumbria-64134196,"{""connection_name"":""hackernews""}"
34196396,Genetically Engineering Sex Selection,2022-12-31T13:51:28Z,gdrift,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theness.com/neurologicablog/index.php/genetically-engineering-sex-selection/,"{""connection_name"":""hackernews""}"
34196400,Jin Guantao and the Authentic Mind,2022-12-31T13:52:01Z,eternalban,1,false,false,1,[34196439],<null>,<null>,<null>,<null>,story,https://www.readingthechinadream.com/jin-guantao-and-the-authentic-mind.html,"{""connection_name"":""hackernews""}"
34196592,CA high-speed rail is Exhibit A for how America can’t build big things anymore,2022-12-31T14:15:49Z,mjirv,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/noahpinion/status/1608641613315858433,"{""connection_name"":""hackernews""}"
