id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33730385,The Seasonality of Weight Gain,2022-11-24T12:07:39Z,throw0101c,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://primecuts.substack.com/p/the-seasonality-of-weight-gain,"{""connection_name"":""hackernews""}"
33730381,"Show HN: Hand-held AR demo, based on my family’s puppy, made in Snap Lens Studio",2022-11-24T12:06:55Z,upwardbound,1,false,false,<null>,<null>,<null>,<null>,<null>,"Please use the “back” camera facing out away from you.  Double-tap the screen to switch cameras!<p>It works best if you hold your phone in your right hand and hold your left hand, palm up, in the view of your back camera",story,https://lens.snapchat.com/8f8fb1b46c0047caab10791c8eeab1a1,"{""connection_name"":""hackernews""}"
33730132,Avoiding benchmarking pitfalls with black_box in Rust,2022-11-24T11:29:59Z,dist1ll,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://alic.dev/blog/blackbox.html,"{""connection_name"":""hackernews""}"
33730173,Predicting an enormous waste of time building UI frameworks with WASM and WebGPU,2022-11-24T11:34:53Z,vrtcn,1,false,false,<null>,<null>,<null>,<null>,<null>,"I am willing to bet (inflation-adjusted) 1000$ that in the next decade, multiple teams will see the advent of Wasm and WebGPU as a perfect reason to have yet another go at a cross-plattform UI framework. These projects will claim to have &quot;native&quot; UI elements, but it will be obvious that the are really just rebuilding everything to look like the native counterparts (similar to Flutter). Especially on macOS and iOS, major interactions will be unsupported or implemented in wrong ways (problems will likely occur around the menu bar, keyboard navigation, and integration with OS services). Scrolling will feel off on touchscreen devices and text rendering will differ from the native look. Still, some of these frameworks will have tens of thousands of stars on GitHub and be used by major companies. I would not be surprised if these frameworks were built with Rust and be seen by many as the thing that would finally bring Rust to the mainstream. I see it as likely that in whatever language these frameworks will be written, they will introduce some weird new syntax and paradigms to accomodate a more &quot;intuitive&quot; (probably declarative) style of writing UI code. Meanwhile, little to no progress will be made developing techniques and frameworks to build apps that are actually better for the end user.",story,<null>,"{""connection_name"":""hackernews""}"
33730294,Ahlam Tamimi,2022-11-24T11:55:09Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Ahlam_Tamimi,"{""connection_name"":""hackernews""}"
33730227,Show HN: I've created an example project for Server-Driven UI with documentation,2022-11-24T11:45:04Z,csmets,1,false,false,<null>,<null>,<null>,<null>,<null>,Best practices for Server-Driven UI (SDUI) is hard to find or is unclear. I&#x27;ve worked with it for a number of years and have created this repository to share my learning. I hope this gives some clarity to what SDUI can do. It&#x27;s a project that will continue to grow and feel free to share&#x2F;express&#x2F;educate&#x2F;hate&#x2F;love some feedback.,story,https://github.com/csmets/Server-Driven-UI,"{""connection_name"":""hackernews""}"
33730501,20% Faster Python with a Single GC Tweak,2022-11-24T12:20:31Z,shepardrtc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mkennedy.codes/posts/python-gc-settings-change-this-and-make-your-app-go-20pc-faster/,"{""connection_name"":""hackernews""}"
33730436,The Mystery of the Blue Whale Songs,2022-11-24T12:14:03Z,dnetesn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nautil.us/the-mystery-of-the-blue-whale-songs-248099/,"{""connection_name"":""hackernews""}"
33730298,Ask HN: Google Seems to Exclude IMDB?,2022-11-24T11:55:35Z,TrackerFF,2,false,false,<null>,<null>,<null>,<null>,<null>,"In the recent days I&#x27;ve noticed that when googling movies, IMDb either does not show up at all, or the &quot;Full Cast &amp; Crew&quot; page for the movies shows up way down the list.<p>From searching around, IMDb has not done any changes to their website.<p>Any current googlers with any insight on this, or what could have triggered this?",story,<null>,"{""connection_name"":""hackernews""}"
33730149,Cost in the Land of Databases (2017),2022-11-24T11:31:44Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/frankmcsherry/blog/blob/master/posts/2017-09-23.md,"{""connection_name"":""hackernews""}"
33730324,How to get out of a slump and restart good habits,2022-11-24T11:59:23Z,vitabenes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.deprocrastination.co/blog/how-to-get-out-of-a-slump-and-restart-good-habits,"{""connection_name"":""hackernews""}"
33730383,The night of 1000 alerts (but only on the Linux boxes),2022-11-24T12:07:07Z,r4um,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://rachelbythebay.com/w/2022/11/23/alerts/,"{""connection_name"":""hackernews""}"
33730202,OCI Stack Ported to FreeBSD,2022-11-24T11:39:28Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mastodon.world/@dfr/109398481906495685,"{""connection_name"":""hackernews""}"
33730417,"Git-bug: Distributed, offline-first bug tracker embedded in Git",2022-11-24T12:11:48Z,jyooru,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/MichaelMure/git-bug,"{""connection_name"":""hackernews""}"
33730457,Rust for Data-Intensive Computation (2020),2022-11-24T12:16:19Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/frankmcsherry/blog/blob/master/posts/2020-06-09.md,"{""connection_name"":""hackernews""}"
33730420,Data is not getting posted with Sample data API,2022-11-24T12:12:05Z,newdevto,1,false,false,1,[33730421],<null>,<null>,<null>,<null>,story,https://stackoverflow.com/questions/74560492/data-is-not-getting-posted-with-sample-data-api,"{""connection_name"":""hackernews""}"
33730248,Ask HN: Informal meetup at NeurIPS next week,2022-11-24T11:48:34Z,tlyleung,1,false,false,<null>,<null>,<null>,<null>,<null>,"Anyone headed to NeurIPS in New Orleans next week? If people are interested, it&#x27;ll be good to arrange an informal meetup. Happy for suggestions on location and time.",story,<null>,"{""connection_name"":""hackernews""}"
33730333,"Ask HN: If you could go back in time, would you still pick React?",2022-11-24T12:00:57Z,graderjs,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33730471,Threads and Messages with Rust and WebAssembly,2022-11-24T12:18:13Z,JNRowe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tweag.io/blog/2022-11-24-wasm-threads-and-messages/,"{""connection_name"":""hackernews""}"
33730214,IMDB not showing up on Google Search any more?,2022-11-24T11:42:28Z,prvt,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://community-imdb.sprinklr.com/conversations/imdbcom/imdb-not-showing-on-google-search-any-more/637ecb39038ef261b8f38932,"{""connection_name"":""hackernews""}"
33730115,Tesla Full Self-Driving Beta is now available to anyone in North America,2022-11-24T11:26:19Z,danjc,8,false,false,1,[33730344],<null>,<null>,<null>,<null>,story,https://twitter.com/elonmusk/status/1595682322707267584,"{""connection_name"":""hackernews""}"
33730099,How to keep your mind healthy?,2022-11-24T11:24:05Z,stevesmithh01,1,false,false,1,[33730100],<null>,<null>,<null>,<null>,story,https://www.cnet.com/health/nutrition/best-foods-for-brain-health/,"{""connection_name"":""hackernews""}"
33730402,"Rino, Saving the World from Insecurity",2022-11-24T12:10:11Z,carmichgo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.getrinoapp.com,"{""connection_name"":""hackernews""}"
33730492,AI with human-level play in the game of Diplomacy,2022-11-24T12:19:54Z,mechanical_berk,2,false,false,1,"[33730493,33730510]",<null>,<null>,<null>,<null>,story,https://twitter.com/ml_perception/status/1595070329227206656,"{""connection_name"":""hackernews""}"
33730322,Tony Gilroy on the Screenwriting of 'Andor',2022-11-24T11:59:13Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://scriptmag.com/interviews-features/tony-gilroy-on-the-screenwriting-of-andor,"{""connection_name"":""hackernews""}"
33730288,European Parliament declares Russia to be a state sponsor of terrorism,2022-11-24T11:53:40Z,app4soft,3,false,false,1,[33730306],<null>,<null>,<null>,<null>,story,https://www.europarl.europa.eu/news/en/press-room/20221118IPR55707/european-parliament-declares-russia-to-be-a-state-sponsor-of-terrorism,"{""connection_name"":""hackernews""}"
33730496,Yes Hello,2022-11-24T12:20:04Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bluelander.bearblog.dev/i-seek-you/,"{""connection_name"":""hackernews""}"
33730448,Bird Scent: Relational Living in an Upside-Down Forest,2022-11-24T12:15:32Z,dnetesn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://worldsensorium.com/bird-scent-relational-living-in-an-upside-down-forest/,"{""connection_name"":""hackernews""}"
33730228,"Foxconn offers workers $1,400 to stop protesting and leave ‘iPhone City’",2022-11-24T11:45:09Z,jiwidi,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/11/24/23476593/foxconn-apple-factory-protest-apology-settlement,"{""connection_name"":""hackernews""}"
33730468,How did “how did this get made” get made?,2022-11-24T12:17:59Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bluelander.bearblog.dev/hdtgm/,"{""connection_name"":""hackernews""}"
33730362,Ask HN: Are You a Professional Gambler?,2022-11-24T12:04:48Z,graderjs,2,false,false,1,[33730429],<null>,<null>,<null>,"When in college I worked for the racecourse (horse and dog) totalizator betting in Australia, and there seemed to be some regulars who consistently made money. Also, I&#x27;ve seen some folks at casinos playing poker and baccarat who also seem to earning from this. I thought being a professional gambler was supposed to be impossible. Do you do this, and how?",story,<null>,"{""connection_name"":""hackernews""}"
33730437,Libervia XMPP⬌ActivityPub gateway and e2e encryption,2022-11-24T12:14:04Z,goffi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.goffi.org/b/libervia-progress-note-2022-w45-MTdL,"{""connection_name"":""hackernews""}"
