id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32032832,IcyAI – AI learns to play Icy Tower,2022-07-09T07:41:53Z,popcalc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=W6qyRbmr_aA,"{""connection_name"":""hackernews""}"
32032883,Companies Interested in Using Deno,2022-07-09T07:48:36Z,asciiresort,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/denoland/deno/wiki,"{""connection_name"":""hackernews""}"
32032740,Why did Elon Musk get cold feet on Twitter?,2022-07-09T07:28:37Z,vanilla-almond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/technology-62104263,"{""connection_name"":""hackernews""}"
32032809,Hysteresis in UI Elements,2022-07-09T07:38:35Z,pcr910303,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.mackido.com/Interface/hysteresis.html,"{""connection_name"":""hackernews""}"
32032662,Modelling an Uncertain World,2022-07-09T07:13:51Z,rain1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gist.github.com/rain-1/3ff27988a24bc6e6417031df925d50e7,"{""connection_name"":""hackernews""}"
32032592,Readme Driven Development,2022-07-09T07:03:12Z,pcr910303,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tom.preston-werner.com/2010/08/23/readme-driven-development.html,"{""connection_name"":""hackernews""}"
32032715,Can this ownership exercise improve how you work with others?,2022-07-09T07:24:44Z,firstSpeaker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rubick.com/role-definition/,"{""connection_name"":""hackernews""}"
32032606,Today I Deleted Notion,2022-07-09T07:04:54Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/tadaspetra/status/1545149403270356992,"{""connection_name"":""hackernews""}"
32032577,Big Store and Small Store,2022-07-09T06:59:59Z,honey-badger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://anupamobserved.com/2018/10/10/big-store-and-small-store/,"{""connection_name"":""hackernews""}"
32032731,"Epigram: Reifying grammar production rules for parsing, compiling, searching",2022-07-09T07:27:51Z,mpweiher,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thiscontext.com/2022/06/28/epigram-reifying-grammar-production-rules-for-clearer-parsing-compiling-and-searching/,"{""connection_name"":""hackernews""}"
