id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34101096,ChatGPT Sensitive Areas,2022-12-23T01:00:59Z,vba616,3,false,false,1,[34101334],<null>,<null>,<null>,"There are topics that make ChatGPT uncomfortable (metaphorically); you can see when it puts a boilerplate disclaimer on every response as well as evading specifics.<p>So far the broad areas I&#x27;ve discovered seem to be:<p><pre><code>   - Anything infringing on the health care industry
   - Anything that might offend a business or corporation
   - The finer points of translating the writings of Mao Zedong
</code></pre>
So, regarding the last one, what I really wanted to know is in this document, how a &quot;new cultural force&quot; was expressed, if it was originally in Chinese characters:<p>https:&#x2F;&#x2F;www.marxists.org&#x2F;reference&#x2F;archive&#x2F;mao&#x2F;selected-works&#x2F;volume-2&#x2F;mswv2_26.htm<p>...and how&#x2F;if it was different in characters or in concept from the usual term for the later &quot;cultural revolution&quot; which ChatGPT thinks is 文化大革命.<p>...and assuming it was different, what kind of historical connections there were from Mao&#x27;s perspective and that of other peoples&#x27;",story,<null>,"{""connection_name"":""hackernews""}"
34101378,Evolution of the Samsung Exynos CPU Microarchitecture (2020) [pdf],2022-12-23T01:43:28Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://people.engr.tamu.edu/djimenez/pdfs/exynos_isca2020.pdf,"{""connection_name"":""hackernews""}"
34101355,A Conversation with Kara Dansky,2022-12-23T01:39:02Z,sourpuss,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Ih6QNyjtd24,"{""connection_name"":""hackernews""}"
34101311,Ask HN: AI Bot for Posting Pro Chinese-State Messages,2022-12-23T01:32:16Z,mholubowski,2,false,false,1,[34101352],<null>,<null>,<null>,"Hey everyone,<p>We&#x27;re considering building an AI bot that can post pro Chinese-state messages on behalf of users at a regular or random interval. We&#x27;re interested in getting your feedback and thoughts on the concept.<p>The idea behind the AI bot is to allow users to increase their social score on Chinese social media platforms, which often use a &quot;social credit&quot; system to evaluate online behavior and determine reputation. By posting pro-government messages, users can potentially improve their access to certain benefits and opportunities.<p>Here are a few key points to consider:<p>The AI bot will be initially released to citizens outside of China, allowing them to hedge their bets and get on the good side of the Chinese government.
We hope to eventually release an open source version of the AI bot for adoption in other markets.
The AI bot will be simple to use and can be set up to post messages at a frequency that&#x27;s convenient for the user.
We believe there is a significant total addressable market for our AI bot, and we&#x27;re looking for feedback and interested investors or team members to help us bring it to market.<p>We&#x27;re also considering a few potential domain names for the AI bot. Here are a few ideas:<p>SocialCreditPro.com
SocialScoreBoost.com
ChinaGoodSide.com
ProGovMessages.com
SocialScoreGenie.com<p>Technical Architecture (ready for feedback):<p>- functional programming to build a scalable, concurrent system for handling a large volume of pro Chinese-state messages.<p>- language like Elixir or Haskell, which support immutability and allow for easy reasoning and maintenance.<p>- distributed database like Cassandra or Riak will store the data and allow for horizontal scaling.<p>- message queue like RabbitMQ or Kafka will manage message flow and enable decoupling.<p>- Machine learning and natural language processing will generate the pro Chinese-state messages.<p>- We&#x27;ll use a serverless architecture, such as AWS Lambda or Google Cloud Functions, for hosting. This enables demand-based scaling and reduces infrastructure management.<p>The resulting system will be modern, scalable, and easy to maintain and extend.<p>Let us know what you think, and please don&#x27;t hesitate to reach out if you have any feedback or are interested in investing in or joining the venture. - Mike",story,<null>,"{""connection_name"":""hackernews""}"
34101346,Ex-Google boss helps fund dozens of AI related jobs in Biden’s administration,2022-12-23T01:37:50Z,cwwc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.politico.com/news/2022/12/22/eric-schmidt-joe-biden-administration-00074160,"{""connection_name"":""hackernews""}"
34101321,A 47-degree drop in Denver in 2 hours. Here are some of other dramatic changes,2022-12-23T01:33:48Z,LinuxBender,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_14f64b0c6ad21041d7732160f0528c40,"{""connection_name"":""hackernews""}"
34101252,Clean Energy Quest Pits Google Against Utilities,2022-12-23T01:24:06Z,Amorymeltzer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/20/business/google-clean-energy.html,"{""connection_name"":""hackernews""}"
34101251,PicoCAD – A tiny modeller for tiny models,2022-12-23T01:23:40Z,6581,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://johanpeitz.itch.io/picocad,"{""connection_name"":""hackernews""}"
34101230,"Researcher Exploits Power Supply to Transmit, Steal Data from a PC",2022-12-23T01:19:53Z,signa11,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pcmag.com/news/researcher-exploits-power-supply-to-transmit-steal-data-from-a-pc,"{""connection_name"":""hackernews""}"
34101309,A journey into IoT – Unknown Chinese alarm – Part 4 – Internal communications,2022-12-23T01:32:15Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://security.humanativaspa.it/a-journey-into-iot-unknown-chinese-alarm-part-4-internal-communications/,"{""connection_name"":""hackernews""}"
34101328,What's in the $1.7T federal spending bill,2022-12-23T01:35:02Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_2deed7ccdc6f2f8c066fd7655e996362,"{""connection_name"":""hackernews""}"
34101146,"Facebook, Twitter stocked with ex-FBI, CIA officials in key posts",2022-12-23T01:08:19Z,xqcgrek2,7,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nypost.com/2022/12/22/facebook-twitter-stocked-with-ex-fbi-cia-officials/,"{""connection_name"":""hackernews""}"
