id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32908453,Post-Advisory Exposure,2022-09-20T06:35:54Z,mostafah,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.deps.dev/post-advisory-exposure/,"{""connection_name"":""hackernews""}"
32908412,Why do married men make 44% more than single men?,2022-09-20T06:31:41Z,kvee,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.econlib.org/archives/2012/02/what_is_the_mar.html,"{""connection_name"":""hackernews""}"
32908651,Linux luminaries discuss efforts to bring Rust to the kernel,2022-09-20T07:15:00Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/16/rust_in_the_linux_kernel/,"{""connection_name"":""hackernews""}"
32908519,Gajim 1.5.0 has been released,2022-09-20T06:48:56Z,zaik,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gajim.org/post/2022-09-19-gajim-1.5.0-released/,"{""connection_name"":""hackernews""}"
32908357,Why Goal Cascades Are Harmful (and What to Do Instead),2022-09-20T06:24:43Z,cheeseface,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cutlefish.substack.com/p/tbm-4151-why-goal-cascades-are-harmful,"{""connection_name"":""hackernews""}"
32908486,"Refreezing poles feasible and cheap, new study finds",2022-09-20T06:42:23Z,giuliomagnifico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ioppublishing.org/news/refreezing-poles-feasible-and-cheap-new-study-finds/,"{""connection_name"":""hackernews""}"
32908434,Prisma vs. Thin Back End,2022-09-20T06:34:08Z,_query,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.logrocket.com/prisma-vs-thin-backend/,"{""connection_name"":""hackernews""}"
32908672,Whisky Boom Stresses Remote Scottish Island Islay,2022-09-20T07:17:57Z,helsinkiandrew,2,false,false,1,[32908676],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/whisky-boom-stresses-remote-scottish-island-11663416946,"{""connection_name"":""hackernews""}"
32908358,The State of Web3 in 2022 through Data,2022-09-20T06:24:51Z,imartin2k,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tomtunguz.com/state-of-crypto-2022-dunecon/,"{""connection_name"":""hackernews""}"
32908653,Groundwater: Management of a Much Neglected Lifeline,2022-09-20T07:15:25Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/09/13/groundwater-management-of-a-much-neglected-lifeline/,"{""connection_name"":""hackernews""}"
32908687,High quality MVP in one week,2022-09-20T07:19:30Z,iJohnPaul,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://turbomvp.co/,"{""connection_name"":""hackernews""}"
32908556,Retrotechtacular: The Original Robot Arm,2022-09-20T06:56:02Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/09/19/retrotechtacular-the-original-robot-arm/,"{""connection_name"":""hackernews""}"
32908637,"If your knowledge base is erased, which books will you read to be you again?",2022-09-20T07:11:06Z,curious16,1,false,false,<null>,<null>,<null>,<null>,<null>,Suppose you are told to select any number books beforehand and after that your knowledge base will be erased. You will still be an adult able to read and write.<p>Which books will you choose and why?,story,<null>,"{""connection_name"":""hackernews""}"
32908639,Shape Builder Tool in Inkscape,2022-09-20T07:12:17Z,s1291,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gitlab.com/inkscape/inkscape/-/merge_requests/4709,"{""connection_name"":""hackernews""}"
32908401,Critical Things to Check During a Code Review,2022-09-20T06:30:18Z,Xadartt,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://levelup.gitconnected.com/50-critical-things-to-check-during-a-code-review-221e03b69f42?gi=69a6bdbfb8ba,"{""connection_name"":""hackernews""}"
32908629,Run continuously for 24 hours to cover a 309km distance,2022-09-20T07:09:26Z,nucatus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://runningmagazine.ca/sections/runs-races/aleksandr-sorokin-shatters-his-own-24-hour-record/,"{""connection_name"":""hackernews""}"
32908560,"As Europe Goes to LEDs, Scientists Worry",2022-09-20T06:56:50Z,rcarmo,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/09/19/as-europe-goes-to-leds-scientists-worry/,"{""connection_name"":""hackernews""}"
32908484,Forget Disruption. Tech Needs to Fetishize Stability,2022-09-20T06:41:41Z,andsoitis,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/forget-disruption-tech-fetishize-stability/,"{""connection_name"":""hackernews""}"
32908571,Project Gamma,2022-09-20T06:59:12Z,mikessoft_gmail,1,false,false,1,[32908572],<null>,<null>,<null>,<null>,story,https://www.facebook.com/mike.yasnev,"{""connection_name"":""hackernews""}"
32908348,Providing a Public Salary History Page,2022-09-20T06:23:55Z,saikatsg,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jvt.me/posts/2021/09/09/public-salary-history/,"{""connection_name"":""hackernews""}"
32908555,Why Ford will have to eat an extra $1B in supplier costs this quarter,2022-09-20T06:55:38Z,NibLer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/19/why-ford-will-have-to-eat-an-extra-1b-in-supplier-costs-this-quarter/,"{""connection_name"":""hackernews""}"
