id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34362961,"'Now I am become Death, the destroyer of worlds'. (2017)",2023-01-13T01:48:57Z,vector_spaces,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.co.uk/article/manhattan-project-robert-oppenheimer,"{""connection_name"":""hackernews""}"
34362892,Step by step guide to defining your company core values,2023-01-13T01:39:41Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.switchboard.app//blog/step-by-step-guide-to-defining-your-company-core-values,"{""connection_name"":""hackernews""}"
34362770,Animal sacrifice voted acceptable in U.S. city,2023-01-13T01:21:17Z,trfflhntr,2,false,false,<null>,[34362778],<null>,<null>,<null>,<null>,story,https://www.detroitnews.com/story/news/local/wayne-county/2023/01/10/hamtramck-city-council-to-discuss-change-to-animal-ordinance-allowing-religious-sacrifice/69795563007/,"{""connection_name"":""hackernews""}"
34362777,"A Plagiarized Article, Remixed with AI, Landed on HN Front Page",2023-01-13T01:22:33Z,kantrowitz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bigtechnology.com/p/a-writer-used-ai-to-plagiarize-me,"{""connection_name"":""hackernews""}"
34362707,Coinbase weighs Japan exit amid crypto headwinds,2023-01-13T01:12:51Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://asia.nikkei.com/Spotlight/Cryptocurrencies/Coinbase-weighs-Japan-exit-amid-crypto-headwinds,"{""connection_name"":""hackernews""}"
34362561,Facebook’s Bridge to Nowhere,2023-01-13T00:55:37Z,CharlesW,3,false,false,1,[34362695],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2023/01/08/business/facebook-dumbarton-rail-bridge.html,"{""connection_name"":""hackernews""}"
34362823,Fidelity asks for login password via telephone keypad,2023-01-13T01:28:03Z,asjfkdlf,1,false,false,<null>,<null>,<null>,<null>,<null>,"When I called Fidelity they asked me to type my login password on the phone keypad so they can verify my identity.<p>At first I thought it was a little weird, but then I began to wonder how that would work. Each number of the keypad can have up to 3 characters, so how do they verify my password? Are they keeping passwords in plain text? Or are they converting passwords to numbers and store that in addition to hashed password? Anyone have any insight?",story,<null>,"{""connection_name"":""hackernews""}"
34362688,"Futarchy: Vote Values, but Bet Beliefs",2023-01-13T01:10:15Z,cosmojg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.ethereum.org/2014/08/21/introduction-futarchy,"{""connection_name"":""hackernews""}"
34362873,ZipWall Dust Enclosures and Temporary Walls Review (2012),2023-01-13T01:35:52Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://homefixated.com/zipwall-review/,"{""connection_name"":""hackernews""}"
34362907,Geothermal Heat Pumps,2023-01-13T01:41:27Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=7zrx-b2sLUs,"{""connection_name"":""hackernews""}"
34362579,Discourse 3.0 Is Here,2023-01-13T00:56:51Z,doener,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.discourse.org/2023/01/discourse-3-0-is-here/,"{""connection_name"":""hackernews""}"
34362542,Which Technical Courses did I use on the Job?,2023-01-13T00:52:45Z,BeetleB,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.nawaz.org/posts/2023/Jan/which-technical-courses-did-i-use-on-the-job-part-ii/,"{""connection_name"":""hackernews""}"
34362729,"Show HN: Rayst – analyze tech, stat, company of website",2023-01-13T01:15:11Z,daunio,1,false,false,1,[34362943],<null>,<null>,<null>,<null>,story,https://ray.st/,"{""connection_name"":""hackernews""}"
34362798,Glulam: Glued Laminated Timber,2023-01-13T01:24:32Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.apawood.org/glulam,"{""connection_name"":""hackernews""}"
34362733,Terrence Howard: One Times One Equals Two,2023-01-13T01:15:26Z,lehi,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tcotlc.com/,"{""connection_name"":""hackernews""}"
34362853,Please Give Us Feedback,2023-01-13T01:32:55Z,sumizeit,1,false,false,1,[34362903],<null>,<null>,<null>,I’m worried that our landing page is not optimized for conversion. Can you please give me feedback? https:&#x2F;&#x2F;www.sumizeit.com,story,<null>,"{""connection_name"":""hackernews""}"
34362715,Google Says Supreme Court Ruling Could Potentially Upend the Internet,2023-01-13T01:13:24Z,eternalban,1,false,false,2,"[34362759,34362717]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/google-says-supreme-court-ruling-could-potentially-upend-the-internet-11673553968,"{""connection_name"":""hackernews""}"
34362899,"Model facts, not your problem domain (2020)",2023-01-13T01:40:35Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ruudvanasseldonk.com/2020/06/07/model-facts-not-your-problem-domain,"{""connection_name"":""hackernews""}"
34362687,‘I didn’t steal funds’ says former crypto titan Bankman-Fried,2023-01-13T01:09:51Z,A4ET8a8uTh0,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.aljazeera.com/economy/2023/1/12/i-didnt-steal-funds-says-former-crypto-titan-bankman-fried,"{""connection_name"":""hackernews""}"
34362699,"TSMC weighs second chip plant in Japan, expansion in Europe",2023-01-13T01:12:08Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://asia.nikkei.com/Business/Companies/TSMC-weighs-second-chip-plant-in-Japan-expansion-in-Europe,"{""connection_name"":""hackernews""}"
34362676,US Government logs more than 500 UFO reports with hundreds unexplained,2023-01-13T01:08:18Z,akeck,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2023/jan/12/ufo-reports-sightings-us-government,"{""connection_name"":""hackernews""}"
34362866,The Partition Function,2023-01-13T01:35:13Z,optimalsolver,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Partition_function_(number_theory),"{""connection_name"":""hackernews""}"
34362841,Twitter rival ‘T2’ raises its first outside funding,2023-01-13T01:30:30Z,powera,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2023/01/12/twitter-rival-t2-raises-its-first-outside-funding-1-1m-from-a-group-of-high-profile-angels/,"{""connection_name"":""hackernews""}"
34362905,A GitHub Action to overcome the limitation of GitHub's built-in traffic stats,2023-01-13T01:41:19Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/jgehrcke/github-repo-stats,"{""connection_name"":""hackernews""}"
34362826,Tesla's solar factory in Buffalo fizzles,2023-01-13T01:28:17Z,itsoktocry,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.investigativepost.org/2023/01/11/teslas-solar-factory-in-buffalo-fizzles/,"{""connection_name"":""hackernews""}"
34362514,“Closing the Gap: How AI Empowers Critical Thinkers in the Modern Economy”,2023-01-13T00:49:38Z,chrgy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ali-adabi.medium.com/chatgpt-reduces-the-gap-between-thinker-and-doer-e8431a029f16,"{""connection_name"":""hackernews""}"
34362530,Twitter Employees Escorted Out of Singapore Office,2023-01-13T00:51:48Z,Balgair,9,false,false,2,"[34362834,34362718]",<null>,<null>,<null>,<null>,story,https://gizmodo.com/twitter-singapore-office-employees-escorted-out-1849978847,"{""connection_name"":""hackernews""}"
34362780,Cilicon: Self-Hosted macOS CI on Apple Silicon,2023-01-13T01:22:37Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/traderepublic/Cilicon,"{""connection_name"":""hackernews""}"
34362810,2022 Annual Report on Unidentified Aerial Phenomena,2023-01-13T01:26:22Z,akeck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.odni.gov/index.php/newsroom/reports-publications/reports-publications-2023/item/2354-2022-annual-report-on-unidentified-aerial-phenomena,"{""connection_name"":""hackernews""}"
34362617,The hardest challenge in modern games may be finding time to finish them,2023-01-13T01:02:02Z,johnchristopher,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/video-games/2022/03/18/game-length-open-world/,"{""connection_name"":""hackernews""}"
34362772,OkayWAL: A write-ahead log for Rust,2023-01-13T01:21:36Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bonsaidb.io/blog/introducing-okaywal/,"{""connection_name"":""hackernews""}"
