id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33387626,Silicon Valley’s Unbridled Euphoria Runs into Economic Reality,2022-10-29T20:22:15Z,fortran77,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/10/29/technology/silicon-valley-economic-reality.html,"{""connection_name"":""hackernews""}"
33387810,"Show HN: Core Count, a tool to visualize your software’s physical footprint",2022-10-29T20:47:28Z,richieartoul,1,false,false,<null>,<null>,<null>,<null>,<null>,I wanted to make it easier for my coworkers and I to visualize the physical footprint of the software we operate!,story,https://richardartoul.github.io/core-count/?numCores=25000,"{""connection_name"":""hackernews""}"
33387721,Dan Hon: A proposal for self-verifying social media federation,2022-10-29T20:35:58Z,CharlesW,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newsletter.danhon.com/archive/s13e17-a-proposal-for-news-organization-mastodon/,"{""connection_name"":""hackernews""}"
33387678,AdGuardHome: Network-wide ads and trackers blocking DNS server,2022-10-29T20:29:38Z,thunderbong,16,false,false,6,"[33388024,33388022,33387872,33387854]",<null>,<null>,<null>,<null>,story,https://github.com/AdguardTeam/AdGuardHome,"{""connection_name"":""hackernews""}"
33387855,The Perfect Commit,2022-10-29T20:52:54Z,todsacerdoti,10,false,false,3,[33387964],<null>,<null>,<null>,<null>,story,https://simonwillison.net/2022/Oct/29/the-perfect-commit/,"{""connection_name"":""hackernews""}"
33387642,"Sam Bankman-Fried flirted with Musk's Twitter bid, but walked away",2022-10-29T20:24:21Z,amadeuspagel,4,false,false,1,[33388034],<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/10/03/twitter-musk-sam-bankman-fried,"{""connection_name"":""hackernews""}"
33387634,Book Review: Malleus Maleficarum,2022-10-29T20:23:42Z,andromaton,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/book-review-malleus-maleficarum,"{""connection_name"":""hackernews""}"
33388052,Racism in Health: the harms of biased medicine,2022-10-29T21:18:34Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-03325-z,"{""connection_name"":""hackernews""}"
33387864,Translations from the Wokish,2022-10-29T20:54:27Z,peanutcrisis,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newdiscourses.com/translations-from-the-wokish/,"{""connection_name"":""hackernews""}"
33387722,"Tesla engineers were on-site to evaluate the Twitter staff’s code, workers said",2022-10-29T20:36:05Z,perihelions,8,false,false,8,"[33387819,33387896,33387831,33387729]",<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/10/29/elon-musk-twitter-takeover/,"{""connection_name"":""hackernews""}"
