id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32075151,"Show HN: React Native, Expo, Flutter push notifications made simple",2022-07-12T20:22:39Z,timmccarty,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nativenotify.com/,"{""connection_name"":""hackernews""}"
32075630,The bitter fight to stop a 2k-mile CO2 carbon sequestration pipeline,2022-07-12T21:01:21Z,orionion,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/environment/2022/jul/07/iowa-pipelines-farmers-indigenous-people-fight,"{""connection_name"":""hackernews""}"
32075644,Mo Farrah is revealed to be an illegal immigrant [video],2022-07-12T21:02:40Z,olivermarks,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=zECpSHKTqPI,"{""connection_name"":""hackernews""}"
32075614,A Theranos Whistleblower,2022-07-12T20:59:51Z,gmays,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pushkin.fm/podcasts/a-slight-change-of-plans/a-theranos-whistleblower,"{""connection_name"":""hackernews""}"
32075575,How Europe Became So Dependent on Putin for Its Gas,2022-07-12T20:56:47Z,Tozen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/business/energy/how-europe-became-so-dependent-on-putin-for-its-gas/2022/07/11/8c5cbe8c-0122-11ed-8beb-2b4e481b1500_story.html,"{""connection_name"":""hackernews""}"
32075277,"Cause of homelessness? Not drugs or mental illness, study says",2022-07-12T20:32:46Z,rrauenza,7,false,false,6,"[32075648,32075549,32075287]",<null>,<null>,<null>,<null>,story,https://www.latimes.com/california/story/2022-07-11/new-book-links-homelessness-city-prosperity,"{""connection_name"":""hackernews""}"
32075406,Twitter has vowed to sue Elon Musk,2022-07-12T20:42:39Z,nimbius,3,false,false,1,[32075578],<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/07/11/1110916343/twitter-to-sue-elon-musk,"{""connection_name"":""hackernews""}"
32075709,SLRP – rotating open proxy multiplexer,2022-07-12T21:08:31Z,khc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/nfx/slrp,"{""connection_name"":""hackernews""}"
32075726,Sleeping Child Lizard,2022-07-12T21:09:48Z,politelemon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-07-guatemala-poisonous-child-lizard.html,"{""connection_name"":""hackernews""}"
32075503,"Photo shows fashion blogger, not victim of restaurant attack in China's Tangshan",2022-07-12T20:50:10Z,acqbu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://factcheck.afp.com/doc.afp.com.32DU3D7,"{""connection_name"":""hackernews""}"
32075453,Webb reveals steamy atmosphere of distant planet in exquisite detail,2022-07-12T20:45:58Z,Tozen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.esa.int/Science_Exploration/Space_Science/Webb/Webb_reveals_steamy_atmosphere_of_distant_planet_in_exquisite_detail,"{""connection_name"":""hackernews""}"
32075703,The Beach Rats,2022-07-12T21:07:33Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.altaonline.com/dispatches/a40395942/the-beach-rats/,"{""connection_name"":""hackernews""}"
32075389,Tomb Raider on the Game Boy Advance [video],2022-07-12T20:41:04Z,lbrito,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=igEUjEci-eg,"{""connection_name"":""hackernews""}"
