id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32480093,Do Seed Oils Make You Sick?,2022-08-16T07:18:58Z,RadixDLT,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.consumerreports.org/healthy-eating/do-seed-oils-make-you-sick-a1363483895/,"{""connection_name"":""hackernews""}"
32479808,Deconstructing Bézier Curves,2022-08-16T06:33:33Z,ux,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://blog.pkh.me/p/33-deconstructing-be%CC%81zier-curves.html,"{""connection_name"":""hackernews""}"
32480066,What you might have missed at Black Hat and Def Con 2022,2022-08-16T07:15:20Z,FeaturelessBug,2,false,false,<null>,[32480083],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/08/15/black-hat-def-con-2022/,"{""connection_name"":""hackernews""}"
32479771,Ckd: Checked integer arithmetic based on C2x standard library proposal,2022-08-16T06:27:05Z,sigsev_251,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gitlab.com/Kamcuk/ckd,"{""connection_name"":""hackernews""}"
32479731,Story of Japan Dev from $0 to $62k a month,2022-08-16T06:19:41Z,davgoldin,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://japan-dev.com/blog/how-and-why-i-built-japan-dev,"{""connection_name"":""hackernews""}"
32479919,This is it,2022-08-16T06:52:14Z,jrh206,4,false,false,2,[32479971],<null>,<null>,<null>,<null>,story,https://gitlab.com/bartokio/bartok/-/blob/main/ThisIsIt.md,"{""connection_name"":""hackernews""}"
32479948,"Ask HN: Applying to jobs. How to negotiate a salary for less pay, to min wage?",2022-08-16T06:56:33Z,ditherblur,1,false,false,2,[32480028],<null>,<null>,<null>,"This probably sounds stupid; let me explain.<p>I live in NJ near NYC. A quick google search tells me that the average SWE salary in NYC is around $132k. Looking at the current &quot;Who is hiring&quot; thread, at a glance, it seems that most salaries range from $75k to $250k+ from just the few that list them.<p>I want to work these same jobs at minimum wage, meaning around $27k.<p>Why? Because I want things to be &quot;calmer.&quot;<p>I want to know that I&#x27;ll have an easier time applying and getting hired faster than other applicants at my same skill level because I&#x27;m willing to work for much less than expected.<p>I want to know that I&#x27;ll be less likely to be let go during downsizing because I work at less pay than others at the same level. I want to know that I&#x27;m more valued at a company because the cost to keep me around is so low that if they have a bad quarter, they think of me last to get rid of.<p>I want management to know that I will not jump ship as soon as someone else offers me higher pay; I love stability and consistency. By asking for lesser pay, I don&#x27;t want to communicate that I&#x27;m going to slack off but that I want to work at a lower salary in exchange for work to be &quot;calmer,&quot; like being able to afford to work my own pace just a little bit. And by working at my own pace,  I&#x27;m not trying to phrase getting distracted playing games on the job as working at my pace but that I&#x27;m taking some more time to read, take notes, and planning things out more to make the process &quot;calmer.&quot;<p>I know a lot of people who work at a high salary (for example, say $90k, to me already a lot of money, but I know it&#x27;s not enough to some), who spend most of the day doing &quot;nothing.&quot; Like getting a mouse jiggler to simulate that they&#x27;re at meetings. Or they spend most of the time watching shows or playing games while doing the occasional ticket (but are the most likely to be let go when the company has a bad quarter or during a recession).<p>If I&#x27;m willing to work the same way and things are &quot;calm&quot; enough, why not just go for the extra money? Because I want the guarantees of everything to be &quot;calmer,&quot; and I&#x27;m more than happy to forgo any extra pay for more &quot;calmness.&quot;<p>At the onset of applying, I never had the opportunity to phrase this as a competitive advantage, so I&#x27;m competing as if I want that higher pay, but I don&#x27;t.<p>I love the structure and feel of these jobs (I don&#x27;t want to freelance or anything similar). How can I convey these feelings without causing people to think I&#x27;m being silly? Or to even suggest this without causing hiring to think I&#x27;m unqualified&#x2F;have imposter syndrome or whatever?<p>I&#x27;m writing this at 3 am and trying to brainstorm better ways to express myself than a weird-sounding email that will probably get ignored saying, &quot;hey, that job you posted, I&#x27;ll do it for min wage.&quot;",story,<null>,"{""connection_name"":""hackernews""}"
32479888,Soviet Computer Software and Applications in the 1980's [pdf],2022-08-16T06:47:50Z,Claude_Shannon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ucis.pitt.edu/nceeer/1989-801-5-2-Judy.pdf,"{""connection_name"":""hackernews""}"
32479937,Temperature Monitoring,2022-08-16T06:54:38Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jmtd.net/log/temperature/,"{""connection_name"":""hackernews""}"
32479879,Maternal lineage and biogeographic analyses of ancient and modern Hungarian,2022-08-16T06:46:20Z,RadixDLT,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pubmed.ncbi.nlm.nih.gov/17632797/,"{""connection_name"":""hackernews""}"
32479784,The Ted-Ed Frog Riddle Is Wrong,2022-08-16T06:29:33Z,seongyher,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.duckware.com/blog/the-ted-ed-frog-riddle-is-wrong/index.html,"{""connection_name"":""hackernews""}"
32479913,'Life hates surprises': can an ambitious theory unify biology and psychology?,2022-08-16T06:51:02Z,mellosouls,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconversation.com/life-hates-surprises-can-an-ambitious-theory-unify-biology-neuroscience-and-psychology-184052,"{""connection_name"":""hackernews""}"
32479756,Building an In-Browser IDE the Hard Way,2022-08-16T06:23:45Z,EntICOnc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fly.io/blog/remote-ide-machines/,"{""connection_name"":""hackernews""}"
32479963,The Not-So-Bitter Rivalry of Dean Baquet and Marty Baron (2017),2022-08-16T06:59:53Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.politico.com/magazine/story/2017/06/19/dean-baquet-marty-baron-editors-trump-scoops-215275/,"{""connection_name"":""hackernews""}"
32479986,Anne Heche Was Working on Sex Trafficking Film Before Death,2022-08-16T07:03:53Z,RadixDLT,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dailywire.com/news/anne-heche-was-working-on-sex-trafficking-film-before-death,"{""connection_name"":""hackernews""}"
32480009,"Ask HN: In 2022, what is the proper way to get into machine/deep learning?",2022-08-16T07:07:28Z,newsoul,4,false,false,<null>,<null>,<null>,<null>,<null>,"By getting into machine or deep learning I mean building upto a stage to do ML&#x2F;DL research. Applied research or core theory of ML&#x2F;DL research. Ofcourse, the path to both will quite different.<p>Standing in 2022, what are the best resources for a CS student&#x2F;decent programmer to get into the field of ML and DL on their own. Resources can be both books or public courses.<p>The target ability:<p>1. To understand the theory behind the algorithms<p>2. To implement an algorithm on a dataset of choice. (Data cleaning and management should also be learned)<p>3. Read research publications and try to implement them.",story,<null>,"{""connection_name"":""hackernews""}"
32479968,The Science of Scientific Writing (1990),2022-08-16T07:00:30Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.americanscientist.org/blog/the-long-view/the-science-of-scientific-writing,"{""connection_name"":""hackernews""}"
32480008,"The Thirty Million Line Problem (Video, 2018)",2022-08-16T07:07:05Z,Akronymus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=kZRE7HIO3vk,"{""connection_name"":""hackernews""}"
32480049,A Well-Known Links Resource,2022-08-16T07:13:01Z,headalgorithm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.jim-nielsen.com/2022/well-known-links-resource/,"{""connection_name"":""hackernews""}"
32479956,Forbes Cloud 100 List for 2022,2022-08-16T06:58:02Z,quantumduck,3,false,false,2,"[32480086,32480023]",<null>,<null>,<null>,<null>,story,https://www.forbes.com/lists/cloud100/,"{""connection_name"":""hackernews""}"
32479988,What Is the Dump Truck Capacity-Talenet,2022-08-16T07:04:12Z,yangzhiganlu,1,false,false,1,[32479989],<null>,<null>,<null>,<null>,story,https://www.trucksglobal.com/what-is-the-dump-truck-capacity/,"{""connection_name"":""hackernews""}"
32479825,Low cost Celeron based embedded router board with 6-port 2.5Gbps,2022-08-16T06:35:43Z,teleforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://linuxgizmos.com/elkhart-lake-powers-mini-atx-with-6-2-5gbe-ports/,"{""connection_name"":""hackernews""}"
32479793,Android 13 arrives,2022-08-16T06:30:43Z,modinfo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.android.com/android-13/,"{""connection_name"":""hackernews""}"
32479843,Ridiculously Huge Numbers [video],2022-08-16T06:39:04Z,xelxebar,3,false,false,1,[32479844],<null>,<null>,<null>,<null>,story,https://www.youtube.com/playlist?list=PL3A50BB9C34AB36B3,"{""connection_name"":""hackernews""}"
32479798,DEA published a list of emoji code for drugs,2022-08-16T06:31:54Z,modinfo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/the-dea-published-a-list-of-emoji-code-for-drugs-1849408074,"{""connection_name"":""hackernews""}"
32479914,Canberra Data Centres cites 'trade secrets' in emissions transparency fight,2022-08-16T06:51:16Z,adrian_mrd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.itnews.com.au/news/canberra-data-centres-cites-trade-secrets-in-emissions-transparency-fight-583904,"{""connection_name"":""hackernews""}"
32479768,Detecting Deepfakes Through Personality Assessment,2022-08-16T06:26:27Z,Hard_Space,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://metaphysic.ai/detecting-deepfakes-through-personality-assessment/,"{""connection_name"":""hackernews""}"
32479909,Ask HN: Reverse Moore's Law?,2022-08-16T06:50:36Z,zipotm,1,false,false,<null>,<null>,<null>,<null>,<null>,What if reverse the Moore&#x27;s law to decrease the size instead of processing power?,story,<null>,"{""connection_name"":""hackernews""}"
32479995,Building a Modern Analytics Stack,2022-08-16T07:05:31Z,vedikan123,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.paradime.io/blog/building-a-modern-analytics-stack,"{""connection_name"":""hackernews""}"
32479774,Philips Announces CEO Succession,2022-08-16T06:27:34Z,bastijn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.philips.com/a-w/about/news/archive/standard/news/press/2022/20220816-philips-announces-ceo-succession.html,"{""connection_name"":""hackernews""}"
32479864,What is the Elkhart Lake Intel processor line and why is it important to the IoT,2022-08-16T06:42:51Z,teleforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.onlogic.com/company/io-hub/elkhart-lake-intel-important-to-iot/,"{""connection_name"":""hackernews""}"
32479981,Wordpress.org Has a New Homepage,2022-08-16T07:03:08Z,radiojasper,2,false,false,2,"[32480069,32480068]",<null>,<null>,<null>,<null>,story,https://wordpress.org/,"{""connection_name"":""hackernews""}"
32480054,The Door-Aeolian Harp (2009),2022-08-16T07:14:01Z,_Microft,1,false,false,1,[32480081],<null>,<null>,<null>,<null>,story,https://www.windmusik.com/html/turharfe.htm#T,"{""connection_name"":""hackernews""}"
32479736,ESLint Equivalents in Elm,2022-08-16T06:20:37Z,jfmengels1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://elmcraft.org/compare/javascript/eslint/,"{""connection_name"":""hackernews""}"

