id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34473240,Dollar Stores Are Growing as Food Retailers in the U.S.,2023-01-22T01:48:56Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://now.tufts.edu/2023/01/19/dollar-stores-are-growing-food-retailers-us,"{""connection_name"":""hackernews""}"
34472986,Haemophilia in European Royalty,2023-01-22T01:15:02Z,shry4ns,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Haemophilia_in_European_royalty,"{""connection_name"":""hackernews""}"
34473182,Japan was the future but it's stuck in the past,2023-01-22T01:42:23Z,xbmcuser,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-asia-63830490,"{""connection_name"":""hackernews""}"
34473158,How to unlock your full potential as a hybrid athlete with technology,2023-01-22T01:39:25Z,escalatorun,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.barretnobel.com/how-to-unlock-your-full-potential-as-a-hybrid-athlete-with-technology,"{""connection_name"":""hackernews""}"
34472914,The Schwarzschild Defence,2023-01-22T01:06:56Z,bookofjoe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-04550-2,"{""connection_name"":""hackernews""}"
34473079,"Book review: ""The (real) Revolution in Military Affairs"" (2019)",2023-01-22T01:28:14Z,xtian,3,false,false,1,[34473228],<null>,<null>,<null>,<null>,story,https://www.unz.com/tsaker/book-review-andrei-martyanovs-the-real-revolution-in-military-affairs/,"{""connection_name"":""hackernews""}"
34473156,TikTok May Be a Chinese Bio-Weapon,2023-01-22T01:39:10Z,ParadoxHaze,2,false,false,1,[34473214],<null>,<null>,<null>,<null>,story,https://gurwinder.substack.com/p/tiktok-may-be-a-chinese-bio-weapon,"{""connection_name"":""hackernews""}"
34473220,"No, You're Not Bribing Your Kids (2019)",2023-01-22T01:46:26Z,jawns,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.psychologytoday.com/us/blog/experimenting-babies/201907/no-youre-not-bribing-your-kids,"{""connection_name"":""hackernews""}"
34473081,STRs in small towns during busy season,2023-01-22T01:28:43Z,blockinator,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.parcelplot.org/index.php/2023/01/18/strs-in-small-towns-during-busy-season/,"{""connection_name"":""hackernews""}"
34472815,Microsoft HoloLens 2,2023-01-22T00:55:26Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.microsoft.com/en-us/hololens,"{""connection_name"":""hackernews""}"
34472803,Ask HN: Anyone from Atlassian travel for longer than the 90 day limit?,2023-01-22T00:53:46Z,abscao,2,false,false,2,"[34472982,34472943]",<null>,<null>,<null>,Anyone from Atlassian manage to travel overseas for longer than the maximum 90 day limit?<p>Can Atlassian know if you&#x27;re travelling if you don&#x27;t tell your manager?,story,<null>,"{""connection_name"":""hackernews""}"
34473008,What Wikidata teaches us about knowledge engineering,2023-01-22T01:18:08Z,gardenfelder,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.slideshare.net/elenasimperl/what-wikidata-teaches-us-about-knowledge-engineering-255169162,"{""connection_name"":""hackernews""}"
34472904,15+ global car brands test StoreDot's extreme fast charging battery cells,2023-01-22T01:05:55Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.greencarcongress.com/2023/01/20230117-storedot.html,"{""connection_name"":""hackernews""}"
34473095,Ask HN: Is there a recommender system for blog posts or articles?,2023-01-22T01:29:51Z,samlhuillier,2,false,false,<null>,<null>,<null>,<null>,<null>,Something like Tiktok but just for aggregating links to blogs or articles,story,<null>,"{""connection_name"":""hackernews""}"
34472845,Amounts of Additional Bonds Securing SBF Appearance Made Public [pdf],2023-01-22T00:59:28Z,1vuio0pswjnm7,1,false,false,1,[34472992],<null>,<null>,<null>,<null>,story,https://ia801508.us.archive.org/25/items/gov.uscourts.nysd.590940/gov.uscourts.nysd.590940.49.0.pdf,"{""connection_name"":""hackernews""}"
34472932,People in 1994 looking at an email address for the first time,2023-01-22T01:08:53Z,ajdude,3,false,false,4,"[34473209,34473188,34473057]",<null>,<null>,<null>,<null>,story,https://twitter.com/historyinmemes/status/1616568918100873216,"{""connection_name"":""hackernews""}"
