id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33219484,Starlink will keep funding Ukraine’s government ‘for free’ despite losing money,2022-10-15T23:06:18Z,LopRabbit,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/15/23406268/elon-musk-starlink-keep-funding-ukraine-government-free-losing-money,"{""connection_name"":""hackernews""}"
33219391,Show HN: Vimari Cask for Homebrew,2022-10-15T22:53:31Z,vladdoster,1,false,false,<null>,<null>,<null>,<null>,<null>,Alternative installation method for Vimari via a Homebrew cask because it was removed from the Apple App store.,story,https://github.com/vladdoster/homebrew-formulae,"{""connection_name"":""hackernews""}"
33219218,Secrets for becoming a better developer in 2022,2022-10-15T22:24:54Z,mateusfreira,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mateusfreira.github.io/@mateusfreira-secrets-to-becoming-a-better-remote-developer-2022-edition/,"{""connection_name"":""hackernews""}"
33219382,Covid causes significant neuron damage in Rhesus Macaques,2022-10-15T22:52:02Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ucdavis.edu/health/news/covid-19-virus-infects-neurons-induces-inflammation-brains-rhesus-macaques,"{""connection_name"":""hackernews""}"
33219526,Why Spanish Airlines Have Been Told to Accept Cash on Flights,2022-10-15T23:12:02Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simpleflying.com/spanish-airlines-accept-cash-in-flight/,"{""connection_name"":""hackernews""}"
33219267,Is Spotify's podcast exclusivity strategy working?,2022-10-15T22:33:05Z,stuartmemo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simonowens.substack.com/p/is-spotifys-podcast-exclusivity-strategy,"{""connection_name"":""hackernews""}"
33219366,"Without a nasal vaccine, the U.S. edge in fighting Covid is on the line",2022-10-15T22:49:51Z,jseliger,2,false,false,1,[33219555],<null>,<null>,<null>,<null>,story,https://www.politico.com/news/2022/10/15/without-a-nasal-vaccine-the-u-s-edge-in-fighting-covid-is-on-the-line-00061930,"{""connection_name"":""hackernews""}"
33219447,Data Race Patterns in Go,2022-10-15T23:01:13Z,psxuaw,1,false,false,1,[33219557],<null>,<null>,<null>,<null>,story,https://www.uber.com/blog/data-race-patterns-in-go/,"{""connection_name"":""hackernews""}"
33219523,AdaptOver: Persistent DoS and IMSI Extraction from 3.8km away,2022-10-15T23:11:50Z,red0point,2,false,false,1,[33219524],<null>,<null>,<null>,<null>,story,https://dl.acm.org/doi/10.1145/3495243.3560525,"{""connection_name"":""hackernews""}"
33219293,(Redacted) has hacked and stalked me for 12 years [pdf],2022-10-15T22:37:23Z,teaspoon,1,false,false,2,"[33219542,33219356]",<null>,<null>,<null>,<null>,story,https://www.fcc.gov/sites/default/files/foia-consumer-complaints-08292017-565-577-interference.pdf,"{""connection_name"":""hackernews""}"
33219302,E-waste: Five billion phones to be thrown away in 2022,2022-10-15T22:39:04Z,kitkat_new,36,false,false,24,"[33219492,33219466,33219548,33219470,33219500,33219531,33219397,33219405,33219456,33219454,33219439]",<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/science-environment-63245150,"{""connection_name"":""hackernews""}"
33219463,F*** workflows: when parts of FAIR are missing,2022-10-15T23:02:58Z,ketanmaheshwari,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2209.09022,"{""connection_name"":""hackernews""}"
33219401,Capitalist Realism and the End of History,2022-10-15T22:55:40Z,kentrado,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://antoniomelonio.medium.com/capitalist-realism-and-the-end-of-history-1d32471bae5d,"{""connection_name"":""hackernews""}"
33219425,Obesity: A Chemical Hunger (2021),2022-10-15T22:58:31Z,walterbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://achemicalhunger.com/,"{""connection_name"":""hackernews""}"
33219217,Mincome,2022-10-15T22:24:49Z,tejohnso,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Mincome,"{""connection_name"":""hackernews""}"
33219211,The Aphex Face,2022-10-15T22:23:48Z,Water_Ralket,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bastwood.com/?page_id=10,"{""connection_name"":""hackernews""}"
33219429,Goldfish Social – Free open source alternative for Vine / TikTok (alpha),2022-10-15T22:59:02Z,name84757376,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/Goldfish-Social/Goldfish,"{""connection_name"":""hackernews""}"
33219225,All Nuclear Famine Papers Are Bunk,2022-10-15T22:26:18Z,CapitalistCartr,9,false,false,5,"[33219336,33219275]",<null>,<null>,<null>,<null>,story,https://www.lesswrong.com/posts/jnDibtfvWNHLucf4D/actually-all-nuclear-famine-papers-are-bunk,"{""connection_name"":""hackernews""}"
33219396,How a Taiwan travel channel (Lukas in Taiwan) grew 209K subscribers and $4K/mo,2022-10-15T22:54:39Z,aseemscreenlace,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://screenlace.com/how-lukas-in-taiwan-grew-to-209k-subscribers-on-youtube/,"{""connection_name"":""hackernews""}"
33219433,Go proposal: error handling with try statement and handler,2022-10-15T22:59:39Z,binwiederhier,2,false,false,1,[33219462],<null>,<null>,<null>,<null>,story,https://github.com/golang/go/issues/56165,"{""connection_name"":""hackernews""}"
