id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33810844,China may come first as regional challenge in Japan's security strategy,2022-12-01T01:12:08Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www3.nhk.or.jp/nhkworld/en/news/20221201_05/,"{""connection_name"":""hackernews""}"
33811195,Seasonal Hurricane Forecast Bust,2022-12-01T01:48:59Z,bilsbie,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rogerpielkejr.substack.com/p/the-2022-seasonal-hurricane-forecast,"{""connection_name"":""hackernews""}"
33810754,Spotify CEO Joins Elon Musk in Slamming App Store Policies,2022-12-01T01:02:27Z,denuoweb,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://finance.yahoo.com/news/apple-app-store-daniel-ek-spotify-ceo-151829989.html,"{""connection_name"":""hackernews""}"
33811121,Show HN: Notion Standup – Get daily reports on your tasks on Notion,2022-12-01T01:40:58Z,hey-fk,2,false,false,<null>,<null>,<null>,<null>,<null>,"Notion Standup helps you to receive daily standup reports on email and other channels for your and your team&#x27;s current and overdue tasks on Notion. Stay updated always with daily reports through email, Slack, Discord, Webhook, Zapier, and Telegram.",story,https://notionstandup.com/,"{""connection_name"":""hackernews""}"
33810984,Making Unphishable 2FA Phishable,2022-12-01T01:26:56Z,tony101,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mjg59.dreamwidth.org/62175.html,"{""connection_name"":""hackernews""}"
33811100,"Layoffs,Quits,Job Openings,Hires: Eager Employers Quickly Hire Laid-Off Workers",2022-12-01T01:38:39Z,passwordoops,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wolfstreet.com/2022/11/30/layoffs-quits-job-openings-hires-and-wages-no-landing-yet-for-job-market-laid-off-workers-quickly-hired-by-eager-employers/,"{""connection_name"":""hackernews""}"
33811109,Bunch.app: app for context switching (one button to run project-specific apps),2022-12-01T01:39:31Z,valyagolev,1,false,false,1,[33811110],<null>,<null>,<null>,<null>,story,https://bunchapp.co/,"{""connection_name"":""hackernews""}"
33811186,Are GOTO's CLOS encounters of the 3rd kind?,2022-12-01T01:47:56Z,sargstuff,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33810964,Hawaii site that measures global CO2 shuts down after Mauna Loa volcano eruption,2022-12-01T01:25:22Z,docmechanic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/us-news/2022/nov/30/hawaii-mauna-loa-volcano-eruption-site-measures-global-co2-shuts-down,"{""connection_name"":""hackernews""}"
33811192,Building a CDN from Scratch to Learn,2022-12-01T01:48:56Z,dreampeppers99,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/leandromoreira/cdn-up-and-running,"{""connection_name"":""hackernews""}"
33810824,Japan’s Kishida Orders Defense Spending Hike to 2% of GDP,2022-12-01T01:10:11Z,rntn,2,false,false,1,[33810998],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-11-28/japan-pm-orders-security-spending-hike-to-2-of-gdp-tbs-says,"{""connection_name"":""hackernews""}"
33810943,Netflix CEO calls resisting ads a mistake,2022-12-01T01:22:14Z,mfiguiere,4,false,false,3,"[33811083,33811148]",<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/netflix-ceo-calls-resisting-ads-mistake-2022-11-30/,"{""connection_name"":""hackernews""}"
33810929,Making Unphishable 2FA Phishable,2022-12-01T01:20:38Z,arkadiyt,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mjg59.dreamwidth.org/62175.html,"{""connection_name"":""hackernews""}"
33811182,A man found my $100k treasure,2022-12-01T01:47:21Z,thecosmicfrog,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=b2gPiRNfask,"{""connection_name"":""hackernews""}"
33810767,Age that kids acquire mobile phones not linked to well-being: study,2022-12-01T01:03:52Z,bookofjoe,6,false,false,7,"[33811158,33810775]",<null>,<null>,<null>,<null>,story,https://med.stanford.edu/news/all-news/2022/11/children-mobile-phone-age.html,"{""connection_name"":""hackernews""}"
33810792,Social Quitting,2022-12-01T01:06:22Z,moonlighter,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://doctorow.medium.com/social-quitting-1ce85b67b456,"{""connection_name"":""hackernews""}"
33810675,Elon Musk Says Apple and Twitter Have ‘Resolved’ Differences After Meeting,2022-12-01T00:53:10Z,malshe,6,false,false,3,"[33810713,33810692]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/elon-musk-says-he-met-with-apples-tim-cook-wednesday-11669843190,"{""connection_name"":""hackernews""}"
33811117,Safe Startup Gatherings,2022-12-01T01:40:27Z,justbartlett,1,false,false,<null>,<null>,<null>,<null>,<null>,What’s safe and home to reasonable people? I joined a Scaleupstream and I traded time for harassment. Value?,story,<null>,"{""connection_name"":""hackernews""}"
33810915,Eufy’s “No clouds” cameras upload facial thumbnails to AWS,2022-12-01T01:19:30Z,aboveandbeyond,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/11/eufys-no-clouds-cameras-upload-facial-thumbnails-to-aws/,"{""connection_name"":""hackernews""}"
