id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35365970,Microsoft’s Bing chatbot is getting ads,2023-03-30T00:23:36Z,mfiguiere,1,false,false,,,,,,,story,https://www.theverge.com/2023/3/29/23662476/microsoft-bing-chatbot-ads-revenue-sharing,"{""connection_name"":""hackernews""}"
35365510,Samsung's AI photo feature adds creepy teeth to baby photos,2023-03-29T23:37:56Z,CharlesW,9,false,false,,,,,,,story,https://boingboing.net/2023/03/28/samsungs-ai-photo-feature-adds-creepy-teeth-to-baby-photos.html,"{""connection_name"":""hackernews""}"
35365511,The New Version of Duckist.com: More Than Just a Password Manager,2023-03-29T23:37:58Z,TigerTeamX,1,false,false,1,[35365512],,,,,story,https://duckist.com,"{""connection_name"":""hackernews""}"
35365672,"The Three-Legged Stool: A Manifesto for a Smaller, Denser Internet",2023-03-29T23:50:54Z,todsacerdoti,2,false,false,,,,,,,story,https://publicinfrastructure.org/2023/03/29/the-three-legged-stool/,"{""connection_name"":""hackernews""}"
35365477,SportsCenter for meetings: Seattle startup uses GPT to create meeting highlight,2023-03-29T23:34:51Z,eccobay,1,false,false,1,[35365478],,,,,story,https://www.geekwire.com/2023/sportscenter-for-meetings-seattle-startup-uses-gpt-to-create-meeting-highlight-reels/,"{""connection_name"":""hackernews""}"
35365659,The Lampoon Takes on AI,2023-03-29T23:49:32Z,morkpek,1,false,false,,,,,,,story,https://harvardlampoon.com/read/magazines/33/,"{""connection_name"":""hackernews""}"
35365584,"New metric for LLM hallucinations with results for GPT-3, GPT3-5 and Alpaca Lora",2023-03-29T23:43:17Z,manyoso,2,false,false,3,[35365585],,,,,story,https://github.com/manyoso/haltt4llm,"{""connection_name"":""hackernews""}"
35365484,Thoughts on Rust for Game Development,2023-03-29T23:35:27Z,mattrighetti,3,false,false,,,,,,,story,https://yanchith.github.io/posts/6.html,"{""connection_name"":""hackernews""}"
35365513,Antipattern: Environment Checks (2020),2023-03-29T23:38:01Z,RicoElectrico,1,false,false,,,,,,,story,https://dylannissley.com/writing/antipattern-environment-checks/,"{""connection_name"":""hackernews""}"
35365570,WritingHacker: Audio Based Eavesdropping of Handwriting,2023-03-29T23:42:13Z,nathanmcrae,1,false,false,1,[35365941],,,,,story,https://experts.illinois.edu/en/publications/writinghacker-audio-based-eavesdropping-of-handwriting-via-mobile,"{""connection_name"":""hackernews""}"
35365914,How to make website blocker with Python,2023-03-30T00:18:16Z,sithukhant,1,false,false,1,[35365915],,,,,story,https://medium.com/artificialis/how-to-make-website-blocker-with-python-c4d606ca6257,"{""connection_name"":""hackernews""}"
35365617,It's impossible to read old iMessages and they take up tons of storage [2021],2023-03-29T23:46:32Z,runnerup,2,false,false,1,[35365619],,,,,story,https://keydiscussions.com/2021/05/28/apple-charges-for-storing-gigabytes-worth-of-old-imessages-you-cant-reliably-access/,"{""connection_name"":""hackernews""}"
35365561,Apple Notes meets ChatGPT in this iPhone app,2023-03-29T23:41:37Z,theshre,1,false,false,,,,,,,story,https://apps.apple.com/in/app/penman-ai-writing-assistant/id6446057353,"{""connection_name"":""hackernews""}"
35365663,Cultural Cringe,2023-03-29T23:49:59Z,yamrzou,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Cultural_cringe,"{""connection_name"":""hackernews""}"
35365956,How to get GPT-4 to play Wordle (and other prompt tricks),2023-03-30T00:22:55Z,tim_sw,2,false,false,,,,,,,story,https://andrewmayneblog.wordpress.com/2023/03/29/how-to-play-wordle-with-gpt-4-and-other-prompt-tricks/,"{""connection_name"":""hackernews""}"
35365677,Crackdown on Diesel Pollution Could Save Billions,2023-03-29T23:51:31Z,colinprince,1,false,false,,,,,,,story,https://www.newsroom.co.nz/crackdown-on-diesel-pollution-could-save-billions,"{""connection_name"":""hackernews""}"
35365615,Deep dive: Can AI reach human intelligence,2023-03-29T23:46:30Z,determinantx,1,false,false,1,[35365616],,,,,story,https://roosterdan.medium.com/can-ai-achieve-human-intelligence-an-engineering-evaluation-29f5885619aa,"{""connection_name"":""hackernews""}"
35365716,Show HN: Track the time and temperature of your cold showers and ice baths,2023-03-29T23:55:09Z,bitsadventures,1,false,false,1,[35365839],,,,"Hello there,<p>I&#x27;m working on an android app that allows to easily track the time and temperature of your cold showers and ice baths.<p>Main features include the possibility to visualize your progress over time, achievements when you reach new time and temperature limits, a “badass score” that makes it easy to compare your progress with others, and a Voice Coach that keeps you motivated and makes you feel less alone in the cold.<p>I’d appreciate any feedback on the app. More specifically, I would like to know how intuitive the user interface is, and what UI changes would make it a better app.<p>Thanks for your feedback!",story,https://coldshower.web.app/,"{""connection_name"":""hackernews""}"
35365921,Google reshuffles virtual assistant unit with focus on Bard A.I. technology,2023-03-30T00:18:51Z,melling,2,false,false,1,[35365965],,,,,story,https://www.cnbc.com/2023/03/29/google-reorganization-in-assistant-follows-bard-launch-memo-says.html,"{""connection_name"":""hackernews""}"
35365948,The Subway Problem: Unemployed Math PhD Figures Out Math Problem,2023-03-30T00:21:40Z,jdcampolargo,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Yitang_Zhang,"{""connection_name"":""hackernews""}"
35365955,On the audiences and authors of midwifery manuals,2023-03-30T00:22:52Z,pepys,1,false,false,,,,,,,story,https://www.laphamsquarterly.org/roundtable/learning-better-house-or-land,"{""connection_name"":""hackernews""}"
35365723,A Guide to Understanding the Hoax of the Century,2023-03-29T23:56:03Z,olivermarks,2,false,false,1,"[35365837,35365877]",,,,,story,https://www.tabletmag.com/sections/news/articles/guide-understanding-hoax-century-thirteen-ways-looking-disinformation,"{""connection_name"":""hackernews""}"
35365894,Light-bending gravity reveals one of the biggest black holes ever found,2023-03-30T00:15:24Z,wglb,1,false,false,,,,,,,story,https://phys.org/news/2023-03-light-bending-gravity-reveals-biggest-black.html,"{""connection_name"":""hackernews""}"
