id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35205620,You Don’t Have to Be a Doctor to Know How Much Trouble the NHS Is In,2023-03-18T03:00:17Z,rawgabbit,1,false,false,,,,,,,story,https://www.nytimes.com/2023/03/17/opinion/nhs-britain-privatization.html,"{""connection_name"":""hackernews""}"
35205612,Profiler shows 25% GPU usage when dragging around window on RTX 3090 TI,2023-03-18T02:58:03Z,ummonk,1,false,false,,,,,,,story,https://twitter.com/SellProgram/status/1636550342056849408,"{""connection_name"":""hackernews""}"
35205439,"CNN Reporter Robbed in San Francisco, Fumes",2023-03-18T02:22:32Z,RickJWagner,2,false,false,,,,,,,story,https://twitter.com/KyungLahCNN/status/1636831119801987072,"{""connection_name"":""hackernews""}"
35205591,GPT-4 doesn't pay close attention to detail in some cases,2023-03-18T02:54:20Z,mcaledonensis,2,false,false,,,,,,,story,https://github.com/openai/evals/pull/272,"{""connection_name"":""hackernews""}"
35205494,The Quality Cliff: A Mental Model for CMOS,2023-03-18T02:34:46Z,gmays,1,false,false,,,,,,,story,https://www.animalz.co/blog/the-quality-cliff/,"{""connection_name"":""hackernews""}"
35205656,Italy Decides That Leonardo da Vinci’s 500 Year Old Works Are Not Public Domain,2023-03-18T03:07:54Z,elsewhen,2,false,false,1,[35205697],,,,,story,https://www.techdirt.com/2023/03/17/italy-decides-that-leonardo-da-vincis-500-year-old-works-are-not-in-the-public-domain/,"{""connection_name"":""hackernews""}"
35205466,Blogging Empowers Agile Teams,2023-03-18T02:27:53Z,herbertl,2,false,false,,,,,,,story,https://www.infoq.com/news/2017/10/blogging-empowers-agile-teams/,"{""connection_name"":""hackernews""}"
35205690,"Collections: How to Polis, Part IIa: Politeia in the Polis",2023-03-18T03:15:40Z,gostsamo,1,false,false,,,,,,,story,https://acoup.blog/2023/03/17/collections-how-to-polis-part-iia-politeia-in-the-polis/,"{""connection_name"":""hackernews""}"
35205658,Flight attendants want to ban lap-babies,2023-03-18T03:08:09Z,lxm,1,false,false,,,,,,,story,https://www.washingtonpost.com/travel/2023/03/16/lap-babies-flight-safety-turbulence/,"{""connection_name"":""hackernews""}"
35205448,Costs of the U.S.-Led War in Iraq Since 2003,2023-03-18T02:24:15Z,chiefalchemist,2,false,false,,,,,,,story,https://watson.brown.edu/costsofwar/2022/IraqWarCosts,"{""connection_name"":""hackernews""}"
35205538,Study tracks how we decide which groups to join,2023-03-18T02:43:32Z,thunderbong,1,false,false,,,,,,,story,https://www.ox.ac.uk/news/2016-03-23-study-tracks-how-we-decide-which-groups-join,"{""connection_name"":""hackernews""}"
35205666,Blogging Ain't Easy (2002),2023-03-18T03:09:39Z,nigamanth,1,false,false,,,,,,,story,https://simonwillison.net/2002/Jun/12/bloggingAintEasy/,"{""connection_name"":""hackernews""}"
35205661,Elon Musk Still Loves ‘Shadow Banning’ Those He Doesn’t Like,2023-03-18T03:08:42Z,elsewhen,3,false,false,,,,,,,story,https://www.techdirt.com/2023/03/17/elon-musk-still-loves-shadow-banning-those-he-doesnt-like/,"{""connection_name"":""hackernews""}"
35205574,Recreating artist Sol LeWitt’s procedural wall drawings with GPT-4,2023-03-18T02:49:29Z,astroalex,1,false,false,,,,,,,story,https://www.amygoodchild.com/blog/ai-generations-chatgpt-4-sol-lewitt-wall-drawings,"{""connection_name"":""hackernews""}"
35205528,Ask HN: Does anyone here have an Amiga 1000 they are willing to sell?,2023-03-18T02:41:31Z,codetrotter,1,false,false,1,[35205692],,,,I have never owned an Amiga.<p>Would like to buy one.,story,,"{""connection_name"":""hackernews""}"
35205575,Are You Ok?,2023-03-18T02:49:44Z,MrVandemar,25,false,false,,,,,,,story,https://memex.marginalia.nu/log/72-are-you-ok.gmi,"{""connection_name"":""hackernews""}"
35205567,Show HN: Smart Contract Docs Using GPT,2023-03-18T02:48:51Z,tysehr37,1,false,false,1,[35205568],,,,,story,https://www.cookbook.dev/contracts/SynthSwap,"{""connection_name"":""hackernews""}"
