id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32745454,The vegan creating lamb using no animal byproducts,2022-09-07T01:45:34Z,goldenskye,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.afr.com/companies/agriculture/cell-based-meat-player-magic-valley-achieves-new-breakthrough-20220904-p5bfad,"{""connection_name"":""hackernews""}"
32745418,"'You can't switch off death,' German crematorium warns as energy crisis looms",2022-09-07T01:38:25Z,walterbell,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/energy/you-cant-switch-off-death-german-crematorium-boss-warns-energy-crisis-looms-2022-08-01/,"{""connection_name"":""hackernews""}"
32745305,How to Be a Senior Leader,2022-09-07T01:21:48Z,gmays,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://staysaasy.com/leadership/2022/08/15/how-to-break-into-senior-management.html,"{""connection_name"":""hackernews""}"
32745274,Winters in the World by Eleanor Parker Review – A Dive into the Anglo-Saxon Year,2022-09-07T01:17:12Z,pepys,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/books/2022/aug/25/winters-in-the-world-by-eleanor-parker-review-a-dive-into-the-anglo-saxon-year,"{""connection_name"":""hackernews""}"
32745438,A Map of Every Building in America (2018),2022-09-07T01:42:05Z,matthberg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/interactive/2018/10/12/us/map-of-every-building-in-the-united-states.html,"{""connection_name"":""hackernews""}"
32745317,"Victor Lustig, “the man who sold the Eiffel Tower twice”",2022-09-07T01:23:17Z,B1FF_PSUVM,1,false,false,1,[32745348],<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Victor_Lustig,"{""connection_name"":""hackernews""}"
32745288,Shannon Entropy Imposes Fundamental Limits on Communication,2022-09-07T01:19:32Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.quantamagazine.org/how-claude-shannons-concept-of-entropy-quantifies-information-20220906/,"{""connection_name"":""hackernews""}"
32745372,"Binance will stop supporting USDC, certain other stablecoins by Sept. 29",2022-09-07T01:30:31Z,belltaco,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cryptoslate.com/binance-will-stop-supporting-usdc-certain-other-stablecoins-by-sept-29/,"{""connection_name"":""hackernews""}"
32745337,Thwaites “doomsday” glacier is melting faster than expected,2022-09-07T01:25:17Z,KETpXDDzR,2,false,false,1,[32745352],<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41561-022-01019-9,"{""connection_name"":""hackernews""}"
32745435,How to Conduct a Product Health Check,2022-09-07T01:41:47Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.departmentofproduct.com/blog/how-to-conduct-a-product-health-check/,"{""connection_name"":""hackernews""}"
32745252,Kiwi Farms is effectively offline following campaign to deplatform the hate site,2022-09-07T01:14:42Z,CommitSyn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.engadget.com/kiwi-farms-down-174054165.html,"{""connection_name"":""hackernews""}"
32745448,Foodpanda slashes jobs in SEA to chase profitability,2022-09-07T01:44:17Z,doppp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.techinasia.com/foodpanda-layoff-southeast-asia,"{""connection_name"":""hackernews""}"
32745171,Adobe's Camera App for Serious Photographers,2022-09-07T01:02:20Z,achow,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnet.com/tech/mobile/here-comes-adobes-camera-app-for-serious-photographers/,"{""connection_name"":""hackernews""}"
32745307,Scroll Restoration,2022-09-07T01:22:03Z,emptysea,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://steve.dignam.xyz/2022/07/15/scroll-restoration/,"{""connection_name"":""hackernews""}"
32745431,NIST Issues New Call for Post-Quantum Cryptography Digital Signature Schemes,2022-09-07T01:40:57Z,atoponce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://csrc.nist.gov/projects/pqc-dig-sig/standardization/call-for-proposals,"{""connection_name"":""hackernews""}"
32745286,"Return To Monkey Island: looks great, full of laughs",2022-09-07T01:19:20Z,puttycat,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gaming/2022/09/weve-finally-seen-return-to-monkey-island-in-action-looks-great-full-of-laughs/,"{""connection_name"":""hackernews""}"
32745323,There Is No “New Normal”,2022-09-07T01:24:01Z,WillDaSilva,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ez.substack.com/p/there-is-no-new-normal,"{""connection_name"":""hackernews""}"
32745294,The Tank Is Not Obsolete,2022-09-07T01:20:15Z,wrp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://warontherocks.com/2022/09/the-tank-is-not-obsolete-and-other-observations-about-the-future-of-combat/,"{""connection_name"":""hackernews""}"
32745344,Global Village Construction Set - State of Completion (2018),2022-09-07T01:26:54Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wiki.opensourceecology.org/wiki/GVCS_State_of_Completion,"{""connection_name"":""hackernews""}"
32745269,The Top%,2022-09-07T01:16:10Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://seths.blog/2019/01/the-top-5/,"{""connection_name"":""hackernews""}"
32745446,"Life expectancy in the U.S. continues to drop, driven by Covid-19",2022-09-07T01:43:21Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/sections/health-shots/2022/08/31/1120192583/life-expectancy-in-the-u-s-continues-to-drop-driven-by-covid-19,"{""connection_name"":""hackernews""}"
32745111,California Says Brace for Blackouts as Heat Wave Drives Record Power Use,2022-09-07T00:53:38Z,eddydkim,13,false,false,5,"[32745229,32745411]",<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-06/california-power-use-to-hit-record-raising-chance-of-blackouts-l7qiuo5t,"{""connection_name"":""hackernews""}"
32745166,A Taxonomy of Drawdowns,2022-09-07T01:01:52Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thediff.co/p/a-taxonomy-of-drawdowns,"{""connection_name"":""hackernews""}"
32745221,LSD Gel Tabs,2022-09-07T01:09:59Z,jimmycage,3,false,false,1,[32745222],<null>,<null>,<null>,<null>,story,https://usresearchempharma.com/product/lsd-gel-tabs/,"{""connection_name"":""hackernews""}"
32745191,Bare Metal Programming – Booting from the Switches,2022-09-07T01:04:26Z,mindcrime,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=DM4rZZBqXVM,"{""connection_name"":""hackernews""}"
32745402,Deleted Gitlab forks from my account,2022-09-07T01:36:20Z,pabs3,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://anarc.at/blog/2022-09-06-deleted-gitlab/,"{""connection_name"":""hackernews""}"
32745428,"The Legend of the Chronovisor, a ‘Time Machine’ Hidden in the Vatican",2022-09-07T01:40:31Z,rolph,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://allthatsinteresting.com/chronovisor,"{""connection_name"":""hackernews""}"
32745358,The CTO Field Guide,2022-09-07T01:29:09Z,elesbao,1,false,false,1,[32745359],<null>,<null>,<null>,<null>,story,https://ctofieldguide.com/,"{""connection_name"":""hackernews""}"
32745406,Interesting to find a “Stack Over Flow” for non-engineers,2022-09-07T01:36:50Z,pooyank,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.suprpowr.io/,"{""connection_name"":""hackernews""}"
32745139,"Researchers discover bacteria-killing toxin, could lead to antibiotic innovation",2022-09-07T00:58:24Z,tomlin,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thespec.com/news/hamilton-region/2022/09/06/bacteria-killing-toxin-research-antiboiotics.html,"{""connection_name"":""hackernews""}"
32745319,"Without appropriate metadata, data-sharing mandates are pointless",2022-09-07T01:23:22Z,gigama,1,false,false,<null>,"[32745371,32745354]",<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-02820-7,"{""connection_name"":""hackernews""}"
32745100,Making plots in your terminal with plotext,2022-09-07T00:52:10Z,gilad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pybit.es/articles/terminal-plotting-with-plotext/,"{""connection_name"":""hackernews""}"
32745202,Second Law of Information Dynamics,2022-09-07T01:06:28Z,bookofjoe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aip.scitation.org/doi/10.1063/5.0100358,"{""connection_name"":""hackernews""}"
32745318,From Common Lisp to Julia,2022-09-07T01:23:18Z,thetwentyone,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mfiano.net/posts/2022-09-04-from-common-lisp-to-julia/,"{""connection_name"":""hackernews""}"
32745232,Minecraft in Minecraft,2022-09-07T01:11:31Z,bpierre,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=-BP7DhHTU-I,"{""connection_name"":""hackernews""}"
32745370,How to Get More Time,2022-09-07T01:30:25Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ofdollarsanddata.com/how-to-get-more-time/,"{""connection_name"":""hackernews""}"
32745186,Label Our Beef: The American Beef Labeling Act,2022-09-07T01:04:14Z,walterbell,1,false,false,1,[32745200],<null>,<null>,<null>,<null>,story,https://www.r-calfusa.com/label-our-beef/,"{""connection_name"":""hackernews""}"
