id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34361939,FeatureBase v3.27.0 Is Released,2023-01-12T23:43:58Z,kordlessagain,4,false,false,1,[34362000],<null>,<null>,<null>,<null>,story,https://github.com/FeatureBaseDB/featurebase/releases/tag/v3.27.0,"{""connection_name"":""hackernews""}"
34361782,SpaceX could launch first Starship orbital flight in February,2023-01-12T23:30:57Z,airstrike,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.space.com/spacex-starship-first-orbital-launch-february-2023,"{""connection_name"":""hackernews""}"
34362040,Wanted: Data-driven articles of interest to programming language designers,2023-01-12T23:53:51Z,breck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pldb.com/pages/write-for-pldb.html,"{""connection_name"":""hackernews""}"
34362008,Discryptor: End-to-End-Encryption for Discord Private Chat,2023-01-12T23:50:31Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://yscodes.bearblog.dev/discryptor/,"{""connection_name"":""hackernews""}"
34362098,Old mice grow young again in study. Can people do the same?,2023-01-13T00:00:20Z,harambae,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2023/01/12/health/reversing-aging-scn-wellness/index.html,"{""connection_name"":""hackernews""}"
34361972,A Bluetooth microphone built to prevent sound leaks,2023-01-12T23:46:57Z,downboots,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/shitty_future/status/1613545513000779776,"{""connection_name"":""hackernews""}"
34361937,ExxonMobil: Oil giant predicted climate change in 1970s – scientists,2023-01-12T23:43:50Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/science-environment-64241994,"{""connection_name"":""hackernews""}"
34361848,Some Thoughts on an Async Cancellation Problem in Rust,2023-01-12T23:36:59Z,terrortang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://greptime.com/blogs/2023-01-12-hidden-control-flow,"{""connection_name"":""hackernews""}"
34362045,Discord End-to-End Encryption,2023-01-12T23:54:32Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/mpgn/discord-e2e-encryption,"{""connection_name"":""hackernews""}"
34361840,Dumbpw: Generate passwords for sites with dumb password policies,2023-01-12T23:35:59Z,streblo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/rpdelaney/dumbpw,"{""connection_name"":""hackernews""}"
