id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32948163,Recursive Create Directory in C,2022-09-23T04:46:15Z,marcobambini,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nachtimwald.com/2017/05/17/recursive-create-directory-in-c/,"{""connection_name"":""hackernews""}"
32947856,Why no company has made a good AirTag wallet,2022-09-23T03:55:55Z,devy,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.inputmag.com/reviews/airtag-wallets-shady-world,"{""connection_name"":""hackernews""}"
32947950,A Framework for Getting Started with Iterative Delivery,2022-09-23T04:09:55Z,jeffrey-sherman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shermanonsoftware.com/2022/09/22/getting-started-with-iterative-delivery/,"{""connection_name"":""hackernews""}"
32947831,Noam Chomsky: The War in Ukraine Has Entered a New Phase,2022-09-23T03:50:53Z,lucia-wermer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://truthout.org/articles/noam-chomsky-the-war-in-ukraine-has-entered-a-new-phase/,"{""connection_name"":""hackernews""}"
32947848,Theodore's Royalty and Monarchy Site (2000–2022–),2022-09-23T03:54:14Z,Lammy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.royaltymonarchy.com/,"{""connection_name"":""hackernews""}"
32948120,Ciphers and sympathetic ink: secret love letters in the Granville papers,2022-09-23T04:39:41Z,pepys,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.bl.uk/untoldlives/2020/02/ciphers-and-sympathetic-ink-secret-love-letters-in-the-granville-papers.html,"{""connection_name"":""hackernews""}"
32948112,The TLS Client's View of Certificate Transparency and CT Logs,2022-09-23T04:36:43Z,zdw,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://utcc.utoronto.ca/~cks/space/blog/tech/TLSCertTransLogsClientView,"{""connection_name"":""hackernews""}"
32947860,Show HN: Cancerdb.com – Moonbathing,2022-09-23T03:56:24Z,breck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cancerdb.com/posts/moonbathing.html,"{""connection_name"":""hackernews""}"
32947905,"Maps, the Territory, and Meta-Rationality",2022-09-23T04:03:05Z,barathr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://metarationality.com/maps-and-territory,"{""connection_name"":""hackernews""}"
32947837,Majority favor maximum age limits for elected officials,2022-09-23T03:51:40Z,gmays,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cbsnews.com/news/elected-officials-maximum-age-limits-opinion-poll-2022-09-08/,"{""connection_name"":""hackernews""}"
32948058,Drivey.js – GL on Wheels,2022-09-23T04:26:08Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rezmason.github.io/drivey/,"{""connection_name"":""hackernews""}"
32947973,DOT to map out nation's time zones after report shows no official map exists,2022-09-23T04:12:57Z,coloneltcb,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/09/22/politics/time-zone-map-transportation-department/index.html,"{""connection_name"":""hackernews""}"
32948126,The impossible case of pitching rust in a web dev shop,2022-09-23T04:40:37Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://flakm.github.io/posts/rust_why_dev_shop/,"{""connection_name"":""hackernews""}"
32948066,"1,000 Fathoms Down: the archaeology of whaling ships",2022-09-23T04:27:54Z,Thevet,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.archaeology.org/issues/480-2209/features/10751-industry-whaleship-wreck,"{""connection_name"":""hackernews""}"
32948096,Commissioner Mersinger’s dissent on CFTC’s actions against Ooki DAO,2022-09-23T04:34:35Z,dayve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cftc.gov/PressRoom/SpeechesTestimony/mersingerstatement092222,"{""connection_name"":""hackernews""}"
32947983,Addressing the TikTok Threat,2022-09-23T04:14:27Z,asix66,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.humanetech.com/podcast/bonus-addressing-the-tiktok-threat,"{""connection_name"":""hackernews""}"
32948036,The heartbreak and cost of losing a baby in America,2022-09-23T04:23:27Z,pseudolus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/sections/health-shots/2022/09/22/1121612539/baby-high-medical-bills-nicu-heartbreak,"{""connection_name"":""hackernews""}"
32948064,Sylvester Stallone on Making Rocky – BBC Archive (1977),2022-09-23T04:27:44Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=dFlybZL1mWE,"{""connection_name"":""hackernews""}"
32948151,Cutting-edge technologies for data scrapping,2022-09-23T04:44:24Z,vladmay,1,false,false,1,[32948156],<null>,<null>,<null>,"Outscraper scraps public information from the internet, allowing users to have simple access to world data.",story,<null>,"{""connection_name"":""hackernews""}"
32947917,Why the Obvious Geopolitics of the Taiwan Policy Act of 2022 Matter,2022-09-23T04:05:42Z,lucia-wermer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thediplomat.com/2022/09/why-the-obvious-geopolitics-of-the-taiwan-policy-act-of-2022-matter/,"{""connection_name"":""hackernews""}"
