id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33209484,Electric vehicles produce more lifetime CO2 emissions than ICE vehicles [video],2022-10-14T22:20:17Z,lisper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=S1E8SQde5rk,"{""connection_name"":""hackernews""}"
33209455,ReactJS RFC: First class support for promises and async/await,2022-10-14T22:16:10Z,bamazizi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/reactjs/rfcs/pull/229,"{""connection_name"":""hackernews""}"
33209739,Musk Tweets Complicate US Diplomacy from Ukraine to Taiwan,2022-10-14T22:52:45Z,CompactNotice,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-10-14/musk-tweets-complicate-us-diplomacy-from-ukraine-to-taiwan,"{""connection_name"":""hackernews""}"
33209493,Dark tale of money corrupting politics – and destroying the climate,2022-10-14T22:21:52Z,MilnerRoute,5,false,false,1,[33209638],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/books/2022/10/06/petroleum-papers-dembicki-review/,"{""connection_name"":""hackernews""}"
33209466,Chinese Internet Users Lose Access to WeChat App After Beijing Protest,2022-10-14T22:18:45Z,JumpCrisscross,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/chinese-internet-users-lose-access-to-wechat-app-after-beijing-protest-11665757947,"{""connection_name"":""hackernews""}"
33209621,Latest flex is showing off your tech job on TikTok,2022-10-14T22:38:44Z,holografix,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23399448/big-tech-employees-tiktok-youtube-influencers-tech-girlies-vlogs,"{""connection_name"":""hackernews""}"
33209473,“So much screaming inside me”–Google Stadia shutdown stuns indie developers,2022-10-14T22:19:12Z,redbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gaming/2022/10/meet-the-stadia-developers-blindsided-by-googles-latest-product-shutdown/,"{""connection_name"":""hackernews""}"
33209478,Ask HN: Modern C Libraries,2022-10-14T22:19:29Z,kosolam,1,false,false,<null>,<null>,<null>,<null>,<null>,"Starting a new project in C. A utility program that connects to a web service, parses json response, does some calculations and inserts into rocksdb.
What libraries, frameworks would you recommend I use today in a new C project so that my developer experience is comfortable and I don’t need to develop standard functionality and rather rely on good libraries",story,<null>,"{""connection_name"":""hackernews""}"
33209734,Cathie Wood's Main ETF Closes at Five-Year Low in 78% Drop from Record,2022-10-14T22:51:37Z,shaburn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-10-14/arkk-etf-closes-at-five-year-low-after-plunging-78-from-record,"{""connection_name"":""hackernews""}"
33209474,Every US exec/engineer in China’s semiconductor industry resigned yesterday,2022-10-14T22:19:19Z,simonebrunozzi,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/jordanschnyc/status/1580889343417233409,"{""connection_name"":""hackernews""}"
33209623,Disposable Root Servers,2022-10-14T22:38:49Z,kxrm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.thc.org/disposable-root-servers,"{""connection_name"":""hackernews""}"
33209584,Io_uring Prototype for QuestDB,2022-10-14T22:32:33Z,mfiguiere,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/questdb/questdb/pull/2298,"{""connection_name"":""hackernews""}"
33209688,JRMF’s 15th Anniversary Math Festival,2022-10-14T22:45:52Z,orsenthil,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jrmf.org/events/san-jose/,"{""connection_name"":""hackernews""}"
33209414,Juno Tablet: Linux tablet with an Intel Jasper Lake processor for $429 and up,2022-10-14T22:11:23Z,nafnlj,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://liliputing.com/juno-tablet-is-a-linux-tablet-with-an-intel-jasper-lake-processor-for-429-and-up/,"{""connection_name"":""hackernews""}"
33209639,An urban myth about litter boxes in schools became a talking point,2022-10-14T22:39:59Z,johnny313,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nbcnews.com/tech/misinformation/urban-myth-litter-boxes-schools-became-gop-talking-point-rcna51439,"{""connection_name"":""hackernews""}"
33209559,Physicists reach qubit computing breakthrough,2022-10-14T22:29:30Z,redbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-10-physicists-qubit-breakthrough.html,"{""connection_name"":""hackernews""}"
33209492,Nearly Lost Ancient Grain Tradition Could Be the Future of Farming,2022-10-14T22:21:37Z,peter_d_sherman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.atlasobscura.com/articles/ancient-crop-future-farming-ethiopia,"{""connection_name"":""hackernews""}"
33209516,Schlumberger faces employee backlash in Russia over draft cooperation,2022-10-14T22:24:23Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/energy/exclusive-schlumberger-faces-employee-backlash-russia-over-cooperation-draft-2022-10-14/,"{""connection_name"":""hackernews""}"
33209471,Mark Zuckerberg admits he failed to anticipate video on social media,2022-10-14T22:19:05Z,shaburn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fortune.com/2022/10/14/meta-facebook-mark-zuckerberg-admits-missed-social-networking-trend-that-led-to-tiktok-boom/,"{""connection_name"":""hackernews""}"
