id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33040876,Atlus sues fans behind Shin Megami Tensei MMO recreation,2022-09-30T21:12:41Z,worble,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.eurogamer.net/atlus-sues-fans-behind-shin-megami-tensei-mmo-recreation,"{""connection_name"":""hackernews""}"
33040830,Deepcake – Al solutions for video production,2022-09-30T21:07:52Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://deepcake.io,"{""connection_name"":""hackernews""}"
33040587,Twitter has finally shared the world’s first publicly edited tweet,2022-09-30T20:48:30Z,mikece,2,false,false,1,[33040932],<null>,<null>,<null>,<null>,story,https://www.androidpolice.com/twitter-first-edited-tweet/,"{""connection_name"":""hackernews""}"
33040678,Microsoft will discontinue Swiftkey on iOS from October 5,2022-09-30T20:56:31Z,pznmc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.zdnet.com/article/microsoft-is-phasing-out-swiftkey-for-ios/,"{""connection_name"":""hackernews""}"
33040481,Deepfake tech allows Bruce Willis to return to the screen without being on set,2022-09-30T20:38:08Z,happyopossum,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.telegraph.co.uk/world-news/2022/09/28/deepfake-tech-allows-bruce-willis-return-screen-without-ever/,"{""connection_name"":""hackernews""}"
33040505,'A fluke': The oldest webcam is still watching over San Francisco,2022-09-30T20:39:52Z,Stratoscope,2,false,false,2,[33040880],<null>,<null>,<null>,<null>,story,https://www.sfgate.com/obscuresf/article/oldest-webcam-watches-san-francisco-17467544.php,"{""connection_name"":""hackernews""}"
33040873,Citrix acquired and merged with Tibco for $16.5B,2022-09-30T21:12:31Z,avrionov,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cloud.com/news/press-release.html,"{""connection_name"":""hackernews""}"
33040917,How Well Did Knight Rider Predict Autonomous Vehicles?,2022-09-30T21:16:58Z,reteltech,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://groundtruthautonomy.com/entertainment/how-well-did-knight-rider-predict-autonomous-vehicles/,"{""connection_name"":""hackernews""}"
33040743,India: Battle of 2022: Kejriwal vs. Modi in Gujarat,2022-09-30T21:01:33Z,praveshlal,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33040808,"Elon Musk's Private Texts with Joe Rogan, Jack Dorsey, Larry Ellison",2022-09-30T21:06:09Z,humanlion87,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/elon-musk-texts-joe-rogan-larry-elllison-dorsey-twitter-1849600155,"{""connection_name"":""hackernews""}"
33040269,Asciidoctor Notebook,2022-09-30T20:22:27Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://leanpub.com/awesomeasciidoctornotebook,"{""connection_name"":""hackernews""}"
33040356,What’s OpenAI‘s Moat?,2022-09-30T20:28:55Z,talhof8,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/talhof8/status/1575941461165891584,"{""connection_name"":""hackernews""}"
33040362,The scramble for rare earths carries big geopolitical risks,2022-09-30T20:29:04Z,zeristor,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/a7bf7029-9374-4a77-88b2-b4c21c865cbd,"{""connection_name"":""hackernews""}"
33040529,Ask HN: Is market-depth-adjusted market cap a useful number?,2022-09-30T20:42:07Z,nramanand,2,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;ve been thinking that in normal market cap = number of shares * current price, the price generalizes a lot of underlying trading dynamics.<p>Maybe over a long enough time horizon with enough trading activity, one can effectively buy&#x2F;sell a company at the market cap? But clearly over short horizons, you wouldn&#x27;t be able to due to illiquidity. Some companies would be faster sales, others would be slower.<p>I&#x27;m not aware of any metrics that combine market cap with how resistant the price is to fluctuations, so I thought I&#x27;d ask if anyone else is. Such a metric, in my mind, would be a more accurate way to compare values between two similarly-valued behemoths.",story,<null>,"{""connection_name"":""hackernews""}"
33040885,Japan has the lowest inflation of all major economies,2022-09-30T21:13:24Z,nabla9,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.weforum.org/agenda/2022/09/japan-low-inflation-heres-why/,"{""connection_name"":""hackernews""}"
33040304,Ask HN: Could we 'make the internet good again'?,2022-09-30T20:25:01Z,laurex,3,false,false,<null>,<null>,<null>,<null>,<null>,"I am in a lot of spaces where there is a tremendous nostalgia for the early days of the internet&#x2F;web, where there were dial-up connections, or weird handmade websites, or communities that were small and friendly.<p>When new things come along, most recently web3, it seems like there&#x27;s a bunch of people who are like &quot;this is going to bring back the same joyful and uncommercial aspect the web had early on.&quot; (And that&#x27;s quickly followed by &quot;we&#x27;re going to make heaps of money getting in to a new technology first!&quot; but perhaps that&#x27;s not germane?)<p>It seems like we&#x27;re expecting the technology itself to magically birth an environment that leads to more kindness, curiosity, and community.<p>And I am wondering, if these are values that actually matter, why aren&#x27;t we working to find ways that better reflect them rather than trying to simply come up with new technologies and hope that by virtue of them being new, it will attract creative, interesting people?<p>Maybe I am just missing something, but it does feel like a disconnect, especially since there doesn&#x27;t seem to be a ton of dialogue between people who study and understand what leads to good communities and people who are building the technical scaffolding around our relationships.",story,<null>,"{""connection_name"":""hackernews""}"
33040531,"Adventures in Dynamic Software, Visualisations, Creating a JVM Language, UI, &C",2022-09-30T20:42:37Z,grzm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://luisthiamnye.substack.com/p/adventures-in-dynamic-software-visualisations,"{""connection_name"":""hackernews""}"
33040574,How Volvo is leaning on software to drive its next great safety revolution,2022-09-30T20:47:18Z,mikece,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/30/how-volvo-is-leaning-on-software-to-drive-its-next-great-safety-revolution/,"{""connection_name"":""hackernews""}"
33040565,What Is a “Healthy Food”?,2022-09-30T20:46:08Z,skruger,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/29/well/fda-healthy-food.html,"{""connection_name"":""hackernews""}"
33040284,YouTube restricts video of Dems saying 2016 election was hacked then backtracks,2022-09-30T20:23:44Z,theduder99,10,false,false,4,[33040511],<null>,<null>,<null>,<null>,story,https://nypost.com/2022/09/29/youtube-restricts-video-of-dems-critics-saying-2016-election-was-hacked/,"{""connection_name"":""hackernews""}"
33040525,SEC Charges Two Canadian Software Engineers with Insider Trading,2022-09-30T20:41:56Z,npalli,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sec.gov/news/press-release/2022-181,"{""connection_name"":""hackernews""}"
33040683,Show HN: Released my first macOS/iOS app 100% SwiftUI,2022-09-30T20:56:35Z,koinedad,3,false,false,1,[33040685],<null>,<null>,<null>,<null>,story,https://apps.apple.com/us/app/gaintracker-water-edition/id1634816685?mt=12,"{""connection_name"":""hackernews""}"
33040886,"Sofia, the Historic Airplane-Borne Telescope, Lands for the Last Time",2022-09-30T21:13:33Z,KolmogorovComp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/sofia-the-historic-airplane-borne-telescope-lands-for-the-last-time/,"{""connection_name"":""hackernews""}"
33040751,Tesla AI Day stream (starting in 4 hours),2022-09-30T21:02:08Z,cr4zy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=ODSJsviD_SU,"{""connection_name"":""hackernews""}"
33040597,Linux Mint 21.1 ‘Vera' will drastically improve ISO verification,2022-09-30T20:49:13Z,mikece,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.neowin.net/news/linux-mint-211-vera-will-drastically-improve-iso-verification/,"{""connection_name"":""hackernews""}"
33040424,The Art of Menus,2022-09-30T20:34:22Z,samclemens,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.spectator.co.uk/article/the-art-of-menus,"{""connection_name"":""hackernews""}"
33040368,Developing Theory about the Development of Theory – Henry Mintzberg [pdf],2022-09-30T20:29:57Z,sherilm,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mintzberg.org/sites/default/files/article/download/developing_theory_about_the_development_of_theory_jan_2014.pdf,"{""connection_name"":""hackernews""}"
33040242,4-7-8 Breathing,2022-09-30T20:20:40Z,marissamary,4,false,false,3,"[33040316,33040397]",<null>,<null>,<null>,<null>,story,https://breathing.m15y.com,"{""connection_name"":""hackernews""}"
33040459,Patching an enterprise Exchange Server 2016 to latest security update,2022-09-30T20:36:54Z,Krontab,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/GossiTheDog/status/1575865934429900801,"{""connection_name"":""hackernews""}"
33040753,Node_modules: One character saved 50 GB of disk space,2022-09-30T21:02:19Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mainmatter.com/blog/2022/09/29/pnpm/,"{""connection_name"":""hackernews""}"
33040447,What happened this month in AI/ML safety research,2022-09-30T20:36:16Z,kvee,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/dpaleka/status/1575902760448692226,"{""connection_name"":""hackernews""}"
33040273,We Build Ockam as a High Performance Team (2021),2022-09-30T20:22:46Z,mooreds,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ockam.io/blog/high_performance_team,"{""connection_name"":""hackernews""}"
33040275,Horseshoe Theory Comes to Ukraine,2022-09-30T20:23:02Z,gmays,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quillette.com/2022/09/16/horseshoe-theory-comes-to-ukraine/,"{""connection_name"":""hackernews""}"
33040462,Daniel Negreanu on Lex Fridman Podcast,2022-09-30T20:37:01Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=rKnoNfajUgM,"{""connection_name"":""hackernews""}"
