id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35082008,Nudge Theory,2023-03-09T15:13:42Z,vector_spaces,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Nudge_theory,"{""connection_name"":""hackernews""}"
35081956,Fabulous Fungi: On the Endless Possibilities of the Mushroom,2023-03-09T15:09:37Z,Amorymeltzer,2,false,false,,,,,,,story,https://lithub.com/fabulous-fungi-on-the-endless-possibilities-of-the-mushroom/,"{""connection_name"":""hackernews""}"
35081567,Prepare for the Textpocalypse,2023-03-09T14:35:35Z,marban,2,false,false,3,"[35081852,35081569,35081891]",,,,,story,https://www.theatlantic.com/technology/archive/2023/03/ai-chatgpt-writing-language-models/673318/,"{""connection_name"":""hackernews""}"
35081736,Biden- Harris Administration Announces National Cybersecurity Strategy,2023-03-09T14:50:42Z,wslh,2,false,false,,,,,,,story,https://www.whitehouse.gov/briefing-room/statements-releases/2023/03/02/fact-sheet-biden-harris-administration-announces-national-cybersecurity-strategy/,"{""connection_name"":""hackernews""}"
35081475,Metaliteracy Framework,2023-03-09T14:26:29Z,the-mitr,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Metaliteracy,"{""connection_name"":""hackernews""}"
35081719,Room-Temperature Superconductivity Claimed,2023-03-09T14:49:12Z,pseudolus,1,false,false,,,,,,,story,https://spectrum.ieee.org/room-temperature-superconductor,"{""connection_name"":""hackernews""}"
35081613,Musk apologizes for mocking and firing Twitter exec with muscular dystrophy,2023-03-09T14:38:55Z,rbanffy,4,false,false,1,"[35081793,35081638]",,,,,story,https://arstechnica.com/tech-policy/2023/03/musk-apologizes-for-mocking-and-firing-twitter-exec-with-muscular-dystrophy/,"{""connection_name"":""hackernews""}"
35081556,What Makes RISC-V Verification Unique?,2023-03-09T14:34:46Z,rbanffy,1,false,false,,,,,,,story,https://semiengineering.com/what-makes-risc-v-verification-unique/,"{""connection_name"":""hackernews""}"
35081942,The End of the Beginning (2020),2023-03-09T15:08:46Z,CharlesW,2,false,false,,,,,,,story,https://stratechery.com/2020/the-end-of-the-beginning/,"{""connection_name"":""hackernews""}"
35081537,Cloud Native Security – A Game of Whack-a-Mole,2023-03-09T14:33:10Z,mavercik1337,1,false,false,1,[35081538],,,,,story,https://ussphoenix.substack.com/p/cloud-native-security-a-game-of-whack-228,"{""connection_name"":""hackernews""}"
