id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32887341,Why Is Diet Coke So Fizzy?,2022-09-18T13:23:53Z,BerislavLopac,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mcgill.ca/oss/article/did-you-know/why-diet-coke-so-fizzy,"{""connection_name"":""hackernews""}"
32887124,TikTok is now Generation Z’s preferred search engine,2022-09-18T12:52:55Z,belter,1,false,false,1,[32887162],<null>,<null>,<null>,<null>,story,https://english.elpais.com/society/2022-09-17/tiktok-is-now-generation-zs-preferred-search-engine.html,"{""connection_name"":""hackernews""}"
32887143,Finding the “Second Bug” in Glibc’s Condition Variable,2022-09-18T12:55:10Z,ingve,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://probablydance.com/2022/09/17/finding-the-second-bug-in-glibcs-condition-variable/,"{""connection_name"":""hackernews""}"
32887209,Price Controls Have Failed for 4k Years–and Humans Still Haven’t Learned,2022-09-18T13:05:51Z,janandonly,3,false,false,2,"[32887278,32887253]",<null>,<null>,<null>,<null>,story,https://fee.org/articles/price-controls-have-failed-for-4-000-years-and-humans-still-haven-t-learned/,"{""connection_name"":""hackernews""}"
32887175,"Meli – email client in the terminal, in the spirit of mutt",2022-09-18T13:00:14Z,Klasiaster,2,false,false,1,[32887221],<null>,<null>,<null>,<null>,story,https://git.meli.delivery/meli/meli,"{""connection_name"":""hackernews""}"
32887262,Apple's WWDC 1997 Q&A with Steve Jobs,2022-09-18T13:13:08Z,pjmlp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=GnO7D5UaDig,"{""connection_name"":""hackernews""}"
32887089,What Does Alzheimer’s Disease Do to a Marriage?,2022-09-18T12:48:13Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/03/01/books/review/in-love-amy-bloom.html,"{""connection_name"":""hackernews""}"
32887128,Merriam-Webster and Unstructured Data Processing,2022-09-18T12:53:20Z,_eigenfoo,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.georgeho.org/webster-unstructured-data/,"{""connection_name"":""hackernews""}"
32887092,The future of documentation at Canonical (2021),2022-09-18T12:48:40Z,mooreds,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ubuntu.com/blog/the-future-of-documentation-at-canonical,"{""connection_name"":""hackernews""}"
32887084,Dissecting Adobe’s Dumb Deal,2022-09-18T12:47:53Z,belter,2,false,false,1,[32887085],<null>,<null>,<null>,<null>,story,https://www.ft.com/content/6a082b1d-3ac6-48e7-b680-eb13e0057b32,"{""connection_name"":""hackernews""}"
32887199,EmuTOS: A Modern FOSS Replacement OS for the Atari ST – and the Amiga Too,2022-09-18T13:03:46Z,lproven,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://emutos.sourceforge.io/,"{""connection_name"":""hackernews""}"
32887140,How James Clear Is Writing His Next Book,2022-09-18T12:54:33Z,nyc111,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://every.to/superorganizers/how-james-clear-is-writing-his-next-book,"{""connection_name"":""hackernews""}"
