id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34147640,Detecting Objects with Graph Priors and Graph Refinement,2022-12-27T11:11:54Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2212.12395,"{""connection_name"":""hackernews""}"
34147638,Pass-the-Challenge: Defeating Windows Defender Credential Guard,2022-12-27T11:11:27Z,seslaire,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://research.ifcr.dk/pass-the-challenge-defeating-windows-defender-credential-guard-31a892eee22,"{""connection_name"":""hackernews""}"
34147588,Sending a Bitcoin Bounty to the Moon,2022-12-27T11:03:18Z,guillaumec,3,false,false,1,[34147623],<null>,<null>,<null>,<null>,story,https://twitter.com/guillaumecherea/status/1607692812782559232,"{""connection_name"":""hackernews""}"
34147615,LG’s new minimalistic appliances are also upgradeable,2022-12-27T11:08:13Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/12/27/23527673/lg-minimalistic-fridge-washer-dryer-oven-dishwasher-ces,"{""connection_name"":""hackernews""}"
34147356,LLNL plans improvements to fusion lasers,2022-12-27T10:20:40Z,carabiner,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-12-giant-laser-star-trek-fusion.html,"{""connection_name"":""hackernews""}"
34147396,Ask HN: Thread or taper shaft in doing fastening and releasing?,2022-12-27T10:28:03Z,mardiyah,1,false,false,<null>,<null>,<null>,<null>,<null>,"Which system is easier, threaded or tapered rod male-female pair, in doing fastening and releasing of connection mainly between arbor and chuck ?<p>and else sich connections if generously want to give  extra information",story,<null>,"{""connection_name"":""hackernews""}"
34147470,Bias in Climate Science Reporting,2022-12-27T10:40:35Z,mxgr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mxgr.notion.site/Bias-in-Climate-Science-Reporting-24059b24dcb9423f8079869cba018188,"{""connection_name"":""hackernews""}"
34147530,2023 – The Year of Personal Websites,2022-12-27T10:51:52Z,tosbourn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://andy-bell.co.uk/2023-the-year-of-websites/,"{""connection_name"":""hackernews""}"
34147446,Speeding up loading OpenEXR files in Python with Rust and PyO3,2022-12-27T10:37:57Z,dragly,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dragly.org/2022/08/27/speeding-up-loading-openexr-in-python/,"{""connection_name"":""hackernews""}"
34147353,A no-code tool that generates code,2022-12-27T10:20:23Z,Exifers,20,false,false,13,"[34147591,34147560,34147550,34147354,34147541,34147626]",<null>,<null>,<null>,<null>,story,https://www.compoze.org/,"{""connection_name"":""hackernews""}"
