id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34934363,Ask HN: Why Is the Internet Boring?,2023-02-25T06:18:58Z,cbluth,2,false,false,1,[34934413],,,,"Im on a slow downhill trajectory concerning things on the &#x27;net to read, learn, and&#x2F;or entertain me.<p>I mainly browse HN and one or two news sites. Sometimes I feel hungry for something new, but feel unimpressed when i venture outside my usual places.<p>Anyone else having similar issues? What do you do?<p>For me, I&#x27;ve been trying to do something &quot;worth while&quot;, like learning a new skill or language, often i find myself mindlessly clicking down a wikipedia rabbit hole... And then these activities bore me after a while.<p>Am i the only one?",story,,"{""connection_name"":""hackernews""}"
34934426,Ask HN: Are FAANG layoffs having an effect on high-profile open source projects?,2023-02-25T06:32:17Z,ern,3,false,false,2,"[34934547,34934600]",,,,Are there any projects that are being cut back?<p>Also is it a bad thing if it is happening? Will it slow progress or is it giving the rest on the industry an opportunity to catch its collective breath if the hype train slows down?,story,,"{""connection_name"":""hackernews""}"
34934392,Scientists lugged logs on their heads to resolve Chaco Canyon mystery,2023-02-25T06:25:44Z,joak,1,false,false,,,,,,,story,https://arstechnica.com/science/2023/02/these-scientists-lugged-logs-on-their-heads-to-resolve-chaco-canyon-mystery/,"{""connection_name"":""hackernews""}"
34934466,How do 1Password store private keys locally when using Okta?,2023-02-25T06:39:28Z,waspight,1,false,false,,,,,,"I understand that when using 1password with a regular password, the password (and your generated token) is used to encrypt your public&#x2F;private key and store them locally, perhaps in localstorage?<p>But you have the option to use SSO with Okta on 1password as well. When using that I don&#x27;t think that the client is able to use the password for encryption of your public&#x2F;private key anymore. How does it work in that case? And do you still have an emergency kit?",story,,"{""connection_name"":""hackernews""}"
34934497,Barbie’s dream house through the decades,2023-02-25T06:46:49Z,spark3k,1,false,false,,,,,,,story,https://www.dezeen.com/2023/02/25/this-week-explored-barbies-dreamhouse-through-decades/,"{""connection_name"":""hackernews""}"
34934417,A branchless segment of code to generate a printable hexadecimal value,2023-02-25T06:31:10Z,todsacerdoti,1,false,false,,,,,,,story,https://boston.conman.org/2023/02/24.1,"{""connection_name"":""hackernews""}"
34934500,Chern-Simons Gauge Theory: 20 years after,2023-02-25T06:47:25Z,gone35,1,false,false,,,,,,,story,https://www.hcm.uni-bonn.de/events/eventpages/2009/chern-simons-gauge-theory-20-years-after/,"{""connection_name"":""hackernews""}"
34934607,Shell’s board of directors sued over ‘flawed’ climate strategy,2023-02-25T07:13:50Z,nithinj,1,false,false,,,,,,,story,https://www.euronews.com/green/2023/02/09/shells-board-of-directors-sued-over-flawed-climate-strategy-in-first-of-its-kind-lawsuit,"{""connection_name"":""hackernews""}"
34934548,GPT Craze: 50% of 20 top posts in Show HN are AI/GPT related,2023-02-25T07:00:29Z,dstala,1,false,false,1,[34934549],,,,,story,https://news.ycombinator.com/show,"{""connection_name"":""hackernews""}"
34934620,Elixir for Humans Who Know Python,2023-02-25T07:16:41Z,EntICOnc,1,false,false,,,,,,,story,https://hibox.live/elixir-for-humans-who-know-python,"{""connection_name"":""hackernews""}"
34934382,Understanding basic Staking operation on Cosmos Blockchain,2023-02-25T06:23:06Z,shrimalmadhur,1,false,false,,,,,,,story,https://shrimalmadhur.substack.com/p/understanding-basic-staking-operations,"{""connection_name"":""hackernews""}"
