id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34299902,Ask HN: RSS feed text only vs. images-oriented?,2023-01-08T15:33:02Z,przybytniewski,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi.
I&#x27;m curious, how do you prefer consuming RSS news feed?<p>Do you prefer text-oriented News Aggregators like the HackerNews website or image-oriented ones with a small text&#x2F;description layout?<p>Personally, reading small text only like HN page sometimes I feel there should be more customization to config view for user preferences, but I don&#x27;t need images preview out there.<p>What about you?",story,<null>,"{""connection_name"":""hackernews""}"
34300239,Postdigital,2023-01-08T16:09:50Z,timmb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Postdigital,"{""connection_name"":""hackernews""}"
34300088,Unleashed: The Birth (and Death) of an Operating System Fork (2020),2023-01-08T15:52:40Z,rdpintqogeogsaa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blahg.josefsipek.net/?p=591,"{""connection_name"":""hackernews""}"
34300018,F1 targets $500M in revenues from Las Vegas race,2023-01-08T15:46:22Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/27b6a099-9fda-4817-923e-d13ae2bd7f76,"{""connection_name"":""hackernews""}"
34300161,Digital piracy against ‘unfriendly countries’ legalized in Belarus,2023-01-08T16:01:32Z,tmikaeld,1,false,false,<null>,[34300177],<null>,<null>,<null>,<null>,story,https://tvpworld.com/65532072/digital-piracy-against-unfriendly-countries-legalised-in-belarus-report,"{""connection_name"":""hackernews""}"
34299980,Upgrading to Next.js 13 and opting in to the app directory beta,2023-01-08T15:41:43Z,johnz,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://johnzanussi.com/posts/nextjs-version-13-beta-upgrade,"{""connection_name"":""hackernews""}"
34300236,Quantum Quartets will break your mind (in a good way),2023-01-08T16:09:44Z,wolfskaempf,1,false,false,1,[34300237],<null>,<null>,<null>,<null>,story,https://blog.wolfskaempf.de/quantum-quartets-will-break-your-mind-in-a-good-way,"{""connection_name"":""hackernews""}"
34299797,Requiem for piet-gpu-hal,2023-01-08T15:21:42Z,raphlinus,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://raphlinus.github.io/rust/gpu/2023/01/07/requiem-piet-gpu-hal.html,"{""connection_name"":""hackernews""}"
34300009,Behavioral Defense Strategies: How to Make Smart Investment Decisions,2023-01-08T15:45:16Z,gmishuris,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://behavioralvalueinvestor.substack.com/p/behavioral-defense-strategies-how,"{""connection_name"":""hackernews""}"
34300318,Good Code Review Etiquette,2023-01-08T16:17:15Z,dope,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lifesgood.is/blog/good-code-review-etiquette,"{""connection_name"":""hackernews""}"
34300345,Just got offered office space in San Francisco (SOMA) for the same price as 2009,2023-01-08T16:18:56Z,oldschoolib,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/davidsacks/status/1611915246998032384,"{""connection_name"":""hackernews""}"
34299935,Best of CES 2023 [video],2023-01-08T15:36:24Z,saikatsg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=dfMO6-e--xw,"{""connection_name"":""hackernews""}"
34300240,New course on Infinity at Notre Dame (with invitation for open participation),2023-01-08T16:09:59Z,FillMaths,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://jdh.hamkins.org/infinity-university-of-notre-dame-spring-2023/,"{""connection_name"":""hackernews""}"
34299913,Writing a blog post on SICP with ChatGPT,2023-01-08T15:34:09Z,kurinikku,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ezzeriesa.notion.site/Writing-a-blog-post-on-SICP-with-ChatGPT-d54621eb95b34eeeb049a0764587be13,"{""connection_name"":""hackernews""}"
34300235,Microsoft Unraveling the Techniques of Mac Ransomware,2023-01-08T16:09:33Z,saikatsg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.microsoft.com/en-us/security/blog/2023/01/05/unraveling-the-techniques-of-mac-ransomware/,"{""connection_name"":""hackernews""}"
34299917,How to make a Hydraulic Jack from PVC [video],2023-01-08T15:34:30Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=46XZ-8MNubE,"{""connection_name"":""hackernews""}"
34299930,Ask HN: ChatGPT but in Reverse?,2023-01-08T15:36:04Z,soheil,1,false,false,2,"[34299961,34299973]",<null>,<null>,<null>,"I am wondering if there is a way to reverse how ChatGPT works. Instead of giving it a prompt to answer a question or &quot;embellish&quot; a topic. Could we give it a large article and ask it to condense it to a concise and efficiently understood short form?<p>The more it learns about how you think the better it will get at explaining things to you. What if you could paste in a 5 page PDF and get back a paragraph that makes you understand the entire thing at once. Again this is not just a summary, but a new, fast and most efficient way to understand a topic most suited to your way of learning. And it should include all substantive points. No information should be lost.<p>The equivalent of &quot;I know kung fu&quot;.",story,<null>,"{""connection_name"":""hackernews""}"
