id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34492496,"Who Pays for Your Rewards? Indebted Cardholders, Paper Finds",2023-01-23T18:03:20Z,JumpCrisscross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2023-01-23/who-pays-for-your-rewards-indebted-cardholders-paper-finds,"{""connection_name"":""hackernews""}"
34492483,World Health Organization: Billions Still Exposed to Toxic Trans Fat,2023-01-23T18:02:32Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medicalxpress.com/news/2023-01-billions-exposed-toxic-trans-fat.html,"{""connection_name"":""hackernews""}"
34492731,"Ask HN: Engagement is lower, but people like the feature more",2023-01-23T18:18:54Z,breckenedge,1,false,false,<null>,<null>,<null>,<null>,<null>,"I have a feature that makes recommendations. I track two metrics, are people using the feature, and do people think the feature is useful? Interestingly, these two numbers are diverging after a recent update: people are using the recommendations less, but they say that it’s working better too.<p>Is there a name for this scenario where people like a feature more when they’re using it less?",story,<null>,"{""connection_name"":""hackernews""}"
34492513,Find Your Dream Remote Job,2023-01-23T18:04:38Z,CharlesW,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.remoterocketship.com/,"{""connection_name"":""hackernews""}"
34492502,Who Pays for Your Rewards? Redistribution in the Credit Card Market [pdf],2023-01-23T18:03:45Z,JumpCrisscross,2,false,false,1,[34492646],<null>,<null>,<null>,<null>,story,https://www.federalreserve.gov/econres/feds/files/2023007pap.pdf,"{""connection_name"":""hackernews""}"
34492029,Prompt Engineering Shouldn't Exist,2023-01-23T17:32:39Z,rckrd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://matt-rickard.com/prompt-engineering-shouldnt-exist,"{""connection_name"":""hackernews""}"
34492433,The easiest way to learn and practice modern JavaScript step by step,2023-01-23T17:58:19Z,modar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://learnjavascript.online,"{""connection_name"":""hackernews""}"
34492514,Why Conspiracy Theories Work,2023-01-23T18:04:41Z,greglee,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gregliest.com/blog/ideas/bayesian-belief-1,"{""connection_name"":""hackernews""}"
34492106,Show HN: Neural Search and GPT Question Answering on ArXiv Papers,2023-01-23T17:38:04Z,barefeg,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=FcqL5l8Illw,"{""connection_name"":""hackernews""}"
34492603,Alexander Suvorov,2023-01-23T18:11:27Z,georgecmu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Alexander_Suvorov,"{""connection_name"":""hackernews""}"
