id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32153628,Eat the Rich popsicles depict one-percenters – Boing Boing,2022-07-19T16:02:10Z,raybb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://boingboing.net/2022/07/11/these-eat-the-rich-popsicles-depict-one-percenters.html,"{""connection_name"":""hackernews""}"
32153654,Modularity for International Internet Governance,2022-07-19T16:03:04Z,CapitalistCartr,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lawfareblog.com/modularity-international-internet-governance,"{""connection_name"":""hackernews""}"
32153430,Public versus Private Initiative in Arctic Exploration,2022-07-19T15:52:06Z,ZeljkoS,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=221770,"{""connection_name"":""hackernews""}"
32153506,Everyone’s favorite Android launcher just got acquired by an analytics company,2022-07-19T15:56:02Z,microflash,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.androidauthority.com/nova-branch-3188029/,"{""connection_name"":""hackernews""}"
32153348,Amazon worker dies at New Jersey warehouse during Prime Day rush,2022-07-19T15:49:11Z,mikece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nypost.com/2022/07/19/amazon-worker-dies-at-nj-warehouse-during-prime-day-rush/,"{""connection_name"":""hackernews""}"
32152909,GPS Trackers can be abused by hackers to remotely cut off your fuel,2022-07-19T15:27:23Z,yoloman2,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/07/19/micodus-gps-tracker-exposing-vehicle-locations/,"{""connection_name"":""hackernews""}"
32153574,Chevy Blazer EV,2022-07-19T15:59:03Z,danans,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://media.chevrolet.com/media/us/en/chevrolet/home.detail.html/content/Pages/news/us/en/2022/jul/0718-blazerev.html,"{""connection_name"":""hackernews""}"
32153130,Per Key-Value Checksum,2022-07-19T15:38:59Z,eatonphil,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://rocksdb.org/blog/2022/07/18/per-key-value-checksum.html,"{""connection_name"":""hackernews""}"
32153601,Disallow: /ld200304/minutes/041011/ldminute.htm,2022-07-19T16:00:36Z,auntencourage,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://publications.parliament.uk/robots.txt,"{""connection_name"":""hackernews""}"
32153393,PlanetScale now displays system status directly in your dashboard,2022-07-19T15:50:59Z,StratusBen,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://planetscale.com/blog/we-now-display-planetscale-system-status-directly-in-your-dashboard,"{""connection_name"":""hackernews""}"
32153489,Apple Joins Fellow Tech Giants in Putting a Lid on Hiring,2022-07-19T15:55:27Z,raybb,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-07-18/apple-joins-fellow-tech-giants-in-putting-a-lid-on-hiring,"{""connection_name"":""hackernews""}"
32152848,"When to Expand Your Marketplace Business, According to 14 Operators",2022-07-19T15:24:08Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://future.com/when-where-how-to-expand-marketplace-businesses/,"{""connection_name"":""hackernews""}"
32153952,Brain-Computer Interface Startup Implants First Device in US Patient,2022-07-19T16:19:31Z,atlasunshrugged,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-07-18/brain-computer-interface-company-implants-new-type-of-device,"{""connection_name"":""hackernews""}"
32153687,Jamie Dimon: ‘Things can get much worse. We are facing serious problems’,2022-07-19T16:04:34Z,voisin,1,false,false,1,[32153813],<null>,<null>,<null>,<null>,story,https://english.elpais.com/economy-and-business/2022-07-11/jamie-dimon-the-worlds-most-powerful-banker-things-can-get-much-worse-we-are-facing-very-serious-problems.html,"{""connection_name"":""hackernews""}"
32153077,How to Install a Solar Food Waste Digester,2022-07-19T15:36:33Z,bartmika,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bartlomiejmika.com/posts/2022/how-to-install-a-solar-food-waste-digester/,"{""connection_name"":""hackernews""}"
32153027,Climate considerations for youth sport during the hottest years on record,2022-07-19T15:34:05Z,CapitalistCartr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconversation.com/too-hot-to-handle-climate-considerations-for-youth-sport-during-the-hottest-years-on-record-185189,"{""connection_name"":""hackernews""}"
32153910,A 100x Investment (Part 1),2022-07-19T16:16:53Z,allenleein,1,false,false,1,[32153912],<null>,<null>,<null>,<null>,story,https://blog.comma.ai/a-100x-investment-part-1/,"{""connection_name"":""hackernews""}"
32153647,Trunk Merge,2022-07-19T16:02:52Z,dapirian,7,false,false,1,[32153648],<null>,<null>,<null>,<null>,story,https://trunk.io/products/merge,"{""connection_name"":""hackernews""}"
32153165,Unique sword casts new light on Viking voyages across the North Sea,2022-07-19T15:41:05Z,Thevet,1,false,false,1,[32153510],<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-07-unique-sword-viking-voyages-north.html,"{""connection_name"":""hackernews""}"
32153924,PayPal allows to issue invoices with near perfect phishing. How come?,2022-07-19T16:18:02Z,cromka,1,false,false,1,[32153925],<null>,<null>,<null>,<null>,story,https://imgur.com/xXSBpT8,"{""connection_name"":""hackernews""}"
32153313,50 Years of Atari,2022-07-19T15:47:33Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cdm.link/2022/06/atari-at-50-leaves-a-legacy-of-electronic-imagination-in-visuals-and-sound/,"{""connection_name"":""hackernews""}"
32152935,Show HN: My new free note taking tool,2022-07-19T15:28:35Z,ppetty,49,false,false,9,"[32153930,32153869,32153955,32153549,32153564,32153340,32153620,32153098]",<null>,<null>,<null>,"So there are a lot of posts here about personal knowledge databases &amp; note taking apps ... and methodologies.  I wanted a way to keep track of info &amp; just as importantly be able to easily see &amp; edit that data from anywhere.<p>I wanted it to be robust, free, web-based, able to host code examples as actual files (e.g. style.css or script.js), and host images.<p>Turns out this is all available with Github &amp; Gitlab.<p>Step 1: Create a Private Repo
Step 2: Hit the . key or use the editor URL pattern: https:&#x2F;&#x2F;github.dev&#x2F;{{username}}&#x2F;{{repo-name}}
Step 3: Start using ... you can add sub-directories with Markdown for notes ... you can add all the file types above.<p>For Gitlab just click &quot;Web IDE&quot; from your project&#x27;s homepage.<p>(I made this URL: https:&#x2F;&#x2F;github.dev&#x2F;{{username}}&#x2F;{{repo-name}} my homepage, making it super easy to access.)<p>This is absolutely nothing new; but the epiphany I had a week or so ago about using a repo in this way seems to have really stuck (yes, a week is a short period of time but often a note app or approach sticks for a day or 2 for me).<p>I&#x27;m really curious if others do something like this &amp; what other sorts of practices they might employ while doing this.",story,<null>,"{""connection_name"":""hackernews""}"
32152816,Examples of AI Increasing AI Progress,2022-07-19T15:22:12Z,CapitalistCartr,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lesswrong.com/posts/W3tZacTRt4koHyxbr/examples-of-ai-increasing-ai-progress,"{""connection_name"":""hackernews""}"
32153195,Can a “magic” protein slow the aging process?,2022-07-19T15:42:21Z,ed,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/19/business/aging-protein-elevian.html,"{""connection_name"":""hackernews""}"
32153242,GAF Energy to build second US nailable solar shingle factory,2022-07-19T15:44:38Z,danans,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://electrek.co/2022/07/19/gaf-energy-nailable-solar-shingle/,"{""connection_name"":""hackernews""}"
32153498,End-to-end encryption’s central role in modern self-defense,2022-07-19T15:55:44Z,khartig,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/end-to-end-encryption-abortion-privacy/,"{""connection_name"":""hackernews""}"
32153633,500 Mile Email Bug,2022-07-19T16:02:14Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web.mit.edu/jemorris/humor/500-miles,"{""connection_name"":""hackernews""}"
32152929,Drone Airspace: A New Global Asset Class,2022-07-19T15:28:21Z,danboarder,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cspicenter.com/p/drone-airspace-a-new-global-asset,"{""connection_name"":""hackernews""}"
