id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33529705,The costs of indie game development,2022-11-09T10:50:37Z,redbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gamesindustry.biz/the-hidden-costs-of-indie-game-development,"{""connection_name"":""hackernews""}"
33529662,Wildcat Banks in 1800s are like cryptocurrencies today,2022-11-09T10:45:12Z,senttoschool,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Wildcat_banking,"{""connection_name"":""hackernews""}"
33529689,"Show HN: Draw Things, Stable Diffusion in your pocket, 100% offline",2022-11-09T10:49:06Z,liuliu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://draw.nnc.ai,"{""connection_name"":""hackernews""}"
33529652,A website that allows you to test alternative investment strategies,2022-11-09T10:43:57Z,martin_richter,1,false,false,1,[33529653],<null>,<null>,<null>,<null>,story,https://app.inegy.io/,"{""connection_name"":""hackernews""}"
33529568,AWS in Switzerland,2022-11-09T10:30:54Z,1f60c,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aws.amazon.com/local/switzerland/,"{""connection_name"":""hackernews""}"
33529791,"The Hacker Zephyr, a cross-country train hackathon with 42 teenagers",2022-11-09T11:06:11Z,zachlatta,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=2BID8_pGuqA,"{""connection_name"":""hackernews""}"
33529656,'LEET' tax declaration makes programmer Finland's biggest earner,2022-11-09T10:44:12Z,nemoniac,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://yle.fi/a/3-12674621,"{""connection_name"":""hackernews""}"
33529617,"Ask HN: With Twitter's acquisition, will cryptocurrency gain legitimacy?",2022-11-09T10:38:03Z,m33k44,1,false,false,2,"[33529758,33529677,33529668]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33529838,"Meta lays off 11,000 people",2022-11-09T11:11:01Z,technics256,47,false,false,21,"[33529875,33529906,33529864,33529867,33529899]",<null>,<null>,<null>,<null>,story,https://about.fb.com/news/2022/11/mark-zuckerberg-layoff-message-to-employees/,"{""connection_name"":""hackernews""}"
33529742,"Tell HN: Emmet, the HTML editing plugin, gets $100k/yr in donations from casinos",2022-11-09T10:58:34Z,sph,2,false,false,1,[33529813],<null>,<null>,<null>,"https:&#x2F;&#x2F;opencollective.com&#x2F;emmet<p>I thought this was peculiar for two reasons:<p>* While we all know and love Emmet, I am surprised it&#x27;s still getting money to this day. Its website is stuck firmly in the Web 2.0 era.<p>* Most of its sponsors are casinos and other gambling websites, and in the real world it&#x27;s usually an indicator of possible money laundering.<p>* All donations are exactly $150, every time.<p>Anyone know what&#x27;s going on here? Seems like to me someone is laundering money through OpenCollective...",story,<null>,"{""connection_name"":""hackernews""}"
33529849,Ask HN: Can you rely on Google Cloud Platform?,2022-11-09T11:12:37Z,brutopia,1,false,false,1,[33529877],<null>,<null>,<null>,"I have a software company building own products and web services for various clients in traditional industries (ERP systems, education etc.). I&#x27;m using Google Workspace for email and calendar and AWS for the products and services I build. In AWS I separate the costs by tagging all the resources by client or by creating another AWS account and in GCP by project, which is way more useful.<p>Recently I looked into Google Cloud Run which seems pretty nifty and was planning to implement a project on it. I have 3 billable projects already and about a year of history with my corporate GCP account with zero payment issues or any activity that I could even remotely think of sketchy (backups on cloud storage, hello world projects with different GCP services).<p>I tried to apply for a billing quota increase to have more than three projects linked to my billing account but no matter how I word the application I get no explanation for the refusal back in email or the follow-up questions sent back to the refusal emails from Google Cloud Compliance. First email asked for a pre-payment on the account, which I did and replied that to the email but got no response. Then I sent an application every couple of days again with increasing detail of explanation and no replies again. Last week I finally managed to click around in the console to find a human to contact in the billing department but they told they can&#x27;t help and I should just reply to the refusal email. I can still use paid services on the three projects I have so this doesn&#x27;t make much sense to me.<p>Google apparently don&#x27;t want my business and now I&#x27;m wondering should I move away from Google Workspace as well if some automation has flagged my account fraudulent and I could be locked out any day with similar way (no way) to resolve the issue.<p>Is it only me or have you experienced anything similar? Why they even build the seemingly great products but then refuse to take money from people interested in using them?",story,<null>,"{""connection_name"":""hackernews""}"
33529612,Udemy’s B2B Revenue Eclipses B2C for the First Time – Class Central,2022-11-09T10:37:07Z,raybb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.classcentral.com/report/udemy-b2b-eclipses-b2c/,"{""connection_name"":""hackernews""}"
33529630,'Because I Got High' by Afroman,2022-11-09T10:40:22Z,brandrick,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=a0cDdo-H5Vo,"{""connection_name"":""hackernews""}"
