id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35368539,More evidence that animals reduce childhood allergies,2023-03-30T05:41:47Z,helsinkiandrew,1,false,false,1,[35368541],,,,,story,https://www.economist.com/science-and-technology/2023/03/29/more-evidence-that-animals-reduce-childhood-allergies,"{""connection_name"":""hackernews""}"
35368496,Adopting PgCat: A Nextgen Postgres Proxy,2023-03-30T05:35:19Z,levkk,1,false,false,,,,,,,story,https://tech.instacart.com/adopting-pgcat-a-nextgen-postgres-proxy-3cf284e68c2f?gi=12d31e33cd8b,"{""connection_name"":""hackernews""}"
35368608,Meta explores ban on political ads in Europe,2023-03-30T05:53:32Z,marban,1,false,false,,,,,,,story,https://www.reuters.com/world/europe/meta-explores-ban-political-ads-europe-ft-2023-03-30/,"{""connection_name"":""hackernews""}"
35368692,Will Rust Takeover Data Engineering?,2023-03-30T06:07:06Z,snork_alt,2,false,false,1,[35368739],,,,,story,https://airbyte.com/blog/rust-for-data-engineering,"{""connection_name"":""hackernews""}"
35368644,"China, Brazil strike deal to ditch dollar for trade",2023-03-30T05:59:14Z,sidhanthp,1,false,false,,,,,,,story,https://www.straitstimes.com/world/china-brazil-strike-deal-to-ditch-dollar-for-trade,"{""connection_name"":""hackernews""}"
35368751,Carnegie Mellon Students Beat NASA to Put Robot on the Moon,2023-03-30T06:15:11Z,helsinkiandrew,1,false,false,1,[35368754],,,,,story,https://www.bloomberg.com/news/articles/2023-03-29/carnegie-mellon-students-beat-nasa-to-put-robot-on-the-moon,"{""connection_name"":""hackernews""}"
35368542,A solar wind-derived water reservoir on the Moon hosted by glass beads,2023-03-30T05:41:56Z,graderjs,1,false,false,,,,,,,story,https://www.nature.com/articles/s41561-023-01159-6,"{""connection_name"":""hackernews""}"
35368734,Hacking an RDS Instance,2023-03-30T06:13:27Z,varunjain99,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=Izs7BBDMmv0&list=PLrkO8muGZWPAasPkb6IopqBguOaJ7W2za&index=9,"{""connection_name"":""hackernews""}"
35368730,Mexico Investigates Migrant Deaths in Border City Fire as Homicide Case,2023-03-30T06:13:03Z,JuniorDev13,1,false,false,1,[35368738],,,,,story,https://www.nytimes.com/2023/03/29/world/americas/fire-mexico-migrants.html,"{""connection_name"":""hackernews""}"
35368569,"After laying off 28% of staff, SF's Twilio will at least keep remote work",2023-03-30T05:46:22Z,Stratoscope,2,false,false,,,,,,,story,https://www.sfgate.com/tech/article/twilio-ceo-jeff-lawson-defends-remote-work-17867136.php,"{""connection_name"":""hackernews""}"
35368714,You don’t have to be a founder,2023-03-30T06:10:53Z,oztamir,1,false,false,,,,,,,story,https://mitadmissions.org/blogs/entry/you-dont-have-to-be-a-founder/,"{""connection_name"":""hackernews""}"
35368681,"S-risks: The worst existential risks, and how to prevent them (2017)",2023-03-30T06:05:37Z,muzani,1,false,false,,,,,,,story,https://longtermrisk.org/s-risks-talk-eag-boston-2017/,"{""connection_name"":""hackernews""}"
35368724,Intel Linux Kernel Optimizations Show Benefit for High Core Count Servers,2023-03-30T06:12:11Z,mfiguiere,1,false,false,,,,,,,story,https://www.phoronix.com/review/intel-scalability-optimizations,"{""connection_name"":""hackernews""}"
35368661,David Sacks on programmer to manager career trend (2.5 min video),2023-03-30T06:01:22Z,rmason,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=Uetd4mBA_EY,"{""connection_name"":""hackernews""}"
35368414,"CLion 2023.1 Is Out with Vcpkg, Disassemble on Demand, and Updates to New UI",2023-03-30T05:24:17Z,jandeboevrie,1,false,false,,,,,,,story,https://blog.jetbrains.com/clion/2023/03/clion-2023-1-is-out/,"{""connection_name"":""hackernews""}"
35368647,Telltail: Universal Clipboard for Text,2023-03-30T05:59:32Z,ajitid,1,false,false,1,[35368648],,,,,story,https://github.com/ajitid/telltail-center,"{""connection_name"":""hackernews""}"
35368488,Starlink satellites responsible for over 50% of close encounters in space,2023-03-30T05:33:57Z,elsewhen,1,false,false,,,,,,,story,https://www.space.com/spacex-starlink-satellite-collision-alerts-on-the-rise,"{""connection_name"":""hackernews""}"
