id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32147813,How the 'Justice League' Snyder Cut Was Driven by Bots and an Ad Agency,2022-07-19T05:19:50Z,aaronbrethorst,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rollingstone.com/tv-movies/tv-movie-features/justice-league-the-snyder-cut-bots-fans-1384231/,"{""connection_name"":""hackernews""}"
32147704,Nuclear fusion investment hits £2.5bn in race for breakthrough,2022-07-19T04:59:28Z,montalbano,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.telegraph.co.uk/business/2022/07/14/billions-invested-green-energy-technology-favoured-boris-johnson/,"{""connection_name"":""hackernews""}"
32147831,Remember Zeit Now V1 (Vercel),2022-07-19T05:21:37Z,jlei523,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://joelei.substack.com/p/zeit-now-v1-shut-down-marks-an-end,"{""connection_name"":""hackernews""}"
32147747,"No, Bitcoin Is Not Going to Fail",2022-07-19T05:06:48Z,goindeep,1,false,false,<null>,[32147758],<null>,<null>,<null>,<null>,story,https://hackernoon.com/no-bitcoin-is-not-going-to-fail,"{""connection_name"":""hackernews""}"
32147879,Show HN: Website hosting on Optimism Layer 2 blockchain,2022-07-19T05:31:59Z,numtel,1,false,false,<null>,<null>,<null>,<null>,<null>,Why pay per month when you can put any file on the blockchain forever?,story,https://newgeocities.com/webmaster/blog/applications.html,"{""connection_name"":""hackernews""}"
32147778,Brain-Computer Interface Startup Implants First Device in US Patient,2022-07-19T05:12:49Z,goindeep,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/synchron-beats-elon-musk-neuralink-us-human-trials-brain-implant-2022-7,"{""connection_name"":""hackernews""}"
32147681,People in Republican Counties Have Higher Death Rate Than in Democratic Counties,2022-07-19T04:53:24Z,MaysonL,3,false,false,1,[32147688],<null>,<null>,<null>,<null>,story,https://www.scientificamerican.com/article/people-in-republican-counties-have-higher-death-rates-than-those-in-democratic-counties/,"{""connection_name"":""hackernews""}"
32147804,Permission to Sell FOSS in the Microsoft App Store Restored,2022-07-19T05:18:18Z,pabs3,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sfconservancy.org/news/2022/jul/18/foss-for-sale-in-ms-app-store/,"{""connection_name"":""hackernews""}"
32147582,How I Would Learn to Code (If I Could Start Over),2022-07-19T04:34:51Z,yabatopia,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=9s29LKfEFjQ,"{""connection_name"":""hackernews""}"
32147645,Multiple vulnerability leading to account takeover in TikTok SMB subdomain,2022-07-19T04:47:17Z,hackerkurdone,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackerone.com/reports/1404612,"{""connection_name"":""hackernews""}"
32147656,Bypass SQL Injection #1109311,2022-07-19T04:48:29Z,hackerkurdone,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackerone.com/reports/1224660,"{""connection_name"":""hackernews""}"
