id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34011146,"Hands-On: Extending Ingress with Annotations, CRDs, and Plugins",2022-12-16T06:19:39Z,guoqi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://navendu.me/posts/extending-apisix-ingress/,"{""connection_name"":""hackernews""}"
34011083,Who Owes Who What?,2022-12-16T06:11:16Z,cinquemb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.overcomingbias.com/2022/12/who-owes-who-what.html,"{""connection_name"":""hackernews""}"
34010867,Image search with localization and open-vocabulary reranking,2022-12-16T05:39:30Z,skelts,3,false,false,1,[34010906],<null>,<null>,<null>,<null>,story,https://github.com/marqo-ai/marqo/blob/mainline/examples/ImageSearchLocalization/article.md,"{""connection_name"":""hackernews""}"
34010924,A MiG-29 Pilot’s Inside Account of the Changing Air War over Ukraine,2022-12-16T05:47:36Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedrive.com/the-war-zone/a-mig-29-pilots-inside-account-of-the-changing-air-war-over-ukraine,"{""connection_name"":""hackernews""}"
34010961,Goto previous buffer plugin for VSCode,2022-12-16T05:53:32Z,spapas82,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://marketplace.visualstudio.com/items?itemName=Serafeim.goto-previous-buffer,"{""connection_name"":""hackernews""}"
34010980,Tiny Code Christmas,2022-12-16T05:56:15Z,manicennui,3,false,false,1,[34010981],<null>,<null>,<null>,<null>,story,https://tcc.lovebyte.party/,"{""connection_name"":""hackernews""}"
34011096,A Grid for the File Chooser,2022-12-16T06:12:45Z,tonto,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.gtk.org/2022/12/15/a-grid-for-the-file-chooser/,"{""connection_name"":""hackernews""}"
34010970,Use a laptop as a 2nd display on Linux using FreeRDP,2022-12-16T05:54:57Z,jacob019,4,false,false,1,[34011101],<null>,<null>,<null>,<null>,story,https://blog.jacobstoner.com/use-a-laptop-or-tablet-as-a-2nd-display-on-linux-with-a-dummy-monitor-and-rdp/,"{""connection_name"":""hackernews""}"
34010844,List of defunct social networking services,2022-12-16T05:36:02Z,zhte415,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/List_of_defunct_social_networking_services,"{""connection_name"":""hackernews""}"
34010821,Crypto firm Amber raises US$300M to tackle damage from FTX,2022-12-16T05:32:34Z,doppp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businesstimes.com.sg/startups-tech/crypto-firm-amber-raises-us300m-tackle-damage-ftx,"{""connection_name"":""hackernews""}"
34010797,The latest survey results from Stack Overflow Knows,2022-12-16T05:29:34Z,nsoonhui,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stackoverflow.blog/2022/12/15/job-insights-from-the-tech-community-the-latest-survey-results-from-stack-overflow-knows/,"{""connection_name"":""hackernews""}"
34010982,MSRI,2022-12-16T05:56:27Z,gone35,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.msri.org,"{""connection_name"":""hackernews""}"
34010922,Deep learning models for predicting RNA degradation via dual crowdsourcing,2022-12-16T05:47:28Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s42256-022-00571-8,"{""connection_name"":""hackernews""}"
