id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33840510,A couple of Rust error messages,2022-12-03T04:12:47Z,mfrw,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jvns.ca/blog/2022/12/02/a-couple-of-rust-error-messages/,"{""connection_name"":""hackernews""}"
33840380,A couple of Rust error messages,2022-12-03T03:48:21Z,guiambros,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jvns.ca/blog/2022/12/02/a-couple-of-rust-error-messages/,"{""connection_name"":""hackernews""}"
33840223,Northrop Grumman unveils B-21 bomber,2022-12-03T03:23:10Z,zppln,7,false,false,5,"[33840311,33840447,33840342]",<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/aerospace-defense/northrop-grumman-set-unveil-b-21-nuclear-bomber-us-air-force-2022-12-02/,"{""connection_name"":""hackernews""}"
33840449,Show HN: Self hosted CI tightly integrated with Gitea,2022-12-03T03:59:37Z,theSage,1,false,false,<null>,<null>,<null>,<null>,<null>,"I recently started using Gitea to host all my small projects. This has been great so far, however the lack of an inbuilt CI system like (github &#x2F; gitlab) ended up hitting me hard.<p>I turned to drone CI &#x2F; woodpecker CI &#x2F; agola CI but they all required me to set up a server &#x2F; runner etc so that they could run.<p>That&#x27;s why I build Jaypore CI:<p>- Runs on your laptop &#x2F; remote cloud<p>- CI status is directly posted in pull request description<p>- Uses docker to run everything so we can have caching &#x2F; db services &#x2F; publishing packages etc<p>- Configuration language is normal python. This allows job matrix, complex conditional jobs, multiple languages for each job<p>https:&#x2F;&#x2F;github.com&#x2F;theSage21&#x2F;jaypore_ci",story,<null>,"{""connection_name"":""hackernews""}"
33840413,"GM, LG investing $275M to expand Tennessee EV battery plant",2022-12-03T03:53:29Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/12/02/gm-lg-investing-275-million-to-expand-tennessee-ev-battery-plant.html,"{""connection_name"":""hackernews""}"
33840433,Apartment List USA National Rent Report,2022-12-03T03:57:02Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.apartmentlist.com/research/national-rent-data,"{""connection_name"":""hackernews""}"
33840326,World’s oldest tortoise has seen off two world wars and the British Empire,2022-12-03T03:40:49Z,spking,1,false,false,1,[33840370],<null>,<null>,<null>,<null>,story,https://www.msn.com/en-gb/news/uknews/world-s-oldest-tortoise-has-seen-off-two-world-wars-and-the-british-empire/ar-AA14PgcI,"{""connection_name"":""hackernews""}"
33840441,Probing Gender Bias in ChatGPT,2022-12-03T03:58:24Z,recursive4,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://willholley.com/essays/gender-chatgpt,"{""connection_name"":""hackernews""}"
33840210,"U.S. Unveils B-21 Raider, the Stealth Bomber Designed to Deter China",2022-12-03T03:20:38Z,mrosenblatt,6,false,false,5,"[33840293,33840256]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/u-s-unwraps-b-21-bomber-designed-to-deter-china-11669983794,"{""connection_name"":""hackernews""}"
33840419,A directory of on-demand manufacturers for your creative projects,2022-12-03T03:54:08Z,kristianpaul,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://buildlist.org/,"{""connection_name"":""hackernews""}"
33840465,How the Collapse of Sam Bankman-Fried’s Crypto Empire Has Disrupted A.I,2022-12-03T04:04:25Z,batguano,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/01/technology/sam-bankman-fried-crypto-artificial-intelligence.html,"{""connection_name"":""hackernews""}"
33840431,You don't need JS series: I build a website mostly with HTML and CSS,2022-12-03T03:56:36Z,novateg,5,false,false,1,[33840445],<null>,<null>,<null>,<null>,story,https://novateg.com/,"{""connection_name"":""hackernews""}"
33840430,Introduction to Event-Based Programming,2022-12-03T03:56:25Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aiven.io/blog/introduction-to-event-based-programming,"{""connection_name"":""hackernews""}"
33840246,"The Beautiful, Brutal World of Bonsai",2022-12-03T03:26:57Z,spking,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/magazine/2022/11/21/the-beautiful-brutal-world-of-bonsai,"{""connection_name"":""hackernews""}"
33840214,"Case dismissed: FBI seizure of 1400 safe-deposit boxes, millions in jewelry/cash",2022-12-03T03:21:46Z,walterbell,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/fbi-raid-1400-boxes-us-private-vaults-ruling-2022-10,"{""connection_name"":""hackernews""}"
33840434,"Edward Snowden swears allegiance to Russia and receives passport, lawyer says",2022-12-03T03:57:10Z,TimTheTinker,2,false,false,1,[33840446],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/world/2022/12/02/edward-snowden-russian-citizenship/,"{""connection_name"":""hackernews""}"
