id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32660359,The AI Researcher Giving Her Field Its Bitter Medicine,2022-08-31T10:19:53Z,nsoonhui,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.quantamagazine.org/the-ai-researcher-giving-her-field-its-bitter-medicine-20220830/,"{""connection_name"":""hackernews""}"
32660052,Breaching airgap security: using your phone’s gyroscope as a microphone,2022-08-31T09:21:04Z,rbanffy,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nakedsecurity.sophos.com/2022/08/24/breaching-airgap-security-using-your-phones-compass-as-a-microphone/,"{""connection_name"":""hackernews""}"
32660198,Why energy prices will kill working from home,2022-08-31T09:51:00Z,alexellisuk,1,false,false,2,[32660301],<null>,<null>,<null>,<null>,story,https://www.newstatesman.com/business/work/2022/08/why-energy-prices-will-kill-working-from-home,"{""connection_name"":""hackernews""}"
32660160,Ask HN: Can you keep Stable Diffusion models on topic?,2022-08-31T09:46:01Z,lopatin,1,false,false,<null>,<null>,<null>,<null>,<null>,Say I wanted to illustrate a novel. Can I make two images like:<p>1. Sara starts the race<p>2. Sara receives an award<p>And make sure that it&#x27;s the same Sara in both images?,story,<null>,"{""connection_name"":""hackernews""}"
32660055,Data Structure Sketches,2022-08-31T09:22:23Z,Summerbud,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://okso.app/showcase/data-structures,"{""connection_name"":""hackernews""}"
32660103,Ukraine reportedly using wooden decoys to lure Russia into wasting its missiles,2022-08-31T09:33:32Z,nigerian1981,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/aug/30/ukraine-using-wooden-decoys-to-lure-russia-into-wasting-its-missiles-report,"{""connection_name"":""hackernews""}"
32660083,Show HN: I built a web-based open-source motion graphics editor,2022-08-31T09:28:58Z,alyssaxuu,2,false,false,1,[32660116],<null>,<null>,<null>,<null>,story,https://github.com/alyssaxuu/motionity,"{""connection_name"":""hackernews""}"
32660150,Show HN: Tool to compare House of the Dragon characters height to yourself,2022-08-31T09:43:08Z,Mike-br,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://multmetric.com/house-of-the-dragon/,"{""connection_name"":""hackernews""}"
32660178,How pay anyone in digital US Dollar coins?,2022-08-31T09:48:19Z,nikhilagrawal,1,false,false,1,[32660261],<null>,<null>,<null>,"has anyone come across a platform that makes it easy to pay anyone in digital US Dollar coins without having to worry about different USD coins, wallet addresses and chain swaps?",story,<null>,"{""connection_name"":""hackernews""}"
32660229,Self-driving cars have nothing on Japan’s self-captaining ships,2022-08-31T09:55:53Z,aarghh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/e767201d-5287-4ffd-9995-e495d4a6a69b,"{""connection_name"":""hackernews""}"
