id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32357885,A bartending robot that can engage in personalized interactions with humans,2022-08-05T15:51:13Z,echen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techxplore.com/news/2022-08-bartending-robot-engage-personalized-interactions.html,"{""connection_name"":""hackernews""}"
32358268,The Forbidden ARM Server That Is Banned in the US,2022-08-05T16:18:49Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.servethehome.com/the-forbidden-arm-server-that-is-banned-in-the-us/,"{""connection_name"":""hackernews""}"
32358038,Launch HN: Taro (YC S22) – Private engineer community focused on career growth,2022-08-05T16:04:23Z,rpandey1234,6,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN! We’re Rahul and Alex from Taro (<a href=""https:&#x2F;&#x2F;jointaro.com"" rel=""nofollow"">https:&#x2F;&#x2F;jointaro.com</a>, <a href=""https:&#x2F;&#x2F;app.jointaro.com&#x2F;demo"" rel=""nofollow"">https:&#x2F;&#x2F;app.jointaro.com&#x2F;demo</a>). We help software engineers get onboarded and promoted faster.<p>Career growth depends on having a good manager and support group, but finding someone who advocates for you is challenging. Especially in a post-pandemic world, where many of our working hours are spent in isolation, we’ve lost many of the hallway conversations + quick insights that are critical to success in large organizations.<p>Alex and I have spent our careers at companies like Meta, Pinterest, Robinhood, and Course Hero, eventually landing Staff+ IC and management positions. Despite spending more than a decade in tech, we still stumbled our way through our career: choosing a team, understanding how perf review actually works, and finding a career path. We’ve had our share of good and bad managers, and we’ve also personally mentored dozens of engineers. (Interesting stat: the average engineer at Meta gets a new manager every 1.2 years!) During the pandemic, we started giving free talks about SWE career growth, explaining what we wish we knew earlier. These livestreams routinely got 500+ concurrent viewers, and our community ballooned to 40K software engineers who were looking to understand promotion and influence as an engineer.<p>We spent weeks talking to 100s of engineers and discovered that their career bottleneck was not coding ability, but all the other _stuff_ that is essential for software engineering. For example, as a mid-level backend engineer, how does my path to senior get impacted if I switch to Android dev? A product manager added a last minute requirement on my project which may cause the deadline to slip – how do I handle the fallout? Engineers often neglect these topics (project selection, effective communication, perf review) which leads to career stagnation and frustration.<p>For many engineers, the current resources available online are overwhelmingly irrelevant: they’re about learning a new web framework, or Leetcoding to switch jobs. If you’re at an established, fast-moving tech company, these resources won’t help with career advancement. Instead, the highest leverage activity is to learn from peers + veterans in similar companies.<p>Taro is the product that emerged from our community: a Q&amp;A database from real engineers, where content is tagged by company + level. We also adopted the &quot;case study&quot; model where an engineer or manager discusses a specific story of how they ramped up or landed a promotion-worthy project. This kind of info is difficult to come by unless you know the right people within the company. Taro allows you to get personalized help for your situation, while also learning from the questions + answers of others.<p>We make money by charging software engineers directly for full access to the Q&amp;A database, plus the ability to ask their own questions. We currently have 100+ Taro Premium members from companies like Meta, Google, TikTok, and Amazon, along with thousands of free users. We designed Taro for full time engineers at fast-moving tech companies – it’s not a good fit for freelancers or students who are still exploring software engineering.<p>Checkout a quick demo of Taro: <a href=""https:&#x2F;&#x2F;youtu.be&#x2F;nMgUciFPJMs"" rel=""nofollow"">https:&#x2F;&#x2F;youtu.be&#x2F;nMgUciFPJMs</a><p>Feel free to browse through <a href=""https:&#x2F;&#x2F;app.jointaro.com"" rel=""nofollow"">https:&#x2F;&#x2F;app.jointaro.com</a>. We’d love to know what resources you’ve used for career growth. Thanks for your feedback!",story,<null>,"{""connection_name"":""hackernews""}"
32358078,"BlenderBot 3: A 175B parameter, publicly available chatbot",2022-08-05T16:07:30Z,georgehill,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ai.facebook.com/blog/blenderbot-3-a-175b-parameter-publicly-available-chatbot-that-improves-its-skills-and-safety-over-time/,"{""connection_name"":""hackernews""}"
32357964,China Is Climate Change,2022-08-05T15:57:26Z,alexnewman,2,false,false,3,"[32358247,32358024]",<null>,<null>,<null>,"Now that china is producing more greenhouse gasses than every other developed country combined, what can we do? If we can’t stop them from ramping things up, should we consider geoengineering?",story,<null>,"{""connection_name"":""hackernews""}"
32358057,Low water levels mean Rhine is days from being shut for cargo,2022-08-05T16:05:53Z,belter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/aug/05/rhine-low-water-levels-shut-cargo,"{""connection_name"":""hackernews""}"
32358257,AVA 4K wireless monitor with mmWave transmission – InnLead Innovative,2022-08-05T16:18:17Z,chazeon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://innlead.shop/product/ava-4k-wireless-monitor-dex-pc-mac-ns/,"{""connection_name"":""hackernews""}"
32358002,XSS in Gmail’s AMP For Email earns researcher $5k,2022-08-05T16:01:06Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://portswigger.net/daily-swig/xss-in-gmails-amp-for-email-earns-researcher-5-000,"{""connection_name"":""hackernews""}"
32357954,Helium,2022-08-05T15:56:47Z,Liron,7,false,false,1,[32358187],<null>,<null>,<null>,<null>,story,https://blog.dshr.org/2022/08/helium.html,"{""connection_name"":""hackernews""}"
32358132,Granularity of Serverless Functions,2022-08-05T16:10:35Z,ponninho,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi,<p>i primarily use FaaS (like az functions, lambdas) really just for small, lightweight functions with a somewhat self-contained functionality - usually for events on queues etc. In the past, however, i came across quite a few different libs that would theoretically allow me to host entire apis&#x2F;webapps within just a single lambda - for instance for some lightweight python stuff like flask.<p>so i was wondering what is the typical granularity people use these days in their azure functions, lambdas etc. Is there anyone who really deploys entire APIs inside a single lambda, what&#x27;s the benefit of this or is this widely considered an anti pattern?<p>best,
pon",story,<null>,"{""connection_name"":""hackernews""}"
