id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33445481,"Bitcoin is a risk asset, not a reserve currency",2022-11-03T01:22:36Z,The_Amp_Walrus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://brettongoods.substack.com/p/bitcoin-is-a-risk-asset-not-a-reserve,"{""connection_name"":""hackernews""}"
33445761,The Last Known Heiroglyphic and Demotic Inscriptions,2022-11-03T01:49:51Z,nafnlj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nilescribes.org/2019/12/14/hunting-hieroglyphs-philae/,"{""connection_name"":""hackernews""}"
33445724,How to upload 4K 60fps videos to Twitter,2022-11-03T01:46:46Z,Retr0id,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/david3141593/status/1587978423120666625,"{""connection_name"":""hackernews""}"
33445260,Add Annotations Update API (2010),2022-11-03T01:02:25Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://issuetracker.google.com/issues/35352433,"{""connection_name"":""hackernews""}"
33445746,For the Love of Evidence. An “imagined reality” is an addictive – by Avi Loeb,2022-11-03T01:48:27Z,8bitsrule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://avi-loeb.medium.com/for-the-love-of-evidence-3c35a628ad63,"{""connection_name"":""hackernews""}"
33445286,Minute Affiliate,2022-11-03T01:06:03Z,rodneygrubb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://30ksystemapp.com/add/campaign.php?campaign_id=28133&campaign_type=Regular&id=392&page=main,"{""connection_name"":""hackernews""}"
33445276,Unix system programming in OCaml (2014),2022-11-03T01:04:45Z,kbp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ocaml.github.io/ocamlunix/,"{""connection_name"":""hackernews""}"
33445250,Largest trial to date shows that COMP360 psilocybin reduces depression symptoms,2022-11-03T01:01:55Z,hericium,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medicalxpress.com/news/2022-11-largest-trial-date-comp360-psilocybin.html,"{""connection_name"":""hackernews""}"
33445411,"Twitter reportedly ready to cut about 3,700 employees",2022-11-03T01:16:31Z,mfiguiere,8,false,false,1,[33445432],<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/11/02/twitter-reportedly-ready-to-cut-about-3700-employees.html,"{""connection_name"":""hackernews""}"
33445485,Nascar driver stuns racing world with a move learned from Nintendo GameCube,2022-11-03T01:22:44Z,jonny_eh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gaming/2022/11/nascar-driver-stuns-racing-world-with-a-move-learned-from-nintendo-gamecube/,"{""connection_name"":""hackernews""}"
33445338,A Layoff Guide for Tweeps,2022-11-03T01:10:44Z,mkeeter,35,false,false,10,"[33445619,33445753,33445601,33445756,33445617,33445431]",<null>,<null>,<null>,<null>,story,https://collectiveaction.tech/2022/a-layoff-guide-for-tweeps/,"{""connection_name"":""hackernews""}"
33445366,The enduring sexism of India’s tech industry,2022-11-03T01:13:08Z,minhduong243,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://restofworld.org/2022/sexism-india-tech-sector/,"{""connection_name"":""hackernews""}"
33445413,"Why Pfizer’s RSV vaccine success is a big deal, decades in the making",2022-11-03T01:16:43Z,jseliger,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/science/2022/11/why-pfizers-rsv-vaccine-success-is-a-big-deal-decades-in-the-making/,"{""connection_name"":""hackernews""}"
33445591,The Etymology of Fart Knocker,2022-11-03T01:33:51Z,metadat,1,false,false,<null>,[33445709],<null>,<null>,<null>,<null>,story,https://etymologeek.com/eng/fartknocker,"{""connection_name"":""hackernews""}"
33445174,Ask HN: Is anybody can show my project on Web Summit 2022?,2022-11-03T00:52:08Z,ellis0n,2,false,false,<null>,<null>,<null>,<null>,<null>,Due gov limitations I can&#x27;t leave border of Ukraine because mens can&#x27;t leave Ukraine. Investors also don&#x27;t want to come in Ukraine due war and russian aggression.<p>Is anybody have modern iPad to help our indie team present our mobile project on Web Summit 2022? Thanks,story,<null>,"{""connection_name"":""hackernews""}"
33445178,Blip: A tool for seeing your Internet latency,2022-11-03T00:52:43Z,tosh,29,false,false,7,"[33445362,33445628,33445715,33445504,33445282]",<null>,<null>,<null>,<null>,story,https://github.com/apenwarr/blip,"{""connection_name"":""hackernews""}"
33445656,The Fiscal Theory of the Price Level,2022-11-03T01:40:19Z,k2enemy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.johnhcochrane.com/research-all/the-fiscal-theory-of-the-price-level-1,"{""connection_name"":""hackernews""}"
33445726,Exploring the security configuration of AMD platforms,2022-11-03T01:46:52Z,transpute,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://labs.ioactive.com/2022/11/exploring-security-configuration-of-amd.html,"{""connection_name"":""hackernews""}"
33445660,Falling in Love with Rust (2018),2022-11-03T01:40:34Z,pcr910303,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://dtrace.org/blogs/bmc/2018/09/18/falling-in-love-with-rust/,"{""connection_name"":""hackernews""}"
33445415,Pond: CXL-Based Memory Pooling Systems for Cloud Platforms,2022-11-03T01:17:03Z,seungjinn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2203.00241,"{""connection_name"":""hackernews""}"
33445205,Aperture,2022-11-03T00:55:30Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Aperture_(software),"{""connection_name"":""hackernews""}"
33445768,Disney's America,2022-11-03T01:50:54Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Disney%27s_America,"{""connection_name"":""hackernews""}"
33445454,Why daylight saving time is worse for your body than standard time,2022-11-03T01:20:09Z,pseudolus,3,false,false,1,[33445495],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/wellness/interactive/2022/permanent-standard-time-body-health-benefits/,"{""connection_name"":""hackernews""}"
33445653,Focus on Your Journey: Everything Is Not for You,2022-11-03T01:39:48Z,maverickJ,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://leveragethoughts.substack.com/p/everything-is-not-for-you,"{""connection_name"":""hackernews""}"
33445368,Can I exec an new process without an executable file? (2015),2022-11-03T01:13:14Z,notamy,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://unix.stackexchange.com/questions/230472/can-i-exec-an-entirely-new-process-without-an-executable-file,"{""connection_name"":""hackernews""}"
33445422,Orbiter-Mods.com,2022-11-03T01:17:36Z,computerex,1,false,false,1,[33445423],<null>,<null>,<null>,<null>,story,https://orbiter-mods.com/,"{""connection_name"":""hackernews""}"
