id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33735278,"A browser extension to search Rust docs, crate docs, books, etc.",2022-11-24T19:27:53Z,Gadiguibou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rust.extension.sh,"{""connection_name"":""hackernews""}"
33735243,Mathematical theorem used to crack US Government encryption algorithm,2022-11-24T19:24:41Z,thedday,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-11-mathematical-theorem-encryption-algorithm.html,"{""connection_name"":""hackernews""}"
33735601,EAD for Airbus A220 due to autopilot inadvertent engagement during takeoff,2022-11-24T20:01:45Z,assttoasstmgr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://avherald.com/h?article=5017ef5c,"{""connection_name"":""hackernews""}"
33735565,Show HN: Stable Diffusion v2 web interface,2022-11-24T19:58:05Z,jkbl,2,false,false,1,[33735609],<null>,<null>,<null>,<null>,story,https://getimg.ai/text-to-image,"{""connection_name"":""hackernews""}"
33735634,Turkey’s Fighter-Like Drone Emerges for Taxi Tests,2022-11-24T20:05:19Z,akeck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedrive.com/the-war-zone/turkeys-fighter-like-drone-emerges-for-taxi-tests,"{""connection_name"":""hackernews""}"
33735390,Where Have All the Snow Crabs Gone?,2022-11-24T19:40:11Z,dnetesn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nautil.us/where-have-all-the-snow-crabs-gone-248247/,"{""connection_name"":""hackernews""}"
33735759,Show HN: Have fun betting virtual (not real) money on predictions from HN users,2022-11-24T20:19:26Z,Kudotap,1,false,false,<null>,<null>,<null>,<null>,<null>,"I wanted to see how difficult it would be to build a web app using a sub-$300 android smartphone. Since I&#x27;ve had the Kudotap domain for a while, I decided to build a fun predictions website where you could bet virtual (not real) money on predictions made by others, and also make predictions of your own.<p>Building it turned out to be considerably easier and more fun than I anticipated. And the site in question (kudotap) turned out to be more engrossing than a lot of sites I&#x27;ve built (crazy!)<p>Primary tools used were:
<i>QuickEdit as the mobile code editor (Note: the free version of the QuickEdit app is riddled with ads, it shows an advert each time you close a tab, but it unfortunately had the best UI of the 3 or so Android code editors I tested. Ended up using NetGuard to block it from retrieving &amp; displaying ads),<p></i>PHP for the Backend ( custom PHP microframework I&#x27;ve used and built on over the past 7ish or so years ).<p><i>jQuery for the frontend js (</i>cringing<i>) - it appears I&#x27;m either too dumb, too old, or simply too lazy to learn React&#x2F;Vue&#x2F;et al. Every once in a while, I pick one of them to learn, but I always end up returning to jQuery - or time-permitting - amateur level vanilla JS.<p></i>Bootstrap for the CSS - Battle-tested. For a purely backend dev with minimal design skills, good ol&#x27; Bootstrap (and in a growing number of cases, young gun Tailwind) is always a life saver.<p><i>Whole thing is hosted on 2 VMs (1 hosting the web app, and 1 hosting Redis &amp; MySQL).<p></i>As to the site itself, it turned out to be pretty cool to play around with. Go there, view the predictions, bet on the predictions you believe will come true, or against the ones you think will not. You get $50,000 to bet with (not real money). No signup is required to bet, but a quick signup is required to make a prediction. Hope you guys like it, and please be ruthless in telling me of any bugs you&#x27;ve found.<p>So go on here =&gt; kudotap.com<p>And Have Fun!",story,https://kudotap.com,"{""connection_name"":""hackernews""}"
33735689,What Is Mathematics?,2022-11-24T20:11:54Z,yamrzou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/culture/culture-desk/what-is-mathematics,"{""connection_name"":""hackernews""}"
33735747,The reason you can't go faster than light speed,2022-11-24T20:18:16Z,DocFeind,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bigthink.com/hard-science/real-reason-faster-than-light-speed-spacetime/,"{""connection_name"":""hackernews""}"
33735539,Luma AI: Capture 3D NeRFs and Models Using App,2022-11-24T19:55:56Z,O__________O,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lumalabs.ai/,"{""connection_name"":""hackernews""}"
33735450,The United States Already Tried High Speed Rail (29:36),2022-11-24T19:47:10Z,Lammy,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=4kNgRvgNtMo,"{""connection_name"":""hackernews""}"
33735690,Emperor Charles V's code cracked after five centuries,2022-11-24T20:11:58Z,sandebert,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/nov/24/emperor-charles-vs-secret-code-cracked-after-five-centuries,"{""connection_name"":""hackernews""}"
33735534,Prometheus Turns 10,2022-11-24T19:55:31Z,alexellisuk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://promlabs.com/blog/2022/11/24/prometheus-turns-10/,"{""connection_name"":""hackernews""}"
33735320,Day in the Life of a Twitter Employee,2022-11-24T19:32:36Z,lurker531,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=qkQbHyLE6Tc,"{""connection_name"":""hackernews""}"
33735286,Why NERF Is the Future of Imagery (and Nobody Knows It Yet),2022-11-24T19:28:42Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=YX5AoaWrowY,"{""connection_name"":""hackernews""}"
33735637,Jack Dorsey: We need a new mobile OS that’s web-only,2022-11-24T20:05:41Z,amadeuspagel,1,false,false,1,[33735750],<null>,<null>,<null>,<null>,story,https://twitter.com/jack/status/1595864501437583367,"{""connection_name"":""hackernews""}"
33735553,RoboGames Is Back for 2023,2022-11-24T19:57:23Z,Teknoman117,2,false,false,1,[33735554],<null>,<null>,<null>,<null>,story,http://robogames.net/index.php,"{""connection_name"":""hackernews""}"
33735687,"Yoshua Bengio: The Past, Present, and Future of Deep Learning [audio]",2022-11-24T20:11:49Z,db7894,1,false,false,1,[33735688],<null>,<null>,<null>,<null>,story,https://thegradientpub.substack.com/p/yoshua-bengio,"{""connection_name"":""hackernews""}"
33735392,Moto E20 Readback Vulnerability,2022-11-24T19:40:26Z,tapper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pentestpartners.com/security-blog/moto-e20-readback-vulnerability/,"{""connection_name"":""hackernews""}"
33735349,Mate with only pawns and no promotions,2022-11-24T19:35:10Z,alexmolas,2,false,false,3,"[33735488,33735449]",<null>,<null>,<null>,<null>,story,https://www.amolas.dev/blog/mate-with-only-pawns/,"{""connection_name"":""hackernews""}"
33735265,Could I Survive the ‘Quietest Place on Earth’?,2022-11-24T19:26:45Z,focusedone,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20221123221714/https://www.nytimes.com/2022/11/23/magazine/quiet-chamber-minneapolis.html,"{""connection_name"":""hackernews""}"
33735252,Cancer vaccines: the next immunotherapy frontier,2022-11-24T19:25:35Z,CharlesW,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s43018-022-00418-6,"{""connection_name"":""hackernews""}"
