id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34584550,Ask HN: Any Guidance Navigation and Controls (GNC) Engineers on Here?,2023-01-30T18:50:21Z,actinium226,1,false,false,,,,,,"I&#x27;m wondering how people like the field, pros&#x2F;cons to software dev, and also maybe where you work, to try to identify the split between some of the newer companies in the field and more established ones. I don&#x27;t imagine we have too many folks from, say, Boeing on here, but it never hurts to ask!",story,,"{""connection_name"":""hackernews""}"
34584329,Twitter has been slow to collect corporate laptops back from fired workers,2023-01-30T18:36:57Z,pd33,5,false,false,2,"[34584702,34584434]",,,,,story,https://www.wired.com/story/ex-twitter-workers-puzzle-over-elon-musks-abandoned-laptops/,"{""connection_name"":""hackernews""}"
34584576,Action needed for GitHub Desktop and Atom users,2023-01-30T18:51:53Z,Shank,1,false,false,,,,,,,story,https://github.blog/2023-01-30-action-needed-for-github-desktop-and-atom-users/,"{""connection_name"":""hackernews""}"
34584595,"TTop: System monitoring tool with TUI, historical data service and notifications",2023-01-30T18:52:43Z,inv2004,2,false,false,1,[34584596],,,,,story,https://github.com/inv2004/ttop,"{""connection_name"":""hackernews""}"
34583932,Ask HN: LinkedIn sent me a cease and desist for my Chrome extension. Help?,2023-01-30T18:11:54Z,dkthehuman,58,false,false,38,"[34584358,34584513,34584555,34584716,34584542,34584273,34584320,34583988,34584728,34584700,34584672,34584503,34584282,34584522,34584260,34584264,34584530,34584403,34584441,34584319]",,,,"Hi HN,<p>I&#x27;m the creator and solo developer behind Browserflow, a Chrome extension that lets you automate any website. (Show HN from around a year ago: https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=29254147). Basically, it&#x27;s a general-purpose browser automation tool like Selenium&#x2F;Puppeteer&#x2F;Playwright that anyone can use without writing code.<p>The Browserflow website includes examples of automations people often request, including scraping popular websites like LinkedIn. A few days ago, I received a cease and desist letter from LinkedIn: https:&#x2F;&#x2F;browserflow.app&#x2F;linkedin.pdf<p>As a one-man operation with modest resources, I&#x27;m hoping I can get some help from the HN community in understanding what this means to avoid getting sued into oblivion. :)<p>At first I thought that I&#x27;d be fine if I removed all references to LinkedIn from the Browserflow website, but I&#x27;m not so sure about that. One of LinkedIn&#x27;s demands is to “Cease and desist developing, offering, or using software or programs with features developed, marketed, or intended for automating activity on LinkedIn’s website or app, scraping LinkedIn member data, or otherwise violating the LinkedIn User Agreement”.<p>Even if I removed all the LinkedIn examples, Browserflow could still be used to automate or scrape LinkedIn because, well, it&#x27;s a browser automation tool. Is LinkedIn demanding that I stop developing Browserflow altogether?<p>The letter cites hiQ Labs, Inc. v. LinkedIn Corp as the legal precedent for why Browserflow is in violation, but there are some differences between hiQ and Browserflow that I thought might be meaningful:<p>1. Browserflow is not designed specifically for scraping LinkedIn: It&#x27;s a tool for general-purpose browser automation, not a service that scrapes LinkedIn and resells the data.<p>2. Browserflow does not scrape LinkedIn on its own: Any automation of LinkedIn is initiated by the user using their own LinkedIn account.<p>2. Browserflow does not create or use fake LinkedIn accounts.<p>I&#x27;d be fine with removing all the LinkedIn examples from the website, but I&#x27;d like to continue building Browserflow because I love working on it and it&#x27;s my livelihood. I&#x27;d appreciate any advice or help. Thanks!",story,,"{""connection_name"":""hackernews""}"
34584132,Diagram layout engines: Minimizing hierarchical edge crossings,2023-01-30T18:25:20Z,bubblehack3r,1,false,false,,,,,,,story,https://terrastruct.com/blog/post/diagram-layout-engines-crossing-minimization/,"{""connection_name"":""hackernews""}"
34584619,Show HN: Make sharable videos of your code,2023-01-30T18:54:03Z,jonnycat,1,false,false,,,,,,,story,https://video.blixtdev.com,"{""connection_name"":""hackernews""}"
34584603,Twitter Makes First Interest Payment on Musk Buyout Debt,2023-01-30T18:52:55Z,nickthegreek,1,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-01-30/twitter-said-to-make-first-interest-payment-on-musk-buyout-debt,"{""connection_name"":""hackernews""}"
34584053,AI has designed bacteria-killing proteins from scratch – and they work,2023-01-30T18:20:12Z,UncleOxidant,3,false,false,,,,,,,story,https://www.newscientist.com/article/2356597-ai-has-designed-bacteria-killing-proteins-from-scratch-and-they-work/,"{""connection_name"":""hackernews""}"
34584675,Mysterious 'whirlpool' appears in the night sky above Hawaii,2023-01-30T18:57:12Z,hanoz,4,false,false,2,"[34584735,34584761]",,,,,story,https://www.bbc.co.uk/news/av/world-us-canada-64458511,"{""connection_name"":""hackernews""}"
