id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35277997,"Alan Kay, Ed Catmull and others livestreaming from symposium today and tomorrow",2023-03-23T17:16:46Z,anderspitman,1,false,false,,,,,,,story,https://www.youtube.com/@universityofutah/streams,"{""connection_name"":""hackernews""}"
35277194,AI isn’t magic or evil. Here’s how to spot AI myths,2023-03-23T16:24:32Z,benryon,2,false,false,,,,,,,story,https://www.washingtonpost.com/technology/2023/03/22/ai-red-flags-misinformation/,"{""connection_name"":""hackernews""}"
35277945,Linear Insights,2023-03-23T17:13:43Z,jorde,1,false,false,,,,,,,story,https://linear.app/features/insights,"{""connection_name"":""hackernews""}"
35277114,FCC chair proposes ban on deceptive “Broadcast TV” and “Regional Sports” fees,2023-03-23T16:19:10Z,PaulHoule,4,false,false,,,,,,,story,https://arstechnica.com/tech-policy/2023/03/fcc-chair-proposes-ban-on-deceptive-broadcast-tv-and-regional-sports-fees/,"{""connection_name"":""hackernews""}"
35277186,Show HN: CodeAlpaca – Instruction following model for code,2023-03-23T16:24:07Z,sahil_chaudhary,5,false,false,,,,,,,story,https://github.com/sahil280114/codealpaca,"{""connection_name"":""hackernews""}"
35277808,Toshiba board accepts Japan Industrial Partners' $15.2B buyout proposal,2023-03-23T17:05:29Z,DocFeind,1,false,false,,,,,,,story,https://www.reuters.com/markets/deals/toshiba-board-agrees-accept-jips-153-bln-buyout-proposal-nikkei-2023-03-23/,"{""connection_name"":""hackernews""}"
35277138,A Different Internet,2023-03-23T16:20:43Z,surprisetalk,1,false,false,1,[35277346],,,,,story,https://schmud.de/posts/2022-12-05-different-internet.html,"{""connection_name"":""hackernews""}"
35277907,Ask HN: Noncompete Lawsuit Against Bloomberg/Second Measure (YC W15),2023-03-23T17:11:37Z,deadbeef_abcd,2,false,false,,,,,,"The Earnest Analytics Company is suing a former Product Manager to prevent her from working at Bloomberg&#x2F;Second Measure in violation of her noncompete.<p>The critical part here is that she is a California employee.<p>One of Bloomberg&#x27;s defenses:
&gt; The restrictive covenants contained within the RCA are void and unenforceable under
California law on the facts alleged, as applied against a California employee attempting to
commence new employment in California.<p>Lawsuit documents:
https:&#x2F;&#x2F;iapps.courts.state.ny.us&#x2F;nyscef&#x2F;DocumentList?docketId=Kb202IGKAVydWSR0TY2yMw==&amp;display=all<p>If this lawsuit is successful, is this going to have implications for the tech industry in California? IANAL",story,,"{""connection_name"":""hackernews""}"
35277742,TikTok has a plan to avoid getting banned in the US,2023-03-23T17:01:40Z,elorant,3,false,false,2,[35277848],,,,,story,https://appleinsider.com/articles/23/03/22/tiktok-has-a-plan-to-avoid-getting-banned-in-the-us,"{""connection_name"":""hackernews""}"
35277152,Ask HN: Help Us Build a Tool to Simplify Paper Writing for Researchers,2023-03-23T16:21:37Z,kzardar,3,false,false,,,,,,"Hi HackerNews community!<p>My name is Zardar, a biomedical engineer turned software engineer and together with my buddy Ahmed - who is a seasoned biomedical researcher, we&#x27;re on a mission to build a tool that will help the process of writing research papers and journals.<p>We&#x27;d like to better understand the pain points and challenges researchers face when writing papers. We&#x27;re looking to speak with people from all levels of experience (undergrad, post-grad and veteran researchers) to learn about their workflow.<p>Your time is valuable to us, we are happy to compensate you - whatever you think is fair - for 30 to 60 minutes of your time. We&#x27;re looking to deep-dive into what has worked for you, what hasn&#x27;t and where your pain points lie.<p>If you&#x27;re interested in sharing your experience and helping us develop a solution, we&#x27;d love to hear from you.",story,,"{""connection_name"":""hackernews""}"
35277734,Ebooks Are an Abomination (2021),2023-03-23T17:01:09Z,blueridge,1,false,false,2,"[35278028,35277735]",,,,,story,https://www.theatlantic.com/books/archive/2021/09/why-are-ebooks-so-terrible/620068/,"{""connection_name"":""hackernews""}"
35277124,Gene Drives Are Coming,2023-03-23T16:19:44Z,etiam,2,false,false,,,,,,,story,https://www.science.org/content/blog-post/gene-drives-are-coming,"{""connection_name"":""hackernews""}"
35277508,Amprius Creates a 500Wh/Kg Battery - Sandy Munro (video),2023-03-23T16:46:07Z,consumer451,2,false,false,,,,,,,story,https://www.youtube.com/watch?v=YtZkohZRE_s,"{""connection_name"":""hackernews""}"
