id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34210882,5.4 magnitude earthquake strikes North CA and 'felt more violent' than previous,2023-01-01T21:07:08Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_4fe83de4b63a2abc0fb754a8dab33ccd,"{""connection_name"":""hackernews""}"
34210444,"How Hangovers Work By, Lacy Perry Biology of a Hangover, Acetaldehyde",2023-01-01T20:21:57Z,rolph,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://health.howstuffworks.com/wellness/drugs-alcohol/hangover4.htm,"{""connection_name"":""hackernews""}"
34210927,Work on Stuff that Matters (2009),2023-01-01T21:10:29Z,corentin88,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://radar.oreilly.com/2009/01/work-on-stuff-that-matters-fir.html,"{""connection_name"":""hackernews""}"
34210767,On Escape's Vue 2 to Svelte Migration,2023-01-01T20:54:40Z,omnibrain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.vuejs.org/posts/on-migration.html,"{""connection_name"":""hackernews""}"
34210969,"Pixel 7 Pro's Real Tone renders diverse skin better than Galaxy S22, iPhone 14",2023-01-01T21:13:23Z,Terretta,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/12/29/real-tone-google-pixel/,"{""connection_name"":""hackernews""}"
34210844,"Power outage forces Philippines to suspend flights, shut airspace",2023-01-01T21:03:29Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/world/asia-pacific/flights-philippine-capital-suspended-due-technical-issues-2023-01-01/,"{""connection_name"":""hackernews""}"
34210868,Top BTC Developer Hacked. BTC Stolen,2023-01-01T21:05:47Z,mromanuk,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/lukedashjr/status/1609613748364509184,"{""connection_name"":""hackernews""}"
34210902,"Tesla broke labor laws by telling workers not to discuss pay, NLRB claims",2023-01-01T21:08:29Z,rntn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/12/31/23533743/tesla-florida-workers-pay-working-conditions-nlrb,"{""connection_name"":""hackernews""}"
34210865,Picturing Scent: The Tale of a Beached Whale (2021),2023-01-01T21:05:42Z,hecubus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://publicdomainreview.org/essay/picturing-scent,"{""connection_name"":""hackernews""}"
34210978,"Macroeconomics of adapting to high-end sea-level rise via protection, mitigation",2023-01-01T21:14:01Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41467-022-33043-z,"{""connection_name"":""hackernews""}"
34210426,Cruise passengers stranded after fungus halts ship,2023-01-01T20:20:25Z,version_five,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-australia-64138743,"{""connection_name"":""hackernews""}"
34210583,"“My PGP key is compromised, and at least many of my bitcoins stolen”",2023-01-01T20:35:51Z,TylerE,61,false,false,45,"[34210987,34210855,34210850,34210845,34210847,34210955,34210986,34210931,34210999,34210905,34210932,34210952,34210870,34210959,34211008,34211003,34210921,34210881,34210877,34210856,34210924,34210857,34210840,34210818,34210963]",<null>,<null>,<null>,<null>,story,https://twitter.com/LukeDashjr/status/1609613748364509184,"{""connection_name"":""hackernews""}"
34210421,Chemistry of a Hangover – Alcohol and Its Consequences Part 3,2023-01-01T20:20:01Z,rolph,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.chemistryviews.org/details/ezine/1080019/Chemistry_of_a_Hangover__Alcohol_and_its_Consequences_Part_3/,"{""connection_name"":""hackernews""}"
34210479,Capture 3D NeRFs and models using camera,2023-01-01T20:25:17Z,Bondi_Blue,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lumalabs.ai,"{""connection_name"":""hackernews""}"
