id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34922806,In-Group and Out-Group,2023-02-24T09:44:55Z,yamrzou,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/In-group_and_out-group,"{""connection_name"":""hackernews""}"
34922788,Bitnami ARM containers available at Docker Hub,2023-02-24T09:42:51Z,carrodher,5,false,false,,,,,,,story,https://blog.bitnami.com/2023/02/bitnami-arm-containers-available-at.html,"{""connection_name"":""hackernews""}"
34922789,In-Group Favoritism,2023-02-24T09:42:51Z,yamrzou,2,false,false,,,,,,,story,https://en.wikipedia.org/wiki/In-group_favoritism,"{""connection_name"":""hackernews""}"
34922792,Tech Notes: retrowin32 progress report,2023-02-24T09:43:01Z,kristianp,2,false,false,,,,,,,story,https://neugierig.org/software/blog/2023/02/retrowin32-progress.html,"{""connection_name"":""hackernews""}"
34922803,Turn any image into royalty free using this AI,2023-02-24T09:44:50Z,pixar3,6,false,false,9,"[34922997,34922864,34922804,34922884,34922967,34922837,34922873,34922811,34922857]",,,,,story,https://www.zmo.ai/imagenai/,"{""connection_name"":""hackernews""}"
34922773,China’s Position on the Political Settlement of the Ukraine Crisis,2023-02-24T09:40:42Z,hunglee2,1,false,false,,,,,,,story,https://www.fmprc.gov.cn/mfa_eng/zxxx_662805/202302/t20230224_11030713.html,"{""connection_name"":""hackernews""}"
34922717,Alpine Suck,2023-02-24T09:31:50Z,kristianp,1,false,false,,,,,,,story,https://as.bt.ht/,"{""connection_name"":""hackernews""}"
34922658,Yang-Baxter Equation,2023-02-24T09:21:41Z,gone35,2,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Yang%E2%80%93Baxter_equation,"{""connection_name"":""hackernews""}"
34922706,Teenagers are learning more about sex from TikTok than they are at school,2023-02-24T09:29:01Z,ms7892,2,false,false,3,"[34923010,34922920,34922780]",,,,,story,https://www.indy100.com/tiktok/sexual-health-tiktok-teenagers-school,"{""connection_name"":""hackernews""}"
34922969,"Help, Our Karaoke Machine Is on Fire",2023-02-24T10:11:05Z,todsacerdoti,1,false,false,,,,,,,story,https://engineering.q42.nl/karaoke-machine/,"{""connection_name"":""hackernews""}"
34922959,The Psychology of Conspiracy Theories,2023-02-24T10:08:47Z,yamrzou,1,false,false,,,,,,,story,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5724570/,"{""connection_name"":""hackernews""}"
