id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35018334,Around the world in (at least) eight court cases involving Pegasus and the press,2023-03-04T04:59:21Z,wolverine876,1,false,false,,,,,,,story,https://www.cjr.org/the_media_today/pegasus_spyware_court_cases.php,"{""connection_name"":""hackernews""}"
35018410,SecureDrop is evolving: We want to hear from you,2023-03-04T05:17:09Z,Trouble_007,1,false,false,,,,,,,story,https://securedrop.org/news/securedrop-is-evolving-we-want-to-hear-from-you/,"{""connection_name"":""hackernews""}"
35018315,Ask HN: How good is iPad to write technical ADRs / RFCs?,2023-03-04T04:54:59Z,wizardofmysore,1,false,false,,,,,,,story,,"{""connection_name"":""hackernews""}"
35018313,"Musk’s bid to start Neuralink human trials denied by FDA in 2022, report says",2023-03-04T04:54:54Z,rurp,1,false,false,,,,,,,story,https://arstechnica.com/science/2023/03/musks-bid-to-start-neuralink-human-trials-denied-by-fda-in-2022-report-says/,"{""connection_name"":""hackernews""}"
35018374,Ancient texts shed new light on mysterious whale behaviour,2023-03-04T05:09:14Z,Hooke,1,false,false,,,,,,,story,https://www.theguardian.com/environment/2023/mar/01/ancient-texts-power-new-light-shed-on-mysterious-whale-behaviour-that-captured-imagination,"{""connection_name"":""hackernews""}"
35018372,"Weapons of control, shields of impunity: Internet shutdowns in 2022",2023-03-04T05:08:50Z,Trouble_007,1,false,false,,,,,,,story,https://www.accessnow.org/internet-shutdowns-2022/,"{""connection_name"":""hackernews""}"
35018358,“March of the Intellect” Cartoons (1828–29),2023-03-04T05:06:08Z,Caiero,1,false,false,,,,,,,story,https://publicdomainreview.org/collection/march-of-the-intellect,"{""connection_name"":""hackernews""}"
35018340,Comments on OpenAI's “Planning for AGI and Beyond”,2023-03-04T05:00:30Z,tzury,1,false,false,,,,,,,story,https://www.lesswrong.com/posts/uxnjXBwr79uxLkifG/comments-on-openai-s-planning-for-agi-and-beyond,"{""connection_name"":""hackernews""}"
35018351,"Where Digital Payments, Even for a 10-Cent Chai, Are Colossal in Scale",2023-03-04T05:03:26Z,the-mitr,1,false,false,,,,,,,story,https://www.nytimes.com/2023/03/01/business/india-digital-payments-upi.html,"{""connection_name"":""hackernews""}"
35018397,SpaText: Spatio-Textual Representation for Controllable Image Generation,2023-03-04T05:13:15Z,lnyan,1,false,false,,,,,,,story,https://omriavrahami.com/spatext/,"{""connection_name"":""hackernews""}"
35018400,The Paratethys Sea Was the Largest Lake in Earth’s History,2023-03-04T05:14:42Z,diodorus,1,false,false,,,,,,,story,https://www.atlasobscura.com/articles/strange-maps-paratethys-sea,"{""connection_name"":""hackernews""}"
35018294,Ask HN: Wouldn't it make sense to use GPG as the activitypub user?,2023-03-04T04:51:18Z,danhab99,1,false,false,1,[35018389],,,,"I was thinking about this while trying to use Mastadon. I don&#x27;t get why I have to create an account on every Mastadon server just to read. The thing is that GPG is already a federated &quot;user identification&quot; system so why not use that to sign posts. And with Mastadon doing the ActivityPub thing I think GPG should spread to ActivityPub too. Think about it, this is what GPG was designed for.",story,,"{""connection_name"":""hackernews""}"
35018308,"Waymo hit by second round of layoffs, has cut 8 percent of staff this year",2023-03-04T04:54:21Z,rurp,1,false,false,,,,,,,story,https://arstechnica.com/gadgets/2023/03/waymo-hit-by-second-round-of-layoffs-has-cut-8-percent-of-staff-this-year/,"{""connection_name"":""hackernews""}"
35018186,"Burned Out, More Americans Are Turning to Part-Time Jobs",2023-03-04T04:29:55Z,SirLJ,3,false,false,,,,,,,story,https://www.wsj.com/articles/burned-out-more-americans-are-turning-to-part-time-jobs-e7ff4883,"{""connection_name"":""hackernews""}"
35018167,Tom Sizemore Has Died,2023-03-04T04:26:46Z,uptown,4,false,false,,,,,,,story,https://www.nytimes.com/2023/03/03/movies/tom-sizemore-dead.html,"{""connection_name"":""hackernews""}"
35018230,High-resolution image reconstruction with latent diffusion from brain activity,2023-03-04T04:38:31Z,TechBro8615,1,false,false,,,,,,,story,https://www.biorxiv.org/,"{""connection_name"":""hackernews""}"
35018225,Just Breathe,2023-03-04T04:38:04Z,junfei,1,false,false,,,,,,,story,https://www.nytimes.com/interactive/2023/03/03/well/mind/breathing-exercises.html,"{""connection_name"":""hackernews""}"
35018211,The cameras know who you are. Now they want to use AI to find your friends too,2023-03-04T04:34:49Z,SirLJ,5,false,false,2,"[35018394,35018244]",,,,,story,https://news.yahoo.com/next-step-surveillance-ai-finding-133038020.html,"{""connection_name"":""hackernews""}"
35018335,"Weaponized Robots Letter Calls for Policy, Tech Fixes (2022)",2023-03-04T04:59:23Z,danboarder,1,false,false,,,,,,,story,https://spectrum.ieee.org/robots-with-weapons-industry-initiative,"{""connection_name"":""hackernews""}"
35018214,Show HN: Whisper CLI using OpenAI API (with management for multiple api keys),2023-03-04T04:35:56Z,vatsalaggarwal,1,false,false,,,,,,Whisper CLI is a command-line interface for transcribing and translating audio using OpenAI&#x27;s Whisper API. It also allows you to manage multiple OpenAI API keys as separate environments.<p>It allows you to get transcriptions and translations by simply running &quot;whisper translate&quot; or &quot;whisper transcribe&quot;. You can install it by running `pip install whisper-cli`.<p>It also supports multiple OpenAI keys as environments.,story,https://github.com/vatsalaggarwal/whisper-cli,"{""connection_name"":""hackernews""}"
35018168,An animated clock app full of technology for macOS,2023-03-04T04:26:48Z,qunewsyqunewsy,1,false,false,,,,,,,story,https://apps.apple.com/us/app/fun-clock-nice-ticking-sound/id6444765326,"{""connection_name"":""hackernews""}"
35018267,The Danger of Ebooks [pdf],2023-03-04T04:45:57Z,andsoitis,1,false,false,,,,,,,story,https://stallman.org/ebooks.pdf,"{""connection_name"":""hackernews""}"
35018139,Open Letter on Artificial Intelligence,2023-03-04T04:21:26Z,andsoitis,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Open_Letter_on_Artificial_Intelligence,"{""connection_name"":""hackernews""}"
35018212,Checksum and CRC Tutorial,2023-03-04T04:35:03Z,Mindless2112,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=4y_rowNNVUQ,"{""connection_name"":""hackernews""}"
35018316,Wi (Kana),2023-03-04T04:55:10Z,gone35,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Wi_(kana),"{""connection_name"":""hackernews""}"
35018264,"ChatGPT Infinity Coding: AI self-generates prompts, solves it and gets verified",2023-03-04T04:45:41Z,CSM_ai,1,false,false,,,,,,,story,https://www.twitch.tv/agiguy,"{""connection_name"":""hackernews""}"
35018398,SRE in the Real World for Xooglers,2023-03-04T05:13:19Z,slyall,1,false,false,,,,,,,story,https://docs.google.com/document/d/1HB9CUfavNbeP1cU8QPl9kjYuiME2_90P5DDRjqxYyIo/edit,"{""connection_name"":""hackernews""}"
35018246,Nim Roadmap 2023,2023-03-04T04:42:10Z,flywind,2,false,false,,,,,,,story,https://github.com/nim-lang/RFCs/issues/503,"{""connection_name"":""hackernews""}"
35018377,"Warren Buffett still lives in home he bought for $31,500 more than 60 years ago",2023-03-04T05:10:17Z,paulpauper,1,false,false,,,,,,,story,https://www.cnbc.com/2023/03/03/warren-buffett-lives-in-the-same-home-he-bought-in-1958.html,"{""connection_name"":""hackernews""}"
