id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33134241,Michael Story on Applied Forecasting,2022-10-08T17:31:13Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.samstack.io/p/five-questions-for-michael-story,"{""connection_name"":""hackernews""}"
33134221,Tissue-specific impacts of aging and genetics on human gene expression patterns,2022-10-08T17:28:50Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41467-022-33509-0,"{""connection_name"":""hackernews""}"
33134454,"Month 1 working on new co, acquiring and growing small SaaS",2022-10-08T17:58:35Z,ebellity,1,false,false,1,[33134455],<null>,<null>,<null>,<null>,story,https://bentofyi.substack.com/p/monthly-letter-01-bento,"{""connection_name"":""hackernews""}"
33134371,Ask HN: Best way to learn enough C++?,2022-10-08T17:48:49Z,iudqnolq,2,false,false,<null>,<null>,<null>,<null>,<null>,"I know Rust, but after hitting my head against a wall trying to generate Rust bindings for a templated c++ library[1] I realized I should just write this part of my project in c++.<p>My current plan is to read through Stroustrup&#x27;s A Tour of C++, then start working on my project. When I encounter issues I&#x27;ll look the topic up in Stroustrup&#x27;s The C++ Programming Language.<p>I&#x27;m hoping someone with relevant experience can tell me if this is a decent plan, and if there&#x27;s a better or faster way to learn enough C++ to write a small program that calls such a library.<p>[1]: https:&#x2F;&#x2F;github.com&#x2F;mapnik&#x2F;mapnik",story,<null>,"{""connection_name"":""hackernews""}"
33134463,A Star That Seems to Have Exploded Six Times in the Past 70 Years,2022-10-08T17:58:59Z,belter,3,false,false,1,[33134523],<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/IPTF14hls,"{""connection_name"":""hackernews""}"
33134249,PayPal’s $2500 fine,2022-10-08T17:32:14Z,AlchemistCamp,21,false,false,9,"[33134412,33134411,33134416,33134425,33134364,33134298]",<null>,<null>,<null>,<null>,story,https://marginalrevolution.com/marginalrevolution/2022/10/the-2500-fine-read-it-and-weep.html,"{""connection_name"":""hackernews""}"
33134541,Ask HN: How to prepare your retirement as a Software Engineer?,2022-10-08T18:10:10Z,sebastianconcpt,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33134184,Sensisble Soccer,2022-10-08T17:25:19Z,danielovichdk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sensiblesoccer.de/,"{""connection_name"":""hackernews""}"
33134550,IDRA 9000 Ton Press,2022-10-08T18:11:01Z,11thEarlOfMar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.teslarati.com/idra-9000-ton-giga-press/,"{""connection_name"":""hackernews""}"
33134189,Samotsvety Nuclear Risk update October 2022,2022-10-08T17:25:44Z,jules-jules,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://forum.effectivealtruism.org/posts/2nDTrDPZJBEerZGrk/samotsvety-nuclear-risk-update-october-2022,"{""connection_name"":""hackernews""}"
