id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34980944,Take It Down,2023-03-01T10:54:11Z,xz18r,1,false,false,,,,,,,story,https://takeitdown.ncmec.org/,"{""connection_name"":""hackernews""}"
34980786,Pixelied Review – Create Visual Marketing Material – Canvas Alternative,2023-03-01T10:31:24Z,phillipstemann,1,false,false,1,[34980787],,,,,story,https://www.youtube.com/watch?v=_p4MZX2nxy8,"{""connection_name"":""hackernews""}"
34980754,Strange Solar Gamma Rays Discovered at Even Higher Energies,2023-03-01T10:23:56Z,graderjs,2,false,false,,,,,,,story,https://www.quantamagazine.org/strange-solar-gamma-rays-discovered-at-even-higher-energies-20230227/,"{""connection_name"":""hackernews""}"
34980805,Twitter Is Down Globally,2023-03-01T10:34:53Z,calanya,39,false,false,14,"[34980855,34980837,34981097,34980883,34980858,34980860]",,,,,story,https://downdetector.com/status/twitter/,"{""connection_name"":""hackernews""}"
34980908,Microsoft’s Phone Link app now lets you use iMessage from your PC,2023-03-01T10:50:38Z,MoSattler,1,false,false,,,,,,,story,https://www.theverge.com/2023/2/28/23618224/microsoft-windows-imessage-support-phone-link-ios-iphone,"{""connection_name"":""hackernews""}"
34980862,Places with high religious participation have fewer deaths of despair,2023-03-01T10:45:02Z,MoSattler,1,false,false,1,[34980863],,,,,story,https://www.economist.com/graphic-detail/2023/02/27/places-with-high-religious-participation-have-fewer-deaths-of-despair,"{""connection_name"":""hackernews""}"
34980775,IETF Celebrates the Standards [Live at Demuxed '22],2023-03-01T10:27:38Z,webdevver,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=NAkAMDeo_NM,"{""connection_name"":""hackernews""}"
34980916,Military and financial support to Ukraine hits a record high,2023-03-01T10:51:34Z,t0bia_s,1,false,false,,,,,,,story,https://www.economist.com/graphic-detail/2023/02/21/military-and-financial-support-to-ukraine-hits-a-record-high,"{""connection_name"":""hackernews""}"
34980750,The CIA Betrayed Nelson Mandela,2023-03-01T10:23:37Z,hammock,12,false,false,2,[34980978],,,,,story,https://time.com/6258292/nelson-mandela-cia-arrest/,"{""connection_name"":""hackernews""}"
34981007,"Daniel Stenberg and the home of curl in Stockholm, Sweden",2023-03-01T11:03:54Z,tta,2,false,false,,,,,,,story,https://hackerstations.com/setups/daniel_stenberg/,"{""connection_name"":""hackernews""}"
34980885,Show HN: Open source EC2 Spot savings estimator,2023-03-01T10:48:06Z,alien_,1,false,false,,,,,,"Using Spot can save a lot of money on AWS but many people find it difficult to reason with savings percentages.<p>This tool allows you to estimate the absolute dollar figures of cost savings you can achieve in your AWS account by converting your AutoScaling Groups to Spot instances.<p>You can select various scenarios, such as to keep some of your instances as OnDemand in each group (maybe covered by Reserved Instances or Savings Plans), or only convert some of your AutoScaling Groups to Spot as part of a gradual rollout.<p>You may use any mechanism to adopt Spot, such as converting the configuration yourself group by group as per what you defined in the simulation.",story,https://github.com/LeanerCloud/savings-estimator,"{""connection_name"":""hackernews""}"
34981033,Can Our Brains Be Taken Over?,2023-03-01T11:08:09Z,pseudolus,1,false,false,,,,,,,story,https://www.quantamagazine.org/can-a-fungus-really-take-over-our-brains-20230223/,"{""connection_name"":""hackernews""}"
34981042,Banning TikTok is not the solution,2023-03-01T11:09:45Z,ementally,1,false,false,,,,,,,story,https://www.schneier.com/blog/archives/2023/02/banning-tiktok.html,"{""connection_name"":""hackernews""}"
34980964,"You can watch Pluto TV in VLC, and the MPA considers this piracy",2023-03-01T10:56:55Z,CrypticShift,2,false,false,,,,,,,story,https://www.theverge.com/2023/2/28/23617624/pluto-tv-dmca-mpa-github-playlists,"{""connection_name"":""hackernews""}"
34981027,Bitwise Division,2023-03-01T11:07:34Z,stek29,2,false,false,,,,,,,story,http://h14s.p5r.org/2023/02/bitwise-division.html,"{""connection_name"":""hackernews""}"
34981089,Shenzhen Safari I,2023-03-01T11:16:11Z,tinbucket,1,false,false,,,,,,,story,https://iainplays.com/shenzhen-safari-1/,"{""connection_name"":""hackernews""}"
34980987,25 Documentaries Everybody Should Watch (2016),2023-03-01T11:01:25Z,t0bia_s,1,false,false,,,,,,,story,https://www.highexistence.com/25-documentaries-everybody-should-watch/,"{""connection_name"":""hackernews""}"
34980881,ANZ bank apologises after customers' personal information found in trash bin,2023-03-01T10:47:48Z,adrian_mrd,1,false,false,,,,,,,story,https://www.abc.net.au/news/2023-03-01/anz-bank-customer-data-found-skip-bin/102037402,"{""connection_name"":""hackernews""}"
34980899,Blue Zones Bullshit,2023-03-01T10:49:55Z,tomp,1,false,false,,,,,,,story,https://180degreehealth.com/blue-zones-bullshit/,"{""connection_name"":""hackernews""}"
34980810,Twitter Outage 3/1,2023-03-01T10:36:02Z,lanternfish,13,false,false,2,"[34980927,34980811]",,,,,story,https://downdetector.com/status/twitter/,"{""connection_name"":""hackernews""}"
34980931,FBI chief Christopher Wray says China lab leak 'most likely',2023-03-01T10:53:27Z,mrjh,4,false,false,1,[34980951],,,,,story,https://www.bbc.co.uk/news/world-us-canada-64806903,"{""connection_name"":""hackernews""}"
34980869,Axel Springer is going all in on America,2023-03-01T10:45:58Z,MoSattler,1,false,false,1,[34980870],,,,,story,https://www.economist.com/business/2023/02/23/axel-springer-is-going-all-in-on-america,"{""connection_name"":""hackernews""}"
34980817,Ask HN: HNers How Do You Hunt for Fortunes?,2023-03-01T10:37:14Z,sarimkhalid,3,false,false,,,,,,"My question is inspired by a blog post by Financial Samurai.<p>https:&#x2F;&#x2F;www.financialsamurai.com&#x2F;fortune-hunting-money-making-opportunities-in-stock-market&#x2F;<p>In this post, Sam tells the story of how he turned a $3000 investment into $155,000 in 2 months.<p>How do you &quot;hunt&quot; for opportunities like these?",story,,"{""connection_name"":""hackernews""}"
34981048,Reactor experiment demonstrates alternative fusion scheme – Science – AAAS,2023-03-01T11:10:37Z,rbanffy,1,false,false,,,,,,,story,https://www.science.org/content/article/reactor-experiment-demonstrates-alternative-fusion-scheme,"{""connection_name"":""hackernews""}"
34980755,Algorithm edits every sales demo into a highlight-reel video,2023-03-01T10:24:05Z,bluelightning2k,4,false,false,1,[34980798],,,,,story,https://demotime.com,"{""connection_name"":""hackernews""}"
34981059,Fuzix OS: Unix for the Z80 and 680x,2023-03-01T11:12:05Z,aww_dang,1,false,false,,,,,,,story,https://www.fuzix.org/,"{""connection_name"":""hackernews""}"
