id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33579708,The Rust Packaging Story for Fedora,2022-11-13T03:29:20Z,goranmoomin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lwn.net/Articles/912202/,"{""connection_name"":""hackernews""}"
33579448,A drug cartel godfather bid millions to buy a fleet of military aircraft,2022-11-13T02:48:14Z,8BitArmour,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.icij.org/inside-icij/2022/11/a-drug-cartel-godfather-bid-millions-to-buy-a-fleet-of-obsolete-egyptian-military-aircraft/,"{""connection_name"":""hackernews""}"
33579589,Search for Stolen Bikes Uncovers a Vermont City's Deeper Problems,2022-11-13T03:12:01Z,asnyder,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/12/business/burlington-police-stolen-bikes.html,"{""connection_name"":""hackernews""}"
33579759,A collection of tips to help you improve your CSS skills,2022-11-13T03:37:20Z,garu02,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/garu2/Skills-CSS,"{""connection_name"":""hackernews""}"
33579528,"Simple note-taking app with a Markdown editor, built with Flutter and Firebase",2022-11-13T03:02:32Z,simonpure,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/Dev-Salem/notat,"{""connection_name"":""hackernews""}"
33579429,Crypto.com accidentally sent 82% of ETH holdings to rival exchange,2022-11-13T02:44:22Z,ceejayoz,3,false,false,2,[33579437],<null>,<null>,<null>,<null>,story,https://twitter.com/kris/status/1591605600638881792,"{""connection_name"":""hackernews""}"
33579736,Icon Maker by Raycast,2022-11-13T03:33:43Z,WallyFunk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://icon.ray.so/,"{""connection_name"":""hackernews""}"
33579450,Ask HN: How to Moneytize TUI Tools?,2022-11-13T02:48:20Z,shuoli84,1,false,false,<null>,<null>,<null>,<null>,<null>,"I do think tui tools are more productive for developers vs the gui ones. They consume less resources, more configurable and can work with other tools through pipes or socks.
But seems it is pretty hard to moneytize, is there some success stories? Any idea welcomed.",story,<null>,"{""connection_name"":""hackernews""}"
33579727,Pentiment’s 16th-century story illuminates its fonts,2022-11-13T03:32:36Z,gaws,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.polygon.com/23447253/pentiment-xbox-obsidian-font-design-text-medieval-manuscript,"{""connection_name"":""hackernews""}"
33579703,An Inside Look at MS-DOS – The design decisions behind the popular OS,2022-11-13T03:28:30Z,Lammy,2,false,false,1,[33579705],<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20001003150639/http://www.patersontech.com/Dos/Byte/InsideDos.htm,"{""connection_name"":""hackernews""}"
33579564,New two-factor authenticator: your Commodore 64,2022-11-13T03:08:39Z,todsacerdoti,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://oldvcr.blogspot.com/2022/11/meet-your-new-two-factor-authenticator.html,"{""connection_name"":""hackernews""}"
33579738,Debugging Teams with the Lencioni Model,2022-11-13T03:33:56Z,feross,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://addyosmani.com/blog/debugging-teams-lencioni/,"{""connection_name"":""hackernews""}"
33579714,Rocket Lab wins $14M in contracts to supply hardware for US military satellites,2022-11-13T03:30:59Z,jdmark,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spacenews.com/rocket-lab-wins-14-million-in-contracts-to-supply-hardware-for-u-s-military-satellites/,"{""connection_name"":""hackernews""}"
33579492,It Got So Much Worse,2022-11-13T02:56:31Z,fortran77,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=MWfuDeO9thk,"{""connection_name"":""hackernews""}"
33579599,Iranian who made Paris airport home for 18 years dies,2022-11-13T03:13:36Z,gscott,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-europe-63612017,"{""connection_name"":""hackernews""}"
33579582,Therahos Elizabeth Holmes asks for a lenient 18-month sentence at home,2022-11-13T03:10:46Z,kqr2,3,false,false,2,"[33579734,33579673]",<null>,<null>,<null>,<null>,story,https://www.sfgate.com/business/article/Elizabeth-Holmes-asks-for-a-lenient-18-month-17577190.php,"{""connection_name"":""hackernews""}"
33579517,Ask HN: AWS Global Accelerator to/from ISPs Outage?,2022-11-13T03:01:15Z,boulos,1,false,false,<null>,<null>,<null>,<null>,<null>,"It seems like a lot of sites on AWS are failing to resolve from San Francisco on at least AT&amp;T (e.g., Hertz.com APIs, ikonpass.com).<p>lookingglass.centurylink.com reports a traceroute for ikonpass.com as being behind acd89244c803f7181.awsglobalaccelerator.com .<p>Any one else experiencing issues?",story,<null>,"{""connection_name"":""hackernews""}"
33579606,Capture the flag using OSINT techniques(2019),2022-11-13T03:13:58Z,kelseyfrog,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.netwatchglobal.com/solutions/capture-the-flag-using-osint-techniques/,"{""connection_name"":""hackernews""}"
33579725,OKLCH in CSS: why we moved from RGB and HSL,2022-11-13T03:31:50Z,WallyFunk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://evilmartians.com/chronicles/oklch-in-css-why-quit-rgb-hsl,"{""connection_name"":""hackernews""}"
33579639,"I've learnt CSS basics, what next?",2022-11-13T03:18:18Z,shivajikobardan,3,false,false,1,[33579753],<null>,<null>,<null>,Now I look at projects and they confuse me a lot. They&#x27;re doing lots of things that I still don&#x27;t know. How do I recover from this phase? I can&#x27;t just go and build a website they&#x27;re building w&#x2F;o guidance either. I&#x27;m stuck. Help me unstuck.,story,<null>,"{""connection_name"":""hackernews""}"
