id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32381021,PHP RFC: Deprecate dynamic properties,2022-08-07T23:43:31Z,lysergia,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wiki.php.net/rfc/deprecate_dynamic_properties,"{""connection_name"":""hackernews""}"
32381261,"Illinois Tech startup has created the first rechargeable, safe, electric fuel",2022-08-08T00:22:40Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.eurekalert.org/news-releases/961148,"{""connection_name"":""hackernews""}"
32380918,Chrome stable: 27 security fixes and 12 UAFs,2022-08-07T23:26:01Z,unsignednoop,2,false,false,1,[32380919],<null>,<null>,<null>,<null>,story,https://chromereleases.googleblog.com/2022/08/stable-channel-update-for-desktop.html,"{""connection_name"":""hackernews""}"
32381229,Satschip – Add Bitcoin authenticity to your artwork,2022-08-08T00:16:10Z,abriosi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://SATSCHIP.com,"{""connection_name"":""hackernews""}"
32381132,Ask HN: How do you automate drawings so you don't have to redraw for animations?,2022-08-08T00:01:04Z,anon115,2,false,false,2,"[32381205,32381138]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32381224,"SATSCARD: Like cash in hand, pass physical Bitcoin along multiple times",2022-08-08T00:15:17Z,abriosi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://getSATSCARD.com,"{""connection_name"":""hackernews""}"
32381235,Obnox OS: The Worst Operating System,2022-08-08T00:18:25Z,agomez314,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=d3TXeh_t23o,"{""connection_name"":""hackernews""}"
32381195,Easy-to-use cryptocurrency trading strategy simulator and backtester,2022-08-08T00:11:30Z,erfaniaa,1,false,false,1,[32381196],<null>,<null>,<null>,<null>,story,https://github.com/Erfaniaa/crypto-trading-strategy-backtester,"{""connection_name"":""hackernews""}"
32381130,What insects can tell us about the origins of consciousness,2022-08-08T00:00:31Z,Anon84,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pnas.org/doi/pdf/10.1073/pnas.1520084113,"{""connection_name"":""hackernews""}"
32381188,"Farmhand, the open source farming and resource management game for the browser",2022-08-08T00:10:21Z,jckahn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.farmhand.life/,"{""connection_name"":""hackernews""}"
32381101,Why the Old Elite Spend So Much Time at Work,2022-08-07T23:55:32Z,zekrioca,1,false,false,1,[32381249],<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/newsletters/archive/2022/08/older-aging-politicians-athletes-culture/671027/,"{""connection_name"":""hackernews""}"
32381223,Banning phones in school has dramatic results,2022-08-08T00:15:02Z,grzm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smh.com.au/national/nsw/a-sydney-high-school-banned-mobile-phones-it-had-dramatic-results-20220803-p5b6zf.html,"{""connection_name"":""hackernews""}"
32380976,Multiscale modeling of brain network organization,2022-08-07T23:36:20Z,Anon84,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2111.13473,"{""connection_name"":""hackernews""}"
32380995,Transhumanists Want to Upload Their Minds to Computers,2022-08-07T23:38:55Z,coolmike,2,false,false,<null>,[32381028],<null>,<null>,<null>,<null>,story,https://bigthink.com/the-future/transhumanism-upload-mind-computer/,"{""connection_name"":""hackernews""}"
32381039,Could next party in Danish parliament be led by AI?,2022-08-07T23:45:49Z,rootw0rm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thelocal.dk/20220804/danish-ai-driven-political-party-eyes-parliament/,"{""connection_name"":""hackernews""}"
32381056,"I Didn’t Want It to Be True, but the Medium Is the Message",2022-08-07T23:48:16Z,tysone,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/07/opinion/media-message-twitter-instagram.html,"{""connection_name"":""hackernews""}"

