id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34640862,Key ingredients for embedded computer vision apps,2023-02-03T13:37:23Z,grepLeigh,1,false,false,,,,,,,story,https://bitsy.ai/3-key-ingredients-for-embedded-computer-vision-apps/,"{""connection_name"":""hackernews""}"
34640975,Remote First Incident Response,2023-02-03T13:46:55Z,mooreds,1,false,false,,,,,,,story,https://www.jeli.io/blog/remote-first-incident-response,"{""connection_name"":""hackernews""}"
34641153,Rip-off Amazon subscription pricing,2023-02-03T14:03:22Z,prirun,2,false,false,2,"[34641174,34641206]",,,,"I have an Amazon subscription coming up, so reviewed my delivery.  The 5lb banana protein powder is $75.23 on the subscription delivery page - it says a 10% savings.  But going to the item page, it is only $65.94 for one-time delivery, or $59.34 if I re-subscribe.  And if I re-subscribe, I&#x27;d get it on the same day as the original subscription.<p>I did an online chat with an AZ rep.  After explaining the problem:<p>---
AZ: The prices on our website are subject to change depending upon the inventories we receive from seller &#x2F; manufacturer.  If i have the option, I love to do price match. Unfortunately, we do not honor price adjustments &#x2F; price match in Amazon,<p>Me: So the solution is to cancel the subscription and order it directly instead?<p>AZ: We regret any inconvenience this has caused you. In this case you can cancel the order and place a new order with lower price, according to your most appropriate and convenient.
---<p>This is a good way to boost someone&#x27;s profits if people aren&#x27;t carefully reviewing their subscriptions.  Seems false advertising to say I&#x27;m getting a 10% discount when actually it&#x27;s a 26.7% markup.",story,,"{""connection_name"":""hackernews""}"
34640690,RailsConf 2023,2023-02-03T13:21:14Z,dorianmariefr,2,false,false,,,,,,,story,https://railsconf.org/,"{""connection_name"":""hackernews""}"
34641025,"Until further notice, think twice before using Google to download software",2023-02-03T13:51:59Z,satya71,9,false,false,1,[34641268],,,,,story,https://arstechnica.com/information-technology/2023/02/until-further-notice-think-twice-before-using-google-to-download-software/,"{""connection_name"":""hackernews""}"
34641029,How Long Does It Take to Get Fit Again?,2023-02-03T13:52:07Z,mooreds,1,false,false,,,,,,,story,https://www.nytimes.com/2023/01/30/well/move/fitness-loss-exercise.html,"{""connection_name"":""hackernews""}"
34641175,"Expect Google's Answer to ChatGPT AI Chatbot in a Few Weeks, CEO Says",2023-02-03T14:06:07Z,daolf,1,false,false,,,,,,,story,https://www.cnet.com/tech/expect-googles-answer-to-chatgpt-ai-chatbot-in-a-few-weeks-ceo-says/,"{""connection_name"":""hackernews""}"
34640980,The Cost of Everything,2023-02-03T13:47:16Z,mooreds,1,false,false,,,,,,,story,https://steveadcock.us/the-hidden-cost-of-everything/,"{""connection_name"":""hackernews""}"
34640966,A Toronto driver fought a photo radar ticket – and won,2023-02-03T13:46:09Z,mabbo,2,false,false,,,,,,,story,https://www.thestar.com/news/gta/2023/02/01/photo-radar-said-the-car-was-going-more-than-70-kmh-over-the-limit-how-the-owner-fought-the-charge-and-won.html,"{""connection_name"":""hackernews""}"
34641155,"Is there any header wrapper generator for Rust or C –> C++, like SWIG?",2023-02-03T14:03:27Z,jnxx,1,false,false,,,,,,"I was wondering if there any wrapper generator exists which can take some piece of Rust API and can generate C++ code for it?<p>Or maybe, since Rust supports the C ABI, an object-oriented C API, and generate C++ header code for it?",story,,"{""connection_name"":""hackernews""}"
34641053,"The U.S. added 517,000 jobs in January, much better than 187,000 expected",2023-02-03T13:53:51Z,ceejayoz,5,false,false,1,[34641282],,,,,story,https://www.cnbc.com/2023/02/03/jobs-report-january-2023-.html,"{""connection_name"":""hackernews""}"
34640833,How to Paint Like Hayao Miyazaki,2023-02-03T13:34:21Z,zdw,2,false,false,,,,,,,story,https://animationobsessive.substack.com/p/how-to-paint-like-hayao-miyazaki,"{""connection_name"":""hackernews""}"
34640672,Netflix accidentally revealed its blueprint to stop password sharing,2023-02-03T13:20:19Z,mikece,1,false,false,,,,,,,story,https://qz.com/netflix-stop-password-sharing-rules-1850069366,"{""connection_name"":""hackernews""}"
34641291,Ask HN: Advice to become a better Software Engineer (transferred from Hardware),2023-02-03T14:18:56Z,joe_lin,1,false,false,,,,,,"I&#x27;m in a bit of a unique (and lucky!) situation -- my company was acquired by a large FAANG(software company).  I&#x27;m going to stay for a couple years.  My background is in robotics &#x2F; mechatronics (PhD), so while I can write code I&#x27;m not a traditional SWE.<p>However, they had me do an &quot;evidence based&quot; ladder transfer to SWE, and we used firmware that I wrote (in production) as the evidence.  I&#x27;m currently at Senior Staff level, so I&#x27;m primarily managing SWEs who do most of the coding &#x2F; checking in code these days.<p>Any advice on how I could use my position to become a better programmer &#x2F; learn skills for my next startup?  I have a decent signal processing background, proficient in python, and can do stuff in C (can hack stuff in C++).  I&#x27;ve been learning some swift for IOS.<p>At this point I&#x27;m pretty sure I&#x27;d fail any classical SWE &#x2F; Leetcode interview, but I don&#x27;t even know if that would be expected of me in the future.  Definitely not if I do another company...<p>Maybe spend time getting better at UI &#x2F; UX design?  Any advice would be greatly appreciated!  I&#x27;d like to learn whatever I can while I&#x27;m at this company...they can also pay for classes.  Thanks!",story,,"{""connection_name"":""hackernews""}"
34640742,GitHub Repo Named “Eeeeeeeeeeeeeeeeeeeeeeee ”,2023-02-03T13:26:04Z,brrrrrm,1,false,false,,,,,,,story,https://github.com/eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee/eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,"{""connection_name"":""hackernews""}"
34640771,WordPress Is an Absolute Nightmare,2023-02-03T13:27:49Z,wesseltakeit,2,false,false,1,[34640772],,,,,story,https://www.takeit.agency/blog/why-you-should-migrate-your-wordpress-website-to-headless-cms-website/,"{""connection_name"":""hackernews""}"
34640699,ChatGPT: The Slickest Con Artist of All Time,2023-02-03T13:22:13Z,zdw,3,false,false,,,,,,,story,https://tedgioia.substack.com/p/introducing-the-slickest-con-artist,"{""connection_name"":""hackernews""}"
34640886,Housewives and Downing Street (1935),2023-02-03T13:39:45Z,lostConnection,2,false,false,,,,,,,story,https://archive.org/details/housewives-and-downing-street,"{""connection_name"":""hackernews""}"
34640727,Ask HN: Which Rust Web Framework and Why?,2023-02-03T13:24:22Z,nelsonic,1,false,false,,,,,,"We are adopting Rust as our next programming language for type safety, speed, productivity, etc. So far so good.<p>What we need to understand is: Which Rust Web Framework should we use? Actix, Axum, Rocket, Yew, other...? And Why?<p>Specifically we want to know which are the &quot;batteries included&quot; frameworks (like Rails or Phoenix) and which are the barebones ones where we will have to define lots ourselves.<p>Know there are many Rustaceans on HN and would love to know what people are using and why. Please + Thanks!",story,,"{""connection_name"":""hackernews""}"
34641044,Astonishingly strong US jobs report sends stocks sinking,2023-02-03T13:53:05Z,ianai,3,false,false,,,,,,,story,https://www.cnn.com/business/live-news/stock-market-news-today-jobs-2323/index.html,"{""connection_name"":""hackernews""}"
34641083,Vertical Solar Power Farm,2023-02-03T13:56:48Z,reacharavindh,1,false,false,,,,,,,story,https://www.tatapowersolar.com/project/120-kw-vertical-solar-power-farm-dell/,"{""connection_name"":""hackernews""}"
34640782,USBGuard: USB Device Whitelisting and Blacklisting,2023-02-03T13:29:28Z,zdw,3,false,false,,,,,,,story,https://usbguard.github.io/,"{""connection_name"":""hackernews""}"
34640797,Show HN: Tauri (Rust+Svelte) = Terminal,2023-02-03T13:31:01Z,iondodon,1,false,false,1,[34640936],,,,"Terminal built with Tauri (Rust+Svelte).
I got this idea of creating a terminal that is more user friendly having autocomplete suggestions. I couldn’t create a suggestions engine that would work for all commands. But I defined a structure (a state machine in src&#x2F;cli&#x2F;library&#x2F;library.ts) that can be used to determine the next suggestions. The good part with this approach is that it is possible to have custom script based suggestions. For example if we write in the terminal “git checkout” and after we press Space, a dropdown will appear with all available branches. The bad part is that it will take some time to add more supported commands in this “library”.<p>Another feature is that in the bottom bar of the terminal we can have custom script based information. In .manter.json we can define a script that will generate this information. The script will be executed each time the prompt appears.<p>On the front-end are used web technologies which offer a flexibility to add any feature and style that we want.<p>See the link to the project in the comments section.",story,,"{""connection_name"":""hackernews""}"
34641150,AI Isn’t Hollywood’s Villain–It’s a Flawed Hero,2023-02-03T14:03:07Z,bookofjoe,2,false,false,2,"[34641281,34641154]",,,,,story,https://www.wired.com/story/artificial-intelligence-film/,"{""connection_name"":""hackernews""}"
