id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32539448,Thieves use smartphone cameras to see through tinted windows,2022-08-21T12:21:10Z,coolmike,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.autoevolution.com/news/thieves-are-now-using-phone-cameras-to-see-through-tinted-windows-goodbye-privacy-196265.html,"{""connection_name"":""hackernews""}"
32539444,New chip ramps up AI computing efficiency,2022-08-21T12:20:51Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.stanford.edu/2022/08/18/new-chip-ramps-ai-computing-efficiency/,"{""connection_name"":""hackernews""}"
32539123,Silent crisis of soaring excess deaths in Britain is only tip of the iceberg,2022-08-21T11:24:45Z,danboarder,35,false,false,24,"[32539365,32539367,32539332,32539294,32539333,32539415,32539342,32539433,32539425,32539402]",<null>,<null>,<null>,<null>,story,https://uk.news.yahoo.com/silent-crisis-soaring-excess-deaths-203000290.html,"{""connection_name"":""hackernews""}"
32539313,Why Being Gifted Makes Life Harder [video],2022-08-21T12:00:10Z,nudpiedo,2,false,false,1,[32539410],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=sQC0jfH_rrM,"{""connection_name"":""hackernews""}"
32539174,Should we all live in 15-minute cities? [video],2022-08-21T11:33:43Z,design-of-homes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=JczQLYqBO80,"{""connection_name"":""hackernews""}"
32539130,Why didn’t Marc Anthony have a traditional Roman name?,2022-08-21T11:25:47Z,DawnQFunk2,2,false,false,4,"[32539206,32539203,32539150,32539151]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32539400,"Some simple analytics of Indian growth, economic and cultural",2022-08-21T12:14:57Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://marginalrevolution.com/marginalrevolution/2022/08/some-simple-analytics-of-indian-growth-economic-and-cultural.html,"{""connection_name"":""hackernews""}"
32539424,Nobody Wants to Teach Anymore,2022-08-21T12:18:38Z,grej,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jessicalexicus.medium.com/nobody-wants-to-teach-anymore-66f09b877b11,"{""connection_name"":""hackernews""}"
32539322,I thought no one is going to believe me I have to somehow document this,2022-08-21T12:01:45Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://luke.substack.com/p/i-thought-no-one-is-going-to-believe,"{""connection_name"":""hackernews""}"
32539391,Webcash: Digital Currency Without Blockchain,2022-08-21T12:13:52Z,kanzure,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bitcointalk.org/index.php?topic=5408873.0,"{""connection_name"":""hackernews""}"
32539160,Reverse Debugging and Other Stories,2022-08-21T11:31:11Z,bg2d,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bogdandeac.com/reverse-debugging-and-other-stories/,"{""connection_name"":""hackernews""}"
32539283,Show HN: AwesomeCure – Analyze and Cure Lists,2022-08-21T11:54:32Z,protontypes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/protontypes/AwesomeCure/blob/main/README.md,"{""connection_name"":""hackernews""}"
32539383,The Dark Side of Polyfilling CSS,2022-08-21T12:12:34Z,vehemenz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://philipwalton.com/articles/the-dark-side-of-polyfilling-css/,"{""connection_name"":""hackernews""}"
32539324,What Ethereum’s Big ‘Merge’ Means in Crypto Land,2022-08-21T12:02:12Z,kazanins,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/what-ethereums-big-merge-means-in-crypto-land-11660958351,"{""connection_name"":""hackernews""}"
32539360,Turning SQLite into a Distributed Database,2022-08-21T12:09:23Z,losfair,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://univalence.me/posts/mvsqlite,"{""connection_name"":""hackernews""}"
32539308,Waking Software Engineering,2022-08-21T11:58:59Z,kyle_o,2,false,false,1,[32539309],<null>,<null>,<null>,<null>,story,https://kyleo.io/waking-software-engineering/,"{""connection_name"":""hackernews""}"
32539181,A Beginner’s Guide to OpenTelemetry,2022-08-21T11:36:24Z,kiyanwang,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@magstherdev/opentelemetry-d71d369c83d7,"{""connection_name"":""hackernews""}"

