id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34638082,Names can be so much more,2023-02-03T07:09:56Z,boxed,1,false,false,,,,,,,story,https://kodare.net/2023/02/02/names-can-be-so-much-more.html,"{""connection_name"":""hackernews""}"
34638106,Amazon's Gamified Warehouses May Injure Workers,2023-02-03T07:13:11Z,Tomte,1,false,false,,,,,,,story,https://www.businessinsider.com/amazon-cited-osha-warehouse-work-gamification-high-risk-serious-injury-2023-2,"{""connection_name"":""hackernews""}"
34637918,Mastodon will never charge for API access,2023-02-03T06:44:52Z,doener,1,false,false,,,,,,,story,https://twitter.com/joinmastodon/status/1621331792019030016,"{""connection_name"":""hackernews""}"
34638043,Ritom Pumped-Storage Plant Project – Tunneling Under Extreme Conditions,2023-02-03T07:03:52Z,xxxxxxxx,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=6AV2NcyX7pk,"{""connection_name"":""hackernews""}"
34637887,Open Source CPAP Machine,2023-02-03T06:39:47Z,cf100clunk,1,false,false,,,,,,,story,https://hackaday.io/project/188394-open-source-cpap-machine,"{""connection_name"":""hackernews""}"
34637797,Time Travel Debugging,2023-02-03T06:24:49Z,ruph123,2,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Time_travel_debugging,"{""connection_name"":""hackernews""}"
34638115,The Number Ones: Rihanna’s “SOS”,2023-02-03T07:15:33Z,mellosouls,1,false,false,,,,,,,story,https://www.stereogum.com/2211667/the-number-ones-rihannas-sos/columns/the-number-ones/,"{""connection_name"":""hackernews""}"
34637967,From Rollback with Love – Ikemen Go,2023-02-03T06:52:55Z,assemblaj3030,1,false,false,,,,,,,story,https://supercombo.gg/2023/02/02/from-rollback-with-love-ikemen-go/,"{""connection_name"":""hackernews""}"
34637864,Imagining new Indian sci-fi stories through the power of AI,2023-02-03T06:35:58Z,herbertl,2,false,false,,,,,,,story,https://wepresent.wetransfer.com/stories/prateek-arora-midjourney-indian-cinema,"{""connection_name"":""hackernews""}"
34637939,The Case for Product Engineering,2023-02-03T06:50:17Z,fagnerbrack,1,false,false,,,,,,,story,https://weaviate.io/company/playbook/the-case-of-product-engineering,"{""connection_name"":""hackernews""}"
34637768,Steps I Took to Navigate a Tech Layoff – A guide to resilience and renewal,2023-02-03T06:19:37Z,acroman10,3,false,false,1,[34637769],,,,,story,https://medium.com/geekculture/navigating-tech-layoffs-398385dd750d,"{""connection_name"":""hackernews""}"
34637942,Everything You Know About Latency Is Wrong,2023-02-03T06:50:23Z,fagnerbrack,1,false,false,,,,,,,story,https://bravenewgeek.com/everything-you-know-about-latency-is-wrong/,"{""connection_name"":""hackernews""}"
34637880,Docker Engine 23.0 release notes,2023-02-03T06:38:29Z,neersighted,1,false,false,,,,,,,story,https://docs.docker.com/engine/release-notes/23.0/,"{""connection_name"":""hackernews""}"
34638097,"Plastic waste is a huge problem, and it could grow worse by 2040",2023-02-03T07:12:06Z,gbenga4real,1,false,false,,,,,,,story,https://adetokunbo.substack.com/p/plastic-waste-is-a-huge-problem-and,"{""connection_name"":""hackernews""}"
34637852,NFS CFP for Open-Source Ecosystems,2023-02-03T06:33:53Z,nl,2,false,false,,,,,,,story,https://www.nsf.gov/pubs/2023/nsf23556/nsf23556.htm,"{""connection_name"":""hackernews""}"
34637863,How the Arpanet Protocols Worked (2021),2023-02-03T06:35:54Z,whatrocks,1,false,false,,,,,,,story,https://twobithistory.org/2021/03/08/arpanet-protocols.html,"{""connection_name"":""hackernews""}"
