id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33136510,5 Years of Postgres on Kubernetes,2022-10-08T22:09:33Z,redbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/5-years-of-postgres-on-kubernetes/,"{""connection_name"":""hackernews""}"
33136495,Large language models can self-improve,2022-10-08T22:07:58Z,anigbrowl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://openreview.net/pdf?id=NiEtU7blzN,"{""connection_name"":""hackernews""}"
33136456,Ugliest Airplane Ever Built Predicted the Future,2022-10-08T22:03:56Z,redbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/10/05/ugliest-airplane-ever-built-predicted-the-future/,"{""connection_name"":""hackernews""}"
33136554,Modeling Starlink Capacity,2022-10-08T22:15:39Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mikepuchol.com/modeling-starlink-capacity-843b2387f501,"{""connection_name"":""hackernews""}"
33136392,Microsoft Adds Linux Desktop Management Support to Intune,2022-10-08T21:55:53Z,jdmark,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://petri.com/microsoft-intune-linux-desktop-management/,"{""connection_name"":""hackernews""}"
33136460,Qasuriyyah War in Bahariterra Rages On,2022-10-08T22:04:07Z,Bahariterra,1,false,false,1,[33136461],<null>,<null>,<null>,<null>,story,https://bahariterra-gov.simfif.com,"{""connection_name"":""hackernews""}"
33136455,Smaller debug info with constructor type homing (2021),2022-10-08T22:03:38Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.llvm.org/posts/2021-04-05-constructor-homing-for-debug-info/,"{""connection_name"":""hackernews""}"
33136193,"MIT engineers build a battery-free, wireless underwater camera",2022-10-08T21:29:37Z,kungfudoi,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.mit.edu/2022/battery-free-wireless-underwater-camera-0926,"{""connection_name"":""hackernews""}"
33136359,"Tech firms say laws to protect us from bad AI will limit ‘innovation’ Well, good",2022-10-08T21:51:45Z,cratermoon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/commentisfree/2022/oct/08/tech-firms-artificial-intelligence-ai-liability-directive-act-eu-ccia,"{""connection_name"":""hackernews""}"
33136220,Meta’s text-to-audio AI can create common sounds and generate music,2022-10-08T21:34:29Z,ppjim,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2341416-metas-text-to-audio-ai-can-create-common-sounds-and-generate-music/,"{""connection_name"":""hackernews""}"
