id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35353774,Language Models on Steroids: LangFlow – An Open Source UI for LangChain,2023-03-29T07:22:31Z,danboarder,1,false,false,,,,,,,story,https://medium.com/logspace/language-models-on-steroids-441cfcc66b24,"{""connection_name"":""hackernews""}"
35354032,Open source espresso machine is one delicious rabbit hole inside another,2023-03-29T08:02:04Z,benkan,2,false,false,,,,,,,story,https://arstechnica.com/gadgets/2023/03/great-espresso-isnt-hard-enough-so-heres-a-diy-open-source-machine-for-it/,"{""connection_name"":""hackernews""}"
35354044,Ubuntu Cinnamon Remix Becomes Official Ubuntu Flavor,2023-03-29T08:03:31Z,benkan,1,false,false,,,,,,,story,https://9to5linux.com/ubuntu-cinnamon-remix-becomes-official-ubuntu-flavor,"{""connection_name"":""hackernews""}"
35354136,Twitter Wins Order for GitHub to Share Code-Leak Culprit Data,2023-03-29T08:17:51Z,mirthlessend,1,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-03-28/twitter-wins-order-for-github-to-share-code-leak-culprit-data,"{""connection_name"":""hackernews""}"
35354117,GeForce RTX 4090 Blower GPU Blows Hot and Loud,2023-03-29T08:14:57Z,walterbell,1,false,false,,,,,,,story,https://www.tomshardware.com/news/geforce-rtx-4090-blower-gpu-blows-hot-and-loud,"{""connection_name"":""hackernews""}"
35353871,Show HN: Atmos – Everything you need to create color palettes,2023-03-29T07:38:43Z,VojtechVidra,1,false,false,,,,,,,story,https://atmos.style,"{""connection_name"":""hackernews""}"
35353977,Computational Thinking: The Developing Definition [pdf],2023-03-29T07:55:42Z,josefslerka,1,false,false,,,,,,,story,https://eprints.soton.ac.uk/356481/1/Selby_Woollard_bg_soton_eprints.pdf,"{""connection_name"":""hackernews""}"
35353960,U.S. Hardware Fuels Russia's Facial Recognition Crackdown on Anti-War Dissidents,2023-03-29T07:53:38Z,isaacfrond,2,false,false,,,,,,,story,https://www.vice.com/en/article/88xa4x/us-hardware-is-fueling-russias-facial-recognition-crackdown-on-anti-war-dissidents,"{""connection_name"":""hackernews""}"
35354030,BananaHackers Wiki – KaiOS modding community,2023-03-29T08:01:46Z,textread,1,false,false,,,,,,,story,https://wiki.bananahackers.net/,"{""connection_name"":""hackernews""}"
35354101,Alibaba: China tech giant shares jump after breakup plan announced,2023-03-29T08:12:41Z,textread,1,false,false,1,[35354113],,,,,story,https://www.bbc.com/news/business-65107923,"{""connection_name"":""hackernews""}"
35353946,Mathematicians Find New 13-Sided Shape Called 'The Hat',2023-03-29T07:51:08Z,isaacfrond,1,false,false,,,,,,,story,https://gizmodo.com/new-13-sided-shape-the-hat-tiles-aperiodic-monotile-1850268575,"{""connection_name"":""hackernews""}"
35353952,AI turned the ancient Chinese sport of Go upside down – CNN,2023-03-29T07:52:39Z,isaacfrond,2,false,false,,,,,,,story,https://www.cnn.com/2023/03/24/asia/ai-disruption-go-sport-hnk-intl-dst/index.html,"{""connection_name"":""hackernews""}"
35353845,Monitor your remote host network quality using smokeping on OpenBSD,2023-03-29T07:34:32Z,solene,1,false,false,,,,,,,story,https://dataswamp.org/~solene/2023-03-26-smokeping.html,"{""connection_name"":""hackernews""}"
35354091,AMC Soars on Report Amazon Weighs Offer for Theater Chain,2023-03-29T08:11:51Z,marban,1,false,false,,,,,,,story,https://www.bloomberg.com/news/articles/2023-03-28/amc-rises-on-report-amazon-weighs-offer-for-theater-chain,"{""connection_name"":""hackernews""}"
35354109,"Jassim Latif, Replit’s VP of Operations",2023-03-29T08:13:46Z,todsacerdoti,1,false,false,,,,,,,story,https://blog.replit.com/meet-jassim,"{""connection_name"":""hackernews""}"
35353856,Alpaca Libre – CC0 instruction fine-tuning tasks – 55k so far,2023-03-29T07:36:27Z,kerbal,2,false,false,,,,,,,story,https://github.com/mobarski/alpaca-libre,"{""connection_name"":""hackernews""}"
35353861,A guide on setting up a low cost Ethereum node and configuring it for staking,2023-03-29T07:37:14Z,Sealy,1,false,false,,,,,,,story,https://defidive.com/blog/guide-on-running-an-ethereum-node-on-raspberry-pi-part-1,"{""connection_name"":""hackernews""}"
35353942,Supply-chain security risk of using SaaS apps and extensions,2023-03-29T07:50:04Z,AlexanderAdamov,1,false,false,,,,,,,story,https://spin.ai/blog/top-3-takeaways-from-the-saas-application-risk-report/,"{""connection_name"":""hackernews""}"
35353794,Advice you would give a recent high-school grad that wants to make money online,2023-03-29T07:25:49Z,textread,1,false,false,,,,,,,story,https://twitter.com/nathanbarry/status/1640356498353324032,"{""connection_name"":""hackernews""}"
