id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33397451,Shocking myths about newborns you need to know,2022-10-30T18:58:09Z,Melvis,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.upbrince.com/20-shocking-myths-about-newborns/,"{""connection_name"":""hackernews""}"
33397507,Apple: Chinese workers flee Covid lockdown at iPhone factory,2022-10-30T19:05:05Z,fasicle,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-asia-china-63447755,"{""connection_name"":""hackernews""}"
33397269,Twitter trolls bombard platform after Elon Musk takeover,2022-10-30T18:38:05Z,nigerian1981,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/oct/30/twitter-trolls-bombard-platform-after-elon-musk-takeover,"{""connection_name"":""hackernews""}"
33397515,Elastic Productivity Tools,2022-10-30T19:05:45Z,sberens,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simonberens.me/blog/elastic-productivity-tools,"{""connection_name"":""hackernews""}"
33397362,How to Fight Against Code Complexity in Open Source Projects (2020),2022-10-30T18:49:45Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ockam.io/blog/fight_complexity_in_software_design,"{""connection_name"":""hackernews""}"
33397345,Cameroon’s football superfan landed himself a mascot role,2022-10-30T18:48:10Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.aljazeera.com/sports/2022/10/30/cameroons-long-standing-super-fan-all-set-for-world-cup,"{""connection_name"":""hackernews""}"
33397360,Two Weeks in Tehran,2022-10-30T18:49:34Z,mitchbob,1,false,false,1,[33397368],<null>,<null>,<null>,<null>,story,https://www.lrb.co.uk/the-paper/v44/n21/azadeh-moaveni/diary,"{""connection_name"":""hackernews""}"
33397339,The DevOps'ish Podcast (audio),2022-10-30T18:46:44Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://devopsish.com/podcast/,"{""connection_name"":""hackernews""}"
33397489,Psychology of Programming,2022-10-30T19:01:57Z,jkut,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Psychology_of_programming,"{""connection_name"":""hackernews""}"
33397395,Chokuretsu ROM Hacking Challenges Part 1 – Cracking a Compression Algorithm,2022-10-30T18:52:59Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://haroohie.club/blog/2022-10-19-chokuretsu-compression/,"{""connection_name"":""hackernews""}"
33397634,Can a new form of cryptography solve the internet’s privacy problem?,2022-10-30T19:18:09Z,jinnko,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/oct/29/privacy-problem-tech-enhancing-data-political-legal,"{""connection_name"":""hackernews""}"
33397159,Cactus a 6502 homebrew blinkenlight computer,2022-10-30T18:26:10Z,JPLeRouzic,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://commodorez.com/cactus.html,"{""connection_name"":""hackernews""}"
33397472,Twitter iOS app is greater then 2.5M lines of code,2022-10-30T18:59:39Z,BryanBeshore,4,false,false,1,[33397568],<null>,<null>,<null>,<null>,story,https://twitter.com/bhcarpenter/status/1585834343766773761,"{""connection_name"":""hackernews""}"
