id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33055358,My First MP3,2022-10-02T12:33:14Z,Amorymeltzer,2,false,false,1,[33055591],<null>,<null>,<null>,<null>,story,https://danq.me/2022/10/02/my-first-mp3/,"{""connection_name"":""hackernews""}"
33055361,The First RISC: John Cocke and the IBM 801,2022-10-02T12:33:31Z,klelatti,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thechipletter.substack.com/p/the-first-risc-john-cocke-and-the,"{""connection_name"":""hackernews""}"
33055573,Notes from Google UX Design Professional Certificate,2022-10-02T13:05:46Z,sciencenut,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wiki.rsapkf.org/notes/courses/google-ux-design/,"{""connection_name"":""hackernews""}"
33055368,Nginx Limiting Access to Proxied HTTP Resources,2022-10-02T12:34:12Z,susam,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.nginx.com/nginx/admin-guide/security-controls/controlling-access-proxied-http/,"{""connection_name"":""hackernews""}"
33055326,Unearthed File Reveals Cold War-Era U.S. Bugging Operation Against Soviets,2022-10-02T12:28:02Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thebrushpass.projectbrazen.com/coldwarbuggingsovietunion/,"{""connection_name"":""hackernews""}"
33055481,Dancing Mania,2022-10-02T12:49:22Z,belter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Dancing_mania,"{""connection_name"":""hackernews""}"
33055469,How to Use VoiceOver on iPhone and iPad (2021),2022-10-02T12:47:33Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.imore.com/how-use-voiceover-iphone-and-ipad,"{""connection_name"":""hackernews""}"
33055405,Understanding the turmoil in the UK pension market,2022-10-02T12:39:07Z,mjaques,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.terrapinfinance.com/blog/turmoil-uk-pension-market,"{""connection_name"":""hackernews""}"
33055396,"Economists say inflation is easier on Gen Z, TikTok disagrees",2022-10-02T12:37:45Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://text.npr.org/1125884956,"{""connection_name"":""hackernews""}"
33055583,Cajun Navy making rescues in Florida after Hurricane Ian – wwltv.com,2022-10-02T13:07:38Z,ycombonator,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wwltv.com/article/weather/hurricane/cajun-navy-making-rescues-florida-hurricane-ian/289-61fcc22d-4601-4cf6-a375-23b22238f085,"{""connection_name"":""hackernews""}"
33055340,How a Stable Diffusion prompt changes its output for the style of 1500 artists,2022-10-02T12:30:17Z,politelemon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gorgeous.adityashankar.xyz,"{""connection_name"":""hackernews""}"
