id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33716512,COVID in China: Angry protests at giant iPhone factory in Zhengzhou,2022-11-23T08:20:29Z,open-source-ux,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/world-asia-china-63725812,"{""connection_name"":""hackernews""}"
33716559,A Civilised Guide to JavaScript Array Methods,2022-11-23T08:29:23Z,Password2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jrsinclair.com/javascript-array-methods-cheat-sheet,"{""connection_name"":""hackernews""}"
33716788,A Better Way to Borrow in Rust: Stack Tokens,2022-11-23T09:03:02Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lucumr.pocoo.org/2022/11/23/stack-tokens/,"{""connection_name"":""hackernews""}"
33716528,"ZFS Training in Essen, Germany – Linuxhotel",2022-11-23T08:23:09Z,rodrigo975,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.linuxhotel.de/course/zfs-de/,"{""connection_name"":""hackernews""}"
33716516,Free Illustrations for your next project,2022-11-23T08:21:02Z,rrahian,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dorik.com/illustrations,"{""connection_name"":""hackernews""}"
33716596,Show HN: Fastest Python Sandbox,2022-11-23T08:35:06Z,midspectrum,6,false,false,<null>,<null>,<null>,<null>,<null>,"As developers, we&#x27;ve used StackOverflow, blogs, tutorials, etc to solve our day-to-day code issues and we&#x27;ve been able to find answers to virtually all of our questions. At the same time, CodePen, CodeSandbox, JSFiddle, etc have made it simple to share and execute code for frontend developers but when I look for folks working at the backend side (preferably Python) there is nothing that entices the whole developer community yet. While other Python sandbox solutions are available, they do not provide installation choices or are not intended for embedding and sharing. With this thought, we have built - PythonSandbox.<p>Python Sandbox is a platform built to help Python developers share their knowledge in a manner that is more accessible to consumers. This is expected to help a large community of Python developers, whether they might be backend web developers dabbling with Django and Flask all day long, Data Scientists working on state-of-the-art models using PyTorch and Tensorflow, or Data Engineers crunching huge amounts of data using Spark.<p>With PythonSandbox, you can seamlessly:<p>- Access the underlying libraries and tools that a project uses so that you can see how they work and build on top of them.<p>- Teach, learn and take your Python skills to the next level to demonstrate your projects without setting up a local environment.<p>- Get Better at writing documentation, blogs, and StackOverflow answers to stand out and help the community achieve its development dream.<p>And we&#x27;re just getting started! We&#x27;re big fans of the HackerNews community and we&#x27;re happy to answer any questions and feedback you have. Just drop your thoughts below.",story,https://pythonsandbox.dev,"{""connection_name"":""hackernews""}"
33716537,Ask HN: Do you use Apple’s file tagging feature,2022-11-23T08:26:17Z,maCDzP,1,false,false,<null>,<null>,<null>,<null>,<null>,"Since HN loves note taking and organizing information. 
Does any one here use Apple’s file tagging feature - if so - how?",story,<null>,"{""connection_name"":""hackernews""}"
33716570,Who ranks better? Memgraph vs. NetworkX PageRank,2022-11-23T08:30:34Z,katelatte,13,false,false,1,[33716571],<null>,<null>,<null>,<null>,story,https://memgraph.com/blog/who-ranks-better-memgraph-vs-networkx-pagerank,"{""connection_name"":""hackernews""}"
33716627,AP Fires Reporter Behind Retracted ‘Russian Missiles’ Story,2022-11-23T08:39:57Z,g42gregory,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedailybeast.com/ap-fires-reporter-behind-retracted-russian-missiles-story?source=articles&via=rss,"{""connection_name"":""hackernews""}"
33716583,China Covid: Angry protests at giant iPhone factory in Zhengzhou,2022-11-23T08:31:58Z,peterkelly,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-asia-china-63725812,"{""connection_name"":""hackernews""}"
33716590,An Interactive Guide to Flexbox in CSS,2022-11-23T08:33:04Z,soheilpro,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.joshwcomeau.com/css/interactive-guide-to-flexbox/,"{""connection_name"":""hackernews""}"
33716769,The day example.org broke our tests,2022-11-23T09:00:18Z,pstadler,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/pstadler/status/1595341018391629825,"{""connection_name"":""hackernews""}"
33716773,The miracle of Smalltalk’s become: (2009),2022-11-23T09:00:58Z,nathell,5,false,false,1,[33716881],<null>,<null>,<null>,<null>,story,https://gbracha.blogspot.com/2009/07/miracle-of-become.html,"{""connection_name"":""hackernews""}"
33716515,Diátaxis: A systematic framework for technical documentation authoring,2022-11-23T08:20:42Z,omarfarooq,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://diataxis.fr/,"{""connection_name"":""hackernews""}"
33716782,Indie.Deals – Discover Products on offer by Indie-makers,2022-11-23T09:02:11Z,adithyaba,1,false,false,1,[33716783],<null>,<null>,<null>,<null>,story,https://indie.deals/,"{""connection_name"":""hackernews""}"
33716789,Homo Sacer,2022-11-23T09:03:02Z,herodotusxviii,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Homo_sacer,"{""connection_name"":""hackernews""}"
33716613,"Unix time is bad and needs replacement, not UTC",2022-11-23T08:38:04Z,zowie_vd,27,false,false,20,"[33716886,33716809,33716884,33716838,33716831,33716869,33716733,33716904,33716898,33716804]",<null>,<null>,<null>,<null>,story,https://z.vandillen.dev/2022/11/21/unix-time-bad/,"{""connection_name"":""hackernews""}"
33716525,A Better Way to Borrow in Rust: Stack Tokens,2022-11-23T08:22:44Z,aviramha,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lucumr.pocoo.org/2022/11/23/stack-tokens/,"{""connection_name"":""hackernews""}"
33716895,The Economic Organization of a POW Camp,2022-11-23T09:17:56Z,BerislavLopac,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fermatslibrary.com/s/the-economic-organization-of-a-pow-camp,"{""connection_name"":""hackernews""}"
33716703,Upscale 2K video to 8K with AI,2022-11-23T08:50:50Z,yonatron,1,false,false,2,"[33716720,33716704]",<null>,<null>,<null>,<null>,story,https://ymcinema.com/2022/11/21/ai-upscaling-of-2k-arri-alexa-classic-footage-to-8k/,"{""connection_name"":""hackernews""}"
33716705,A Week with No Meetings,2022-11-23T08:50:57Z,paulmooreparks,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://zapier.com/blog/no-meetings/,"{""connection_name"":""hackernews""}"
33716734,Wearing a well-fitted mask is still a smart choice for holiday travel,2022-11-23T08:54:40Z,eggspurt,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.popsci.com/health/holiday-travel-cdc-tripledemic-masks/,"{""connection_name"":""hackernews""}"
33716799,Emacs on an iPad,2022-11-23T09:04:29Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://andschwa.com/posts/emacs-on-an-ipad/,"{""connection_name"":""hackernews""}"
33716546,"Class, Identity Politics and Transgender Ideology",2022-11-23T08:27:41Z,hulerd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rdln.wordpress.com/2019/11/13/class-identity-politics-and-transgender-ideology/,"{""connection_name"":""hackernews""}"
33716801,You Shouldn't Use Coupons,2022-11-23T09:04:43Z,AnhTho_FR,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/byanhtho/status/1595340039264866304,"{""connection_name"":""hackernews""}"
33716796,2D Rubik's Cube easier to understand,2022-11-23T09:03:53Z,iamben,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/jagarikin/status/1593771091738374144,"{""connection_name"":""hackernews""}"
33716741,Ask HN: Where can you (pay to) promote your web business?,2022-11-23T08:55:36Z,turblety,1,false,false,1,[33716864],<null>,<null>,<null>,"But without corporation advert companies like Google Adwords, Facebook Ads, Twitter Ads, etc.<p>I&#x27;m thining of how to promote a SaaS product specifically, but rather than sink money into temporary advert social media, going a bit more direct.<p>Can you pay someone to post on their blog? Is that still a thing?<p>Are web directories still worth it anymore?<p>If you reply&#x2F;comment on relevant blog posts, it&#x27;s spam, right, so how can you talk about your product (paid solutions are fine).<p>Or are we stuck with the only real way to promote, is sign up to FAANG and give them money?",story,<null>,"{""connection_name"":""hackernews""}"
33716560,Help seed Z-Library on IPFS,2022-11-23T08:29:28Z,allenleein,2,false,false,1,[33716692],<null>,<null>,<null>,<null>,story,http://annas-blog.org/help-seed-zlibrary-on-ipfs.html,"{""connection_name"":""hackernews""}"
