id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33313833,Omega 3 Guide and Research,2022-10-24T07:21:58Z,alfon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.foundmyfitness.com/topics/omega-3,"{""connection_name"":""hackernews""}"
33313687,"Behind TikTok's Boom: A Legion of Traumatized, $10-a-Day Content Moderators",2022-10-24T06:56:28Z,nixcraft,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thebureauinvestigates.com/stories/2022-10-20/behind-tiktoks-boom-a-legion-of-traumatised-10-a-day-content-moderators,"{""connection_name"":""hackernews""}"
33313835,27 years since the Financial Times killed one of England’s finest poets,2022-10-24T07:22:12Z,chesterfield,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mulberrycoates/status/1584116278150602752,"{""connection_name"":""hackernews""}"
33313587,Show HN: A shell in every text input on your system,2022-10-24T06:39:31Z,p-e-w,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/p-e-w/shin,"{""connection_name"":""hackernews""}"
33313797,Math Scores Dropped in Every State During Pandemic,2022-10-24T07:16:21Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/math-scores-dropped-in-every-state-during-pandemic-report-card-shows-11666584062,"{""connection_name"":""hackernews""}"
33313571,When customers don't get it,2022-10-24T06:36:42Z,guytv,4,false,false,1,[33313753],<null>,<null>,<null>,<null>,story,https://www.erezdruk.com/post/when-customers-don-t-get-it,"{""connection_name"":""hackernews""}"
33313799,The Rise of Discmaster,2022-10-24T07:16:32Z,TangerineDream,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.archive.org/2022/10/24/the-rise-of-discmaster/,"{""connection_name"":""hackernews""}"
33313737,Scientists Say New “Transparent Wood” Could Replace Plastic,2022-10-24T07:04:17Z,sahin,2,false,false,1,[33313790],<null>,<null>,<null>,<null>,story,https://futurism.com/the-byte/transparent-wood-replace-plastic,"{""connection_name"":""hackernews""}"
33313861,Free Disposable Linux Shell/VPS/Cloud Services,2022-10-24T07:28:04Z,EntICOnc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nixsanctuary.com/free-disposable-linux-shell-vps-cloud-services/,"{""connection_name"":""hackernews""}"
33313584,Only 5% of plastic waste generated by US last year was recycled,2022-10-24T06:38:45Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/us-news/2022/oct/23/us-plastic-waste-recycled-2021-greenpeace,"{""connection_name"":""hackernews""}"
