id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33750434,Russia kills LARPers thinking they're saboteurs,2022-11-26T06:18:28Z,BerislavLopac,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/chriso_wiki/status/1596066963608178688,"{""connection_name"":""hackernews""}"
33750299,The Attempted Assassination of Lord Lytton: A Letter’s Story,2022-11-26T05:40:42Z,pepys,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.bl.uk/untoldlives/2022/11/the-attempted-assassination-of-lord-lytton-a-letters-story.html,"{""connection_name"":""hackernews""}"
33750390,Asd,2022-11-26T06:04:44Z,heesungj7,1,false,false,1,[33750391],<null>,<null>,<null>,<null>,story,https://github.com/nexxeln/hackernews,"{""connection_name"":""hackernews""}"
33750385,China’s 26-storey pig skyscraper ready to slaughter 1M pigs a year,2022-11-26T06:03:37Z,latchkey,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/environment/2022/nov/25/chinas-26-storey-pig-skyscraper-ready-to-produce-1-million-pigs-a-year,"{""connection_name"":""hackernews""}"
33750228,Mercedes-Benz to introduce acceleration subscription fee,2022-11-26T05:21:34Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/technology-63743597,"{""connection_name"":""hackernews""}"
33750287,Art Made with Artificial Intelligence Wins at State Fair,2022-11-26T05:36:29Z,brettcvz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smithsonianmag.com/smart-news/artificial-intelligence-art-wins-colorado-state-fair-180980703/,"{""connection_name"":""hackernews""}"
33750298,Awesome Neovim: Collection of awesome Neovim Plugins,2022-11-26T05:40:12Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/rockerBOO/awesome-neovim,"{""connection_name"":""hackernews""}"
33750376,Genetically modified tobacco plant produces cocaine in its leaves,2022-11-26T06:00:18Z,jseliger,1,false,false,1,[33750410],<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2348568-genetically-modified-tobacco-plant-produces-cocaine-in-its-leaves/,"{""connection_name"":""hackernews""}"
33750336,The Voyage of Life,2022-11-26T05:49:04Z,benbreen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/The_Voyage_of_Life,"{""connection_name"":""hackernews""}"
33750321,"As Elon Musk Cuts Costs at Twitter, Some Bills Are Going Unpaid",2022-11-26T05:44:54Z,RustLove,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/22/technology/elon-musk-twitter-cost-cutting.html,"{""connection_name"":""hackernews""}"
33750313,"Under Elon Musk, Twitter is “taking child exploitation seriously”",2022-11-26T05:43:46Z,Khaine,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.teslarati.com/twitter-taking-child-exploitation-seriously/,"{""connection_name"":""hackernews""}"
