id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34502181,Scala Resurrection,2023-01-24T11:12:33Z,jmgimeno,2,false,false,1,[34502182],<null>,<null>,<null>,<null>,story,https://degoes.net/articles/scala-resurrection,"{""connection_name"":""hackernews""}"
34502186,"Autonomy, Autonomy, Autonomy",2023-01-24T11:13:42Z,vitabenes,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://riskmusings.substack.com/p/autonomy-autonomy-autonomy,"{""connection_name"":""hackernews""}"
34502207,Android 14 set to block certain outdated apps from being installed,2023-01-24T11:16:08Z,pjmlp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://9to5google.com/2023/01/23/android-14-block-install-outdated-apps/,"{""connection_name"":""hackernews""}"
34501901,Marp: Markdown Presentation Ecosystem,2023-01-24T10:28:12Z,bjourne,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://marp.app/,"{""connection_name"":""hackernews""}"
34501860,Will Chinese LLMs be much worse?,2023-01-24T10:21:36Z,mcenedella,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://marginalrevolution.com/marginalrevolution/2023/01/will-chinese-llms-be-much-worse.html,"{""connection_name"":""hackernews""}"
34501891,K8s API Server Adventures: The Storage Interface,2023-01-24T10:26:47Z,steilpass,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://danielmangum.com/posts/k8s-asa-the-storage-interface/,"{""connection_name"":""hackernews""}"
34502154,Ask HN: Do you use XCP-ng (libre XenServer fork)?,2023-01-24T11:08:23Z,networked,1,false,false,<null>,<null>,<null>,<null>,<null>,Do you like working with it compared to other virtualization platforms?,story,<null>,"{""connection_name"":""hackernews""}"
34501897,The Do-It-Yourself Supercomputer (2001),2023-01-24T10:27:53Z,omnibrain,1,false,false,2,"[34501935,34502070]",<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20011108003659/https://www.scientificamerican.com/2001/0801issue/0801hargrove.html,"{""connection_name"":""hackernews""}"
34502148,Rare Graded Pokemon Game Boy Game Allegedly Destroyed by U.S. Customs,2023-01-24T11:07:25Z,isaacfrond,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://comicbook.com/gaming/news/pokemon-yellow-game-boy-destroyed-us-customs-wata-graded/,"{""connection_name"":""hackernews""}"
34502215,An open source effort to define GitOps may save it from becoming just a buzzword,2023-01-24T11:17:20Z,mikethemelanson,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/readme/featured/defining-gitops,"{""connection_name"":""hackernews""}"
34502213,Golden Boy (Spanish Jargon IT),2023-01-24T11:17:04Z,mdtrooper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tomatesasesinos.com/2023/01/24/chico-de-oro/,"{""connection_name"":""hackernews""}"
34502024,Whitelist IPs with Istio on Kubernetes,2023-01-24T10:48:02Z,Nic0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nsirap.com/posts/080-whitelist-IPs-with-istio-on-kubernetes/,"{""connection_name"":""hackernews""}"
34502069,Calling Go Code from Rust: A Google Trillian Story,2023-01-24T10:56:05Z,hectorperez,2,false,false,1,[34502109],<null>,<null>,<null>,<null>,story,https://sequentech.io/callinggocodefromrust_agoogletrillianstory/,"{""connection_name"":""hackernews""}"
34501853,Ancient heritage of water ice in the solar system (2014),2023-01-24T10:20:25Z,O__________O,1,false,false,1,[34501868],<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/1409.7398,"{""connection_name"":""hackernews""}"
34501928,Israeli X-Wing drone to be tested by US,2023-01-24T10:32:23Z,denton-scratch,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedrive.com/the-war-zone/israeli-x-wing-looking-loitering-munition-to-be-tested-by-u-s-special-ops,"{""connection_name"":""hackernews""}"
34502135,German cartel office initiates proceedings against PayPal,2023-01-24T11:05:24Z,isaacfrond,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/legal/german-cartel-office-initiates-proceedings-against-paypal-2023-01-23/,"{""connection_name"":""hackernews""}"
34502012,Massive health-record review links viral illnesses to brain disease,2023-01-24T10:46:00Z,pseudolus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-023-00181-3,"{""connection_name"":""hackernews""}"
34502001,Giant Wind Turbines Keep Mysteriously Falling Over. This Shouldn't Be Happening,2023-01-24T10:44:49Z,bookmtn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.popularmechanics.com/technology/infrastructure/a42622565/wind-turbines-falling-over/,"{""connection_name"":""hackernews""}"
34502013,Save Lives – Blood Donor App,2023-01-24T10:46:21Z,boffincoderprod,1,false,false,1,[34502014],<null>,<null>,<null>,<null>,story,https://play.google.com/store/apps/details?id=com.boffincoders.bloodsewa&hl=en_US&gl=US,"{""connection_name"":""hackernews""}"
34502058,Earth's inner core may have started spinning other way,2023-01-24T10:54:21Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2023-01-earth-core.html,"{""connection_name"":""hackernews""}"
34502198,Strava has acquired 3D mapping company FATMAP,2023-01-24T11:15:15Z,svenjr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2023/01/24/strava-acquires-fatmap-a-3d-map-platform-for-the-great-outdoors/,"{""connection_name"":""hackernews""}"
34501967,Diffusion Models Already Have a Semantic Latent Space,2023-01-24T10:38:36Z,Hard_Space,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kwonminki.github.io/Asyrp/,"{""connection_name"":""hackernews""}"
