id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34159381,Twitter data leak investigated by EU privacy watchdog,2022-12-28T10:08:48Z,firstSpeaker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bleepingcomputer.com/news/security/massive-twitter-data-leak-investigated-by-eu-privacy-watchdog/,"{""connection_name"":""hackernews""}"
34159428,The Age of Industrialized AI,2022-12-28T10:17:35Z,doppenhe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://danieljeffries.substack.com/p/the-age-of-industrialized-ai,"{""connection_name"":""hackernews""}"
34159399,The End of an Era,2022-12-28T10:11:46Z,tristanbvk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://deavmi.assigned.network/blog/thanks_again/,"{""connection_name"":""hackernews""}"
34159400,Biden signs quantum computing cybersecurity bill into law,2022-12-28T10:11:46Z,JoachimS,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fedscoop.com/biden-signs-quantum-computing-cybersecurity-act-into-law/,"{""connection_name"":""hackernews""}"
34159390,ChatGPT for Desktop (macOS),2022-12-28T10:10:46Z,kaptain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/vincelwt/chatgpt-mac,"{""connection_name"":""hackernews""}"
34159276,Collecting the Best C++ Practices,2022-12-28T09:48:49Z,AndreyKarpov,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@Code_Analysis/collecting-the-best-c-practices-4b867006849f,"{""connection_name"":""hackernews""}"
34159220,Ask HN: Is NextJS querying Rails API-only a good architecture?,2022-12-28T09:39:26Z,tagwarehouse,1,false,false,<null>,<null>,<null>,<null>,<null>,"Both would be running on different servers (vercel and AWS, respectively) and the React&#x2F;Next presentation layer would make API calls to the Rails API backend.<p>Is this stable and efficient? I ask as a lot of blog posts I see  recommend quite complex architectures passing far more than just API calls between the two... Thanks",story,<null>,"{""connection_name"":""hackernews""}"
34159341,GNU nano is my editor of choice (2021),2022-12-28T10:01:32Z,Tomte,3,false,false,1,[34159411],<null>,<null>,<null>,<null>,story,https://ariadne.space/2021/08/13/gnu-nano-is-my-editor-of-choice/,"{""connection_name"":""hackernews""}"
34159302,Microsoft now allows Russians to download Windows OS: Reports,2022-12-28T09:53:13Z,petodo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://english.almayadeen.net/news/technology/microsoft-now-allows-russians-to-download-windows-os:-report,"{""connection_name"":""hackernews""}"
34159363,The Product Manager Learning Path,2022-12-28T10:05:21Z,peterfication,1,false,false,1,[34159378],<null>,<null>,<null>,<null>,story,https://productcrunch.substack.com/p/the-product-manager-learning-path,"{""connection_name"":""hackernews""}"
34159258,"Elon Musk is surrounded by yes-men, and it's a recipe for disaster",2022-12-28T09:45:42Z,davidbarker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/elon-musk-surrounded-yes-men-advisors-risky-situation-twitter-experts-2022-12,"{""connection_name"":""hackernews""}"
34159338,A glimpse of deformation in helium-8,2022-12-28T10:01:01Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2021-11-glimpse-deformation-helium-.html,"{""connection_name"":""hackernews""}"
