id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32480758,James Webb Space Telescope Shows Big Bang Didn’t Happen? Wait,2022-08-16T09:18:43Z,ibobev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mindmatters.ai/2022/08/james-webb-space-telescope-shows-big-bang-didnt-happen-wait/,"{""connection_name"":""hackernews""}"
32480487,75 Years Independence in India,2022-08-16T08:23:35Z,thermalengineer,1,false,false,4,"[32480488,32480591]",<null>,<null>,<null>,<null>,story,https://pen.org/india-at-75-contributors-a-g/,"{""connection_name"":""hackernews""}"
32480746,Crypto's Largest Collapse with Terra's Do Kwon,2022-08-16T09:15:40Z,noch,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coinage.media/s1/inside-cryptos-largest-collapse-with-terras-do-kwon,"{""connection_name"":""hackernews""}"
32480740,Drawing Filled Quadrilaterals and Triangles,2022-08-16T09:15:11Z,rcarmo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.technoblogy.com/show?3ZYQ,"{""connection_name"":""hackernews""}"
32480647,Ask HN: Google won't fix my address in maps- I'm lost,2022-08-16T08:56:17Z,rexfuzzle,1,false,false,1,[32480724],<null>,<null>,<null>,"First off, this is after trying to edit it in google maps, then when that didn&#x27;t work, reaching out on maps communities who also couldn&#x27;t help.<p>The crux of the issue is that I don&#x27;t have a street number, but I do have a house name and number. My address is something like:
2 My House Name
My Street Name
Postal Code<p>That is what it says on the Royal Mail&#x27;s address checker, the title deed and every other map, except google. The edit I submitted via google maps still says pending a couple of months later and the communities forum doesn&#x27;t accept that I don&#x27;t have a street number and so can&#x27;t&#x2F;won&#x27;t help.<p>The effects of this is that nobody can find my house on google maps which I&#x27;m learning that quite a few delivery services use.<p>Anybody got any hints or suggestions?",story,<null>,"{""connection_name"":""hackernews""}"
32480668,VLC says India blocking site endangers its own citizens,2022-08-16T09:00:48Z,jmsflknr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/08/16/vlc-india/,"{""connection_name"":""hackernews""}"
32480709,Ask HN: Best (minimal) customer support software?,2022-08-16T09:08:27Z,oliv__,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN,<p>Curious what people&#x27;s opinions are here on best practices &amp; tools to setup a simple, manageable email support channel (for a SaaS).<p>There seem to be a million options out there and a lot of bloated&#x2F;complex software.<p>Looking to transition away from a simple email client but ideally to a minimal, works-out-of-the-box solution.<p>Thoughts&#x2F;experiences?",story,<null>,"{""connection_name"":""hackernews""}"
32480755,The impact of removing jQuery on our web performance,2022-08-16T09:17:37Z,kevinak,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://insidegovuk.blog.gov.uk/2022/08/15/the-impact-of-removing-jquery-on-our-web-performance/,"{""connection_name"":""hackernews""}"
32480537,Web3 in Japan,2022-08-16T08:32:12Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://joiito.notion.site/joiito/web3-in-Japan-1759097267da4666baf97d6506e86ad7,"{""connection_name"":""hackernews""}"
32480603,Evolution of the OSM Data Model [pdf],2022-08-16T08:47:31Z,zigzag312,1,false,false,1,[32480702],<null>,<null>,<null>,<null>,story,https://media.jochentopf.com/media/2022-08-15-study-evolution-of-the-osm-data-model.pdf,"{""connection_name"":""hackernews""}"
32480508,The double-arm barn door tracker,2022-08-16T08:26:27Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://education.jlab.org/tracker/,"{""connection_name"":""hackernews""}"
32480529,Design a chat system based off of the constraints,2022-08-16T08:31:15Z,danielgh7,2,false,false,<null>,[32480747],<null>,<null>,<null>,<null>,story,https://leetdesign.com/problems/chat-system,"{""connection_name"":""hackernews""}"
32480514,Should You Be Using Python’s Walrus Operator? (Yes. and Here’s Why),2022-08-16T08:27:24Z,heinzm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://martinheinz.dev/blog/79,"{""connection_name"":""hackernews""}"
32480630,Suspicious Package an Application for Inspecting macOS Installer Packages,2022-08-16T08:52:49Z,nuker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mothersruin.com/software/SuspiciousPackage/,"{""connection_name"":""hackernews""}"
32480546,Apple Has Internally Tested Injecting Ads into Maps App Search Results,2022-08-16T08:35:31Z,rajman187,1,false,false,2,[32480547],<null>,<null>,<null>,<null>,story,https://www.macrumors.com/2022/08/15/apple-could-bring-ads-to-maps-search/,"{""connection_name"":""hackernews""}"
32480646,Aepic Leak: Recent Intel SGX PoC/Exploit,2022-08-16T08:55:59Z,hardenedvault,2,false,false,1,[32480652],<null>,<null>,<null>,<null>,story,https://github.com/IAIK/AEPIC,"{""connection_name"":""hackernews""}"
32480594,A/B testing Xcode build settings,2022-08-16T08:45:45Z,statusreport,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@lightricks-tech-blog/ab-testing-xcode-build-settings-5559eb89b3c5,"{""connection_name"":""hackernews""}"
32480694,Ask HN: How do I get started to game devevelopment/design?,2022-08-16T09:06:16Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hello HN!<p>I have been a hobbyist programmer for the last 3 years or so, and along the way, I have always wanted to be a game developer&#x2F;designer.<p>While I got some small success for myself, most of my games are terrible and not really fun, in terms of concept and gameplay. I don&#x27;t consider myself a person that good at writing stories (or anything other than programming) and often find my games bland and boring pretty fast.<p>So, what I&#x27;m asking now is some advice. Any game devs here who has gained some success (whether veteran or not), what is your advice for starting game dev? What are your resources and books for learning about game dev and game design?",story,<null>,"{""connection_name"":""hackernews""}"
32480490,Biggest four-day workweek trial run,2022-08-16T08:23:52Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/08/01/business/4-day-work-week-uk-trial/index.html,"{""connection_name"":""hackernews""}"
