id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34302174,Facebook’s Bridge to Nowhere,2023-01-08T19:23:10Z,Stratoscope,1,false,false,2,"[34302496,34302188]",<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2023/01/08/business/facebook-dumbarton-rail-bridge.html,"{""connection_name"":""hackernews""}"
34302150,Show HN: Discryptor.io – Discord Chat End-to-End-Encryption,2023-01-08T19:20:46Z,discryptor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.discryptor.io/launching-discryptor-beta/,"{""connection_name"":""hackernews""}"
34302487,"Causal understanding of water displacement by a crow (video, silent, 2014)",2023-01-08T20:00:56Z,Stratoscope,1,false,false,1,[34302488],<null>,<null>,<null>,<null>,story,https://vimeo.com/595587776,"{""connection_name"":""hackernews""}"
34302435,Detailed list of USB WiFi adapters that work well with Linux,2023-01-08T19:53:54Z,pkkm,7,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/morrownr/USB-WiFi,"{""connection_name"":""hackernews""}"
34302342,Who Moderates on Twitch and What Do They Do?,2023-01-08T19:42:04Z,adrianhoward,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dl.acm.org/doi/abs/10.1145/3567568,"{""connection_name"":""hackernews""}"
34302179,EMDR,2023-01-08T19:24:25Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.emdr.com/what-is-emdr/,"{""connection_name"":""hackernews""}"
34302234,The first orbital space launch from British soil will take off on Monday,2023-01-08T19:29:55Z,samwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2023/01/08/1147562823/uk-orbital-space-launch-cornwall,"{""connection_name"":""hackernews""}"
34302184,DOS games that turn 30 years old this year,2023-01-08T19:24:49Z,marban,2,false,false,1,[34302230],<null>,<null>,<null>,<null>,story,https://twitter.com/dosnostalgic/status/1611528349385367556,"{""connection_name"":""hackernews""}"
34302343,Column major and row major vectors and matrices (for games),2023-01-08T19:42:04Z,ibobev,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pr0g.github.io/mathematics/matrix/2022/12/26/column-row-major.html,"{""connection_name"":""hackernews""}"
34302493,"Public Transit Goes Off the Rails with Fewer Riders, Less Cash, Rising Crime",2023-01-08T20:01:40Z,mfiguiere,4,false,false,<null>,[34302604],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/subway-mta-bart-public-transit-new-york-boston-san-francisco-11673198418,"{""connection_name"":""hackernews""}"
34302485,A Brain of Two Minds,2023-01-08T20:00:03Z,mathgenius,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lareviewofbooks.org/article/a-brain-of-two-minds-on-iain-mcgilchrists-the-matter-with-things/,"{""connection_name"":""hackernews""}"
34302206,"Bolsonaro supporters storm Brazil Congress, presidential palace",2023-01-08T19:27:02Z,marcodiego,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.france24.com/en/live-news/20230108-bolsonaro-supporters-storm-brazil-congress-presidential-palace,"{""connection_name"":""hackernews""}"
